Keuwl Accelerometer Data File
2020-08-26 16-13-33

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
28.7300529,-0.119710,0.008380,9.736021,9.736761,0.706375,175.995834
28.7400913,-0.125696,0.001197,9.733627,9.734439,0.739928,179.454346
28.7501526,-0.122104,0.003591,9.737218,9.737985,0.719005,178.315323
28.7600632,-0.125696,-0.007183,9.726444,9.727259,0.741513,183.270493
28.7700405,-0.122104,0.014365,9.744401,9.745176,0.722805,173.290161
28.7800407,-0.116119,-0.013168,9.727641,9.728343,0.688134,186.469818
28.7900658,-0.117316,-0.004788,9.749189,9.749896,0.689838,182.337311
28.8000927,-0.123301,-0.004788,9.745598,9.746379,0.725237,182.223969
28.8100967,-0.123301,-0.005986,9.736021,9.736804,0.726585,182.779160
28.8200340,-0.122104,0.005986,9.736021,9.736789,0.719549,177.193634
28.8300514,-0.124498,0.004788,9.740809,9.741607,0.733020,177.797409
28.8400631,-0.123301,0.001197,9.732430,9.733211,0.725777,179.443741
28.8500671,-0.134075,0.008380,9.737218,9.738145,0.790558,176.423660
28.8600693,-0.113725,-0.005986,9.742006,9.742672,0.669688,183.012787
28.8700504,-0.120907,0.002394,9.737218,9.737969,0.711894,178.865585
28.8800373,-0.118513,0.003591,9.734824,9.735546,0.697735,178.264297
28.8900833,-0.120907,0.003591,9.740809,9.741561,0.711619,178.298645
28.9000664,-0.124498,0.014365,9.737218,9.738025,0.737544,173.418060
28.9101257,-0.124498,-0.002394,9.722853,9.723650,0.733821,181.101700
28.9200325,-0.126893,0.008380,9.733627,9.734458,0.748604,176.221802
28.9300232,-0.117316,-0.002394,9.733627,9.734335,0.690972,181.169144
28.9400845,-0.119710,0.002394,9.740809,9.741546,0.704434,178.854233
28.9500542,-0.125696,0.002394,9.726444,9.727257,0.740457,178.908783
28.9601002,-0.124498,0.003591,9.731233,9.732030,0.733287,178.347702
28.9700413,-0.119710,0.003591,9.725247,9.725985,0.705544,178.281647
28.9800186,-0.128090,0.001197,9.737218,9.738061,0.753814,179.464539
28.9900723,-0.132878,-0.001197,9.751583,9.752488,0.780594,180.516159
29.0000648,-0.129287,0.007183,9.737218,9.738079,0.762075,176.820175
29.0101261,-0.124498,0.003591,9.737218,9.738014,0.732753,178.347702
29.0200653,-0.125696,0.007183,9.736021,9.736835,0.740985,176.729507
29.0300198,-0.118513,-0.003591,9.725247,9.725970,0.698576,181.735703
29.0400410,-0.120907,-0.002394,9.737218,9.737969,0.711894,181.134415
29.0500107,-0.125696,0.003591,9.736021,9.736834,0.740193,178.363419
29.0600586,-0.114922,0.005986,9.743204,9.743884,0.676953,177.018539
29.0723019,-0.124498,-0.001197,9.730036,9.730832,0.733020,180.550903
29.0900764,-0.119710,-0.001197,9.728839,9.729576,0.705266,180.572937
29.1000252,-0.112527,-0.005986,9.743204,9.743855,0.662638,183.044785
29.1100216,-0.113725,0.003591,9.740809,9.741474,0.669396,178.191254
29.1200886,-0.124498,0.003591,9.725247,9.726045,0.733554,178.347702
29.1301289,-0.118513,-0.001197,9.737218,9.737939,0.697174,180.578720
29.1400681,-0.124498,-0.001197,9.737218,9.738014,0.732753,180.550903
29.1500301,-0.124498,-0.001197,9.736021,9.736817,0.732753,180.550903
29.1600475,-0.128090,0.009577,9.727641,9.728489,0.756405,175.724152
29.1700935,-0.124498,-0.001197,9.737218,9.738014,0.732753,180.550903
29.1800919,-0.129287,0.003591,9.737218,9.738077,0.761047,178.408859
29.1900787,-0.123301,-0.002394,9.732430,9.733211,0.725777,181.112396
29.2000313,-0.113725,0.002394,9.726444,9.727109,0.669688,178.793945
29.2100353,-0.114922,0.003591,9.742006,9.742684,0.676086,178.210083
29.2200718,-0.122104,0.003591,9.736021,9.736788,0.719005,178.315323
29.2301292,-0.122104,-0.011971,9.724051,9.724825,0.723076,185.599335
29.2400684,-0.126893,0.005986,9.727641,9.728471,0.748343,177.299377
29.2500343,-0.120907,0.003591,9.746795,9.747545,0.711069,178.298645
29.2600250,-0.129287,0.002394,9.737218,9.738077,0.761047,178.939087
29.2700863,-0.124498,0.007183,9.739613,9.740411,0.733554,176.698135
29.2800865,-0.134075,0.003591,9.738416,9.739339,0.788823,178.465652
29.2900925,-0.118513,0.002394,9.737218,9.737940,0.697735,178.842667
29.3000336,-0.119710,0.002394,9.730036,9.730773,0.705266,178.854233
29.3100243,-0.117316,0.011971,9.734824,9.735538,0.694080,174.173660
29.3200855,-0.123301,-0.001197,9.733627,9.734408,0.725777,180.556259
29.3300667,-0.124498,-0.001197,9.747993,9.748788,0.731952,180.550903
29.3400764,-0.124498,-0.003591,9.727641,9.728438,0.733554,181.652298
29.3500519,-0.119710,-0.001197,9.736021,9.736757,0.704711,180.572937
29.3600273,-0.128090,0.004788,9.737218,9.738062,0.754333,177.859100
29.3700943,-0.129287,0.010774,9.738416,9.739280,0.763102,175.236359
29.3800735,-0.120907,-0.002394,9.737218,9.737969,0.711894,181.134415
29.3901291,-0.126893,-0.010774,9.724051,9.724885,0.750692,184.853104
29.4000340,-0.125696,0.003591,9.739613,9.740424,0.739664,178.363419
29.4100323,-0.124498,0.004788,9.728839,9.729637,0.733821,177.797409
29.4200802,-0.120907,-0.009577,9.724051,9.724807,0.714637,184.528824
29.4300785,-0.117316,0.009577,9.746795,9.747505,0.691821,175.333145
29.4401131,-0.135272,0.009577,9.742006,9.742949,0.797213,175.950424
29.4500389,-0.120907,-0.007183,9.732430,9.733183,0.712993,183.399719
29.4600239,-0.123301,0.016759,9.738416,9.739211,0.732219,172.259659
29.4701138,-0.119710,0.007183,9.736021,9.736760,0.706098,176.566376
29.4800625,-0.113725,-0.013168,9.734824,9.735497,0.673766,186.604828
29.4901485,-0.118513,0.007183,9.745598,9.746321,0.697735,176.531769
29.5000420,-0.110133,0.004788,9.728839,9.729464,0.649214,177.510452
29.5100136,-0.122104,0.003591,9.736021,9.736788,0.719005,178.315323
29.5200958,-0.122104,-0.009577,9.733627,9.734398,0.720908,184.484604
29.5300579,-0.114922,-0.001197,9.743204,9.743881,0.675506,180.596817
29.5400829,-0.120907,0.001197,9.738416,9.739166,0.711344,179.432739
29.5500450,-0.122104,-0.002394,9.731233,9.731999,0.719277,181.123306
29.5600204,-0.120907,0.011971,9.737218,9.737976,0.714911,174.345581
29.5700588,-0.123301,-0.003591,9.732430,9.733212,0.726316,181.668335
29.5800552,-0.129287,0.005986,9.743204,9.744063,0.760790,177.349304
29.5901031,-0.116119,0.008380,9.739613,9.740309,0.684999,175.872406
29.6000519,-0.117316,-0.004788,9.734824,9.735532,0.690688,182.337311
29.6100178,-0.124498,0.001197,9.731233,9.732029,0.733020,179.449097
29.6200371,-0.126893,0.015562,9.739613,9.740452,0.752255,173.008072
29.6300545,-0.130484,0.015562,9.733627,9.734514,0.773543,173.198685
29.6400967,-0.118513,-0.011971,9.722853,9.723582,0.701929,185.767883
29.6500702,-0.113725,-0.001197,9.732430,9.733094,0.669688,180.603088
29.6600418,-0.130484,0.011971,9.738416,9.739297,0.770756,174.758179
29.6700573,-0.119710,0.005986,9.733627,9.734365,0.705544,177.137589
29.6800556,-0.126893,0.005986,9.744401,9.745229,0.746772,177.299377
29.6901073,-0.123301,-0.003591,9.736021,9.736802,0.725777,181.668335
29.7000771,-0.111330,-0.002394,9.727641,9.728278,0.655811,181.231979
29.7100487,-0.123301,0.004788,9.742006,9.742787,0.725507,177.776031
29.7200470,-0.120907,0.009577,9.740809,9.741565,0.713541,175.471176
29.7300434,-0.123301,-0.003591,9.739613,9.740394,0.725507,181.668335
29.7400780,-0.126893,0.013168,9.737218,9.738053,0.750432,174.075424
29.7500629,-0.120907,-0.005986,9.726444,9.727198,0.712993,182.834106
29.7600441,-0.120907,-0.004788,9.731233,9.731985,0.712444,182.267960
29.7700386,-0.119710,-0.005986,9.733627,9.734365,0.705544,182.862411
29.7800655,-0.124498,0.014365,9.734824,9.735631,0.737544,173.418060
29.7901173,-0.123301,-0.007183,9.734824,9.735607,0.726585,183.333847
29.8000698,-0.129287,0.002394,9.733627,9.734487,0.761304,178.939087
29.8100319,-0.122104,0.017957,9.728839,9.729622,0.726855,171.634109
29.8200340,-0.124498,-0.008380,9.722853,9.723654,0.735419,183.850632
29.8300724,-0.126893,0.009577,9.731233,9.732065,0.749388,175.683975
29.8400612,-0.119710,-0.001197,9.737218,9.737954,0.704434,180.572937
29.8501072,-0.112527,0.001197,9.737218,9.737868,0.662343,179.390488
29.8600388,-0.123301,0.014365,9.747993,9.748783,0.729810,173.354721
29.8700333,-0.131681,-0.007183,9.739613,9.740505,0.775564,183.122131
29.8800869,-0.125696,0.008380,9.737218,9.738033,0.741513,176.185928
29.8900585,-0.124498,-0.001197,9.737218,9.738014,0.732753,180.550903
29.9000912,-0.110133,0.002394,9.742006,9.742629,0.647705,178.754639
29.9100380,-0.119710,-0.004788,9.732430,9.733167,0.705266,182.290604
29.9200325,-0.112527,0.004788,9.732430,9.733081,0.662934,177.563354
29.9300690,-0.118513,-0.010774,9.736021,9.736749,0.700534,185.194427
29.9400578,-0.116119,0.003591,9.755175,9.755866,0.682136,178.228531
29.9501534,-0.116119,0.003591,9.744401,9.745093,0.682996,178.228531
29.9600353,-0.123301,0.005986,9.727641,9.728424,0.726855,177.220840
29.9700184,-0.129287,0.002394,9.737218,9.738077,0.761047,178.939087
29.9800949,-0.125696,0.003591,9.733627,9.734440,0.740193,178.363419
29.9900608,-0.123301,0.008380,9.738416,9.739200,0.726855,176.112091
30.0001335,-0.117316,0.005986,9.738416,9.739124,0.691255,177.079285
30.0100441,-0.120907,-0.001197,9.727641,9.728393,0.712169,180.567261
30.0200195,-0.122104,0.008380,9.734824,9.735593,0.720093,176.074097
30.0300789,-0.111330,0.001197,9.732430,9.733067,0.655513,179.383942
30.0400562,-0.126893,0.005986,9.738416,9.739244,0.747558,177.299377
30.0501328,-0.114922,0.002394,9.733627,9.734306,0.676664,178.806503
30.0600719,-0.119710,-0.002394,9.737218,9.737954,0.704434,181.145767
30.0700188,-0.128090,0.009577,9.734824,9.735672,0.756146,175.724152
30.0800629,-0.114922,-0.003591,9.734824,9.735503,0.676664,181.789917
30.0900612,-0.132878,0.005986,9.736021,9.736930,0.782847,177.420853
30.1001091,-0.126893,0.005986,9.736021,9.736850,0.747558,177.299377
30.1100540,-0.117316,-0.001197,9.730036,9.730743,0.690972,180.584625
30.1200352,-0.120907,-0.008380,9.742006,9.742760,0.712444,183.964661
30.1300259,-0.118513,0.005986,9.739613,9.740335,0.698015,177.108734
30.1400547,-0.124498,0.007183,9.730036,9.730835,0.734354,176.698135
30.1501541,-0.116119,0.003591,9.731233,9.731926,0.683855,178.228531
30.1600571,-0.123301,-0.009577,9.726444,9.727230,0.728199,184.441238
30.1700306,-0.125696,-0.009577,9.727641,9.728457,0.742304,184.356979
30.1800346,-0.123301,-0.009577,9.732430,9.733215,0.728199,184.441238
30.1900635,-0.118513,0.019154,9.734824,9.735564,0.706375,170.819458
30.2001114,-0.123301,0.001197,9.742006,9.742786,0.724968,179.443741
30.2100658,-0.112527,0.005986,9.743204,9.743855,0.662638,176.955215
30.2200279,-0.125696,0.017957,9.740809,9.741637,0.747034,171.869904
30.2300587,-0.118513,0.001197,9.742006,9.742727,0.697174,179.421280
30.2400646,-0.117316,-0.007183,9.733627,9.734337,0.691821,183.503525
30.2501297,-0.120907,0.002394,9.740809,9.741560,0.711344,178.865585
30.2600651,-0.126893,0.003591,9.737218,9.738046,0.747034,178.378860
30.2700462,-0.125696,0.007183,9.740809,9.741623,0.740457,176.729507
30.2800865,-0.118513,0.010774,9.733627,9.734355,0.700534,174.805573
30.2900734,-0.128090,0.002394,9.738416,9.739258,0.753554,178.929169
30.3000774,-0.112527,0.015562,9.737218,9.737881,0.668518,172.126068
30.3101177,-0.128090,0.011971,9.728839,9.729690,0.757698,174.660767
30.3200417,-0.122104,0.010774,9.728839,9.729611,0.721992,174.957550
30.3300362,-0.123301,0.002394,9.740809,9.741590,0.725237,178.887604
30.3400745,-0.117316,0.007183,9.745598,9.746306,0.690972,176.496475
30.3500671,-0.118513,0.011971,9.747993,9.748720,0.699975,174.232117
30.3604965,-0.117316,0.002394,9.734824,9.735532,0.690688,178.830856
30.3710022,-0.128090,0.003591,9.737218,9.738061,0.753814,178.393997
30.3800316,-0.123301,0.003591,9.732430,9.733212,0.726316,178.331665
30.3900146,-0.131681,-0.001197,9.730036,9.730927,0.775564,180.520859
30.4000130,-0.124498,0.008380,9.742006,9.742805,0.733821,176.149368
30.4100208,-0.128090,-0.002394,9.746795,9.747637,0.753035,181.070831
30.4200420,-0.125696,-0.002394,9.733627,9.734439,0.739928,181.091217
30.4301224,-0.130484,0.001197,9.739613,9.740487,0.767703,179.474365
30.4400463,-0.123301,0.004788,9.721656,9.722439,0.727124,177.776031
30.4500294,-0.120907,0.019154,9.742006,9.742775,0.719821,170.998245
30.4600677,-0.117316,-0.014365,9.728839,9.729557,0.696050,186.981064
30.4701004,-0.128090,0.014365,9.739613,9.740465,0.758214,173.601044
30.4801083,-0.116119,-0.004788,9.739613,9.740306,0.683569,182.361374
30.4900608,-0.122104,0.011971,9.734824,9.735598,0.722263,174.400665
30.5000172,-0.129287,0.001197,9.733627,9.734486,0.760790,179.469498
30.5100422,-0.119710,0.003591,9.728839,9.729576,0.705266,178.281647
30.5201035,-0.123301,-0.010774,9.734824,9.735611,0.728468,184.993744
30.5301208,-0.118513,0.010774,9.738416,9.739142,0.699975,174.805573
30.5400620,-0.119710,-0.009577,9.736021,9.736762,0.706929,184.573914
30.5500298,-0.117316,0.005986,9.731233,9.731942,0.691821,177.079285
30.5600281,-0.122104,-0.004788,9.743204,9.743970,0.718461,182.245743
30.5701084,-0.118513,0.004788,9.731233,9.731956,0.698296,177.686279
30.5801105,-0.114922,-0.005986,9.737218,9.737898,0.677242,182.981461
30.5900650,-0.119710,0.011971,9.736021,9.736764,0.707759,174.289413
30.6000309,-0.126893,0.002394,9.731233,9.732060,0.747296,178.919083
30.6100464,-0.125696,0.003591,9.738416,9.739227,0.739664,178.363419
30.6201038,-0.123301,0.005986,9.733627,9.734410,0.726585,177.220840
30.6301136,-0.118513,0.002394,9.737218,9.737940,0.697735,178.842667
30.6400471,-0.126893,0.011971,9.739613,9.740446,0.749649,174.610687
30.6500206,-0.119710,-0.004788,9.740809,9.741546,0.704434,182.290604
30.6600418,-0.123301,0.005986,9.726444,9.727227,0.726855,177.220840
30.6700916,-0.130484,0.008380,9.737218,9.738096,0.769485,176.325500
30.6801167,-0.129287,0.010774,9.742006,9.742870,0.763102,175.236359
30.6900749,-0.126893,-0.002394,9.732430,9.733257,0.747296,181.080917
30.7000408,-0.117316,0.002394,9.731233,9.731940,0.690972,178.830856
30.7100487,-0.125696,-0.001197,9.733627,9.734439,0.739928,180.545654
30.7200413,-0.119710,0.004788,9.745598,9.746334,0.704156,177.709396
30.7301102,-0.123301,0.002394,9.734824,9.735605,0.725777,178.887604
30.7400589,-0.129287,0.008380,9.733627,9.734489,0.762589,176.291565
30.7500610,-0.126893,-0.009577,9.721656,9.722488,0.749910,184.316025
30.7600460,-0.114922,-0.010774,9.738416,9.739100,0.678974,185.355820
30.7700710,-0.120907,0.008380,9.747993,9.748746,0.712444,176.035339
30.7800617,-0.128090,0.011971,9.736021,9.736871,0.756922,174.660767
30.7900906,-0.124498,0.015562,9.737218,9.738027,0.738340,172.874985
30.8000374,-0.124498,-0.008380,9.732430,9.733230,0.734620,183.850632
30.8100433,-0.116119,0.002394,9.744401,9.745093,0.682996,178.818817
30.8200951,-0.122104,0.014365,9.736021,9.736797,0.723617,173.290161
30.8300571,-0.122104,0.005986,9.738416,9.739183,0.719277,177.193634
30.8401070,-0.122104,0.004788,9.731233,9.732000,0.719549,177.754257
30.8500385,-0.118513,0.016759,9.733627,9.734364,0.704711,171.950943
30.8600197,-0.132878,0.008380,9.743204,9.744113,0.782597,176.391525
30.8700771,-0.124498,-0.002394,9.731233,9.732029,0.733020,181.101700
30.8800564,-0.117316,0.001197,9.739613,9.740319,0.690122,179.415375
30.8901043,-0.117316,-0.002394,9.728839,9.729547,0.690972,181.169144
30.9000416,-0.122104,0.004788,9.740809,9.741576,0.719005,177.754257
30.9100189,-0.120907,0.007183,9.732430,9.733183,0.712993,176.600281
30.9201031,-0.122104,-0.002394,9.733627,9.734393,0.718733,181.123306
30.9300480,-0.120907,-0.008380,9.733627,9.734382,0.713267,183.964661
30.9401054,-0.124498,-0.002394,9.727641,9.728437,0.733020,181.101700
30.9500542,-0.126893,0.005986,9.737218,9.738047,0.747558,177.299377
30.9600143,-0.126893,0.001197,9.730036,9.730864,0.747296,179.459488
30.9700317,-0.129287,0.009577,9.732430,9.733293,0.763102,175.763611
30.9800568,-0.122104,0.002394,9.739613,9.740378,0.718461,178.876694
30.9906139,-0.122104,-0.002394,9.730036,9.730803,0.719277,181.123306
31.0001087,-0.123301,0.011971,9.734824,9.735613,0.729273,174.454681
31.0100403,-0.129287,0.001197,9.750386,9.751244,0.759761,179.469498
31.0200195,-0.114922,-0.005986,9.725247,9.725928,0.678108,182.981461
31.0301399,-0.120907,-0.008380,9.733627,9.734382,0.713267,183.964661
31.0400238,-0.123301,0.002394,9.732430,9.733211,0.725777,178.887604
31.0500278,-0.122104,0.008380,9.738416,9.739184,0.719821,176.074097
31.0600224,-0.130484,0.011971,9.733627,9.734509,0.771263,174.758179
31.0700092,-0.116119,-0.001197,9.731233,9.731926,0.683855,180.590652
31.0800209,-0.129287,-0.010774,9.731233,9.732098,0.763870,184.763641
31.0900688,-0.120907,-0.001197,9.738416,9.739166,0.711344,180.567261
31.1000881,-0.126893,-0.001197,9.746795,9.747621,0.745723,180.540512
31.1100292,-0.123301,0.009577,9.737218,9.738004,0.727931,175.558762
31.1200371,-0.124498,-0.009577,9.730036,9.730837,0.735153,184.398712
31.1300716,-0.120907,0.004788,9.742006,9.742758,0.711619,177.732040
31.1400394,-0.128090,-0.007183,9.733627,9.734472,0.754851,183.209488
31.1501198,-0.119710,-0.013168,9.734824,9.735569,0.708864,186.277298
31.1600456,-0.123301,0.020351,9.738416,9.739218,0.735419,170.627899
31.1700249,-0.128090,-0.015562,9.722853,9.723709,0.760533,186.927216
31.1800652,-0.118513,0.010774,9.733627,9.734355,0.700534,174.805573
31.1900768,-0.123301,-0.011971,9.727641,9.728430,0.729542,185.545319
31.2001019,-0.126893,0.013168,9.737218,9.738053,0.750432,174.075424
31.2100468,-0.122104,-0.008380,9.732430,9.733199,0.720636,183.925903
31.2200184,-0.132878,0.015562,9.739613,9.740531,0.786836,173.320114
31.2300739,-0.132878,0.002394,9.734824,9.735731,0.782097,178.967758
31.2400799,-0.119710,-0.001197,9.738416,9.739152,0.704434,180.572937
31.2501316,-0.123301,-0.003591,9.743204,9.743984,0.724968,181.668335
31.2600384,-0.116119,0.004788,9.736021,9.736714,0.683855,177.638626
31.2700195,-0.113725,0.009577,9.737218,9.737886,0.671439,175.186447
31.2800922,-0.120907,-0.013168,9.726444,9.727204,0.716278,186.215637
31.2900581,-0.116119,0.016759,9.736021,9.736728,0.690405,171.787216
31.3001118,-0.118513,0.009577,9.728839,9.729566,0.700254,175.380081
31.3100376,-0.125696,0.008380,9.732430,9.733245,0.741513,176.185928
31.3200207,-0.119710,0.001197,9.731233,9.731969,0.704711,179.427063
31.3300800,-0.129287,-0.002394,9.728839,9.729698,0.761562,181.060913
31.3400402,-0.129287,-0.011971,9.727641,9.728508,0.764894,185.290085
31.3501358,-0.125696,0.001197,9.731233,9.732044,0.739928,179.454346
31.3600597,-0.113725,0.004788,9.744401,9.745066,0.669103,177.588974
31.3700199,-0.118513,-0.004788,9.732430,9.733152,0.698296,182.313721
31.3800774,-0.120907,-0.007183,9.732430,9.733183,0.712993,183.399719
31.3900700,-0.128090,0.015562,9.738416,9.739270,0.758988,173.072784
31.4001217,-0.128090,0.005986,9.731233,9.732078,0.755111,177.324570
31.4100399,-0.124498,0.008380,9.737218,9.738018,0.734620,176.149368
31.4200249,-0.124498,-0.001197,9.727641,9.728437,0.733020,180.550903
31.4300785,-0.122104,-0.001197,9.726444,9.727210,0.719005,180.561707
31.4400597,-0.117316,0.010774,9.742006,9.742719,0.692951,174.752869
31.4500942,-0.123301,0.003591,9.732430,9.733212,0.726316,178.331665
31.4600449,-0.111330,0.003591,9.736021,9.736658,0.655513,178.152390
31.4700222,-0.125696,-0.003591,9.724051,9.724864,0.740985,181.636581
31.4801044,-0.119710,0.001197,9.730036,9.730773,0.705266,179.427063
31.4900551,-0.131681,0.011971,9.733627,9.734526,0.778335,174.805573
31.5001144,-0.120907,0.008380,9.726444,9.727199,0.713541,176.035339
31.5100555,-0.123301,0.001197,9.737218,9.737999,0.725777,179.443741
31.5200176,-0.123301,-0.003591,9.728839,9.729621,0.726316,181.668335
31.5300751,-0.122104,-0.004788,9.726444,9.727212,0.719821,182.245743
31.5400581,-0.114922,-0.010774,9.727641,9.728326,0.679838,185.355820
31.5501308,-0.128090,0.003591,9.743204,9.744046,0.753295,178.393997
31.5600433,-0.119710,-0.001197,9.726444,9.727181,0.705266,180.572937
31.5700169,-0.119710,0.003591,9.745598,9.746334,0.704156,178.281647
31.5800667,-0.118513,0.009577,9.728839,9.729566,0.700254,175.380081
31.5900574,-0.119710,0.001197,9.728839,9.729576,0.705266,179.427063
