Keuwl Accelerometer Data File
2020-08-26 16-31-25

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
23.7500763,-0.027533,-0.090980,9.740809,9.741273,0.558831,253.162521
23.7601261,-0.022745,-0.086191,9.742006,9.742414,0.524514,255.217270
23.7700253,-0.023942,-0.095768,9.743204,9.743704,0.580135,255.963760
23.7800236,-0.026336,-0.089783,9.747993,9.748442,0.550008,253.651825
23.7900772,-0.032322,-0.093374,9.750386,9.750887,0.580472,250.906509
23.8000641,-0.022745,-0.087388,9.746795,9.747213,0.531186,255.411087
23.8100967,-0.023942,-0.090980,9.747993,9.748446,0.552847,255.256439
23.8200226,-0.023942,-0.093374,9.743204,9.743681,0.566828,255.618607
23.8300152,-0.014365,-0.096965,9.731233,9.731727,0.577430,261.573029
23.8400841,-0.023942,-0.098162,9.740809,9.741333,0.594132,256.293030
23.8500462,-0.027533,-0.101754,9.737218,9.737788,0.620235,254.859024
23.8601227,-0.025139,-0.088585,9.746795,9.747230,0.541402,254.156921
23.8700218,-0.023942,-0.095768,9.739613,9.740112,0.580472,255.963760
23.8800106,-0.023942,-0.100556,9.739613,9.740161,0.608129,256.607513
23.8900509,-0.025139,-0.095768,9.745598,9.746100,0.581819,255.291702
23.9000511,-0.023942,-0.088585,9.751583,9.752015,0.539230,254.875992
23.9100857,-0.026336,-0.087388,9.744401,9.744828,0.536683,253.228775
23.9200211,-0.025139,-0.094571,9.749189,9.749681,0.575053,255.113739
23.9300098,-0.023942,-0.102951,9.740809,9.741383,0.621496,256.908112
23.9400711,-0.021548,-0.090980,9.739613,9.740062,0.550364,256.675476
23.9500484,-0.025139,-0.094571,9.730036,9.730528,0.576073,255.113739
23.9600964,-0.021548,-0.087388,9.738416,9.738832,0.529341,256.148590
23.9700146,-0.019154,-0.098162,9.733627,9.734141,0.588839,258.959045
23.9799976,-0.020351,-0.098162,9.745598,9.746114,0.589503,258.287537
23.9900494,-0.022745,-0.095768,9.730036,9.730534,0.579460,256.639771
24.0000496,-0.023942,-0.092177,9.746795,9.747260,0.559881,255.439728
24.0100956,-0.023942,-0.098162,9.743204,9.743728,0.594132,256.293030
24.0200291,-0.023942,-0.090980,9.740809,9.741263,0.553201,255.256439
24.0300064,-0.017957,-0.082600,9.736021,9.736388,0.497715,257.735229
24.0400677,-0.026336,-0.093374,9.745598,9.746080,0.570269,254.248825
24.0500431,-0.019154,-0.104148,9.732430,9.733006,0.623382,259.579285
24.0601425,-0.025139,-0.076614,9.733627,9.733961,0.474365,251.834045
24.0700321,-0.025139,-0.092177,9.758766,9.759233,0.560579,254.744888
24.0800056,-0.026336,-0.090980,9.745598,9.746058,0.557078,253.855667
24.0900822,-0.023942,-0.095768,9.743204,9.743704,0.580135,255.963760
24.1000462,-0.023942,-0.099359,9.744401,9.744937,0.601008,256.452057
24.1100998,-0.022745,-0.086191,9.737218,9.737626,0.524514,255.217270
24.1200466,-0.025139,-0.089783,9.749189,9.749635,0.547512,254.357758
24.1300354,-0.025139,-0.088585,9.738416,9.738851,0.541402,254.156921
24.1400471,-0.017957,-0.087388,9.734824,9.735232,0.524514,258.388519
24.1500435,-0.019154,-0.092177,9.742006,9.742461,0.553554,258.261414
24.1601391,-0.023942,-0.090980,9.751583,9.752037,0.552847,255.256439
24.1700401,-0.019154,-0.096965,9.730036,9.730537,0.581819,258.826172
24.1800079,-0.022745,-0.105345,9.739613,9.740209,0.633965,257.816345
24.1900311,-0.022745,-0.090980,9.736021,9.736473,0.552139,255.963760
24.2000484,-0.023942,-0.100556,9.752781,9.753328,0.607163,256.607513
24.2100906,-0.026336,-0.088585,9.734824,9.735263,0.543926,253.442932
24.2200603,-0.027533,-0.096965,9.756371,9.756892,0.591822,254.148071
24.2300434,-0.020351,-0.099359,9.747993,9.748520,0.596105,258.424805
24.2400303,-0.023942,-0.094571,9.749189,9.749678,0.573349,255.793228
24.2500458,-0.023942,-0.081403,9.728839,9.729209,0.499677,253.610458
24.2601490,-0.022745,-0.090980,9.745598,9.746049,0.551429,255.963760
24.2700443,-0.020351,-0.095768,9.742006,9.742498,0.575733,258.003113
24.2805367,-0.022745,-0.096965,9.737218,9.737727,0.585840,256.798920
24.2900257,-0.019154,-0.100556,9.732430,9.732967,0.602309,259.215698
24.2999935,-0.025139,-0.105345,9.743204,9.743806,0.636737,256.578156
24.3116398,-0.023942,-0.100556,9.745598,9.746146,0.607807,256.607513
24.3200665,-0.022745,-0.095768,9.742006,9.742503,0.578784,256.639771
24.3300762,-0.025139,-0.096965,9.730036,9.730552,0.590167,255.465546
24.3400230,-0.021548,-0.090980,9.743204,9.743652,0.549652,256.675476
24.3500099,-0.020351,-0.081403,9.736021,9.736382,0.493768,255.963760
24.3600845,-0.017957,-0.089783,9.746795,9.747225,0.538140,258.690063
24.3700428,-0.023942,-0.094571,9.742006,9.742495,0.573690,255.793228
24.3804607,-0.023942,-0.095768,9.731233,9.731733,0.581146,255.963760
24.3919163,-0.023942,-0.098162,9.742006,9.742530,0.594132,256.293030
24.4000168,-0.015562,-0.096965,9.732430,9.732925,0.578446,260.882141
24.4100113,-0.023942,-0.088585,9.737218,9.737651,0.540317,254.875992
24.4200344,-0.023942,-0.095768,9.743204,9.743704,0.580135,255.963760
24.4300041,-0.008380,-0.106542,9.721656,9.722243,0.629939,265.502838
24.4400482,-0.023942,-0.094571,9.728839,9.729328,0.574713,255.793228
24.4500923,-0.026336,-0.083797,9.739613,9.740008,0.516620,252.552811
24.4600315,-0.022745,-0.093374,9.738416,9.738890,0.565445,256.309937
24.4700050,-0.022745,-0.092177,9.732430,9.732892,0.558481,256.138977
24.4800510,-0.022745,-0.092177,9.740809,9.741272,0.558481,256.138977
24.4900265,-0.022745,-0.098162,9.728839,9.729361,0.593473,256.954376
24.5001450,-0.022745,-0.093374,9.746795,9.747269,0.565099,256.309937
24.5100498,-0.023942,-0.087388,9.740809,9.741231,0.533025,254.678497
24.5227947,-0.026336,-0.092177,9.745598,9.746070,0.564059,254.054611
24.5400696,-0.025139,-0.094571,9.743204,9.743695,0.575393,255.113739
24.5501251,-0.021548,-0.094571,9.733627,9.734111,0.570955,257.164398
24.5647202,-0.025139,-0.088585,9.743204,9.743639,0.541402,254.156921
24.5800838,-0.023942,-0.094571,9.746795,9.747283,0.573349,255.793228
24.5901527,-0.025139,-0.094571,9.740809,9.741301,0.575393,255.113739
24.6000099,-0.027533,-0.087388,9.743204,9.743634,0.538503,252.512009
24.6100826,-0.023942,-0.086191,9.742006,9.742417,0.526376,254.475891
24.6200638,-0.021548,-0.092177,9.742006,9.742466,0.556727,256.842468
24.6300602,-0.025139,-0.089783,9.737218,9.737664,0.548583,254.357758
24.6400280,-0.017957,-0.093374,9.744401,9.744865,0.559531,259.114471
24.6500187,-0.025139,-0.095768,9.747993,9.748495,0.581819,255.291702
24.6600800,-0.023942,-0.088585,9.744401,9.744833,0.539592,254.875992
24.6700611,-0.022745,-0.098162,9.726444,9.726966,0.593473,256.954376
24.6801128,-0.025139,-0.098162,9.740809,9.741337,0.596105,255.635422
24.6900291,-0.022745,-0.098162,9.728839,9.729361,0.593473,256.954376
24.7000275,-0.023942,-0.099359,9.749189,9.749725,0.600683,256.452057
24.7100658,-0.025139,-0.098162,9.747993,9.748519,0.595448,255.635422
24.7200394,-0.025139,-0.092177,9.739613,9.740081,0.561974,254.744888
24.7300777,-0.028730,-0.096965,9.744401,9.744926,0.595119,253.495636
24.7400303,-0.027533,-0.092177,9.746795,9.747270,0.565445,253.369049
24.7500057,-0.023942,-0.086191,9.734824,9.735235,0.526376,254.475891
24.7600651,-0.025139,-0.092177,9.739613,9.740081,0.561974,254.744888
24.7700634,-0.023942,-0.102951,9.743204,9.743777,0.621496,256.908112
24.7801056,-0.023942,-0.096965,9.742006,9.742518,0.587508,256.130310
24.7900372,-0.022745,-0.087388,9.737218,9.737637,0.531186,255.411087
24.8000031,-0.025139,-0.089783,9.743204,9.743649,0.547869,254.357758
24.8100853,-0.026336,-0.093374,9.739613,9.740096,0.570955,254.248825
24.8200397,-0.023942,-0.086191,9.746795,9.747206,0.526004,254.475891
24.8300724,-0.025139,-0.089783,9.734824,9.735271,0.548583,254.357758
24.8400917,-0.023942,-0.094571,9.732430,9.732919,0.574372,255.793228
24.8500061,-0.017957,-0.106542,9.740809,9.741408,0.635198,260.433319
24.8600521,-0.011971,-0.092177,9.736021,9.736465,0.546797,262.600403
24.8700390,-0.025139,-0.096965,9.750386,9.750900,0.588174,255.465546
24.8801212,-0.025139,-0.088585,9.745598,9.746033,0.541402,254.156921
24.8900681,-0.022745,-0.101754,9.737218,9.737777,0.613893,257.399841
24.9000149,-0.022745,-0.088585,9.732430,9.732859,0.538140,255.599976
24.9100132,-0.025139,-0.089783,9.743204,9.743649,0.547869,254.357758
24.9200363,-0.023942,-0.104148,9.731233,9.731819,0.629007,257.053497
24.9300880,-0.022745,-0.098162,9.733627,9.734149,0.593143,256.954376
24.9400635,-0.026336,-0.098162,9.743204,9.743734,0.597744,254.981644
24.9500256,-0.026336,-0.093374,9.751583,9.752066,0.569926,254.248825
24.9600220,-0.023942,-0.093374,9.731233,9.731710,0.567862,255.618607
24.9700470,-0.022745,-0.095768,9.750386,9.750883,0.578446,256.639771
24.9801369,-0.022745,-0.087388,9.738416,9.738834,0.531186,255.411087
24.9900589,-0.025139,-0.098162,9.749189,9.749716,0.595448,255.635422
25.0000153,-0.025139,-0.095768,9.731233,9.731736,0.582827,255.291702
25.0100517,-0.022745,-0.099359,9.751583,9.752116,0.599052,257.106262
25.0200558,-0.022745,-0.093374,9.738416,9.738890,0.565445,256.309937
25.0300865,-0.026336,-0.092177,9.747993,9.748465,0.563712,254.054611
25.0400620,-0.023942,-0.086191,9.749189,9.749599,0.525632,254.475891
25.0500240,-0.023942,-0.088585,9.745598,9.746030,0.539592,254.875992
25.0600529,-0.022745,-0.088585,9.740809,9.741239,0.537776,255.599976
25.0700645,-0.026336,-0.089783,9.744401,9.744850,0.550008,253.651825
25.0801487,-0.025139,-0.094571,9.744401,9.744892,0.575393,255.113739
25.0900612,-0.019154,-0.099359,9.746795,9.747320,0.594790,259.088867
25.1000195,-0.025139,-0.096965,9.745598,9.746113,0.589171,255.465546
25.1100540,-0.022745,-0.092177,9.743204,9.743667,0.558131,256.138977
25.1200562,-0.020351,-0.099359,9.732430,9.732958,0.597089,258.424805
25.1300793,-0.023942,-0.088585,9.740809,9.741241,0.539592,254.875992
25.1400719,-0.023942,-0.089783,9.734824,9.735268,0.546797,255.068588
25.1500225,-0.022745,-0.086191,9.746795,9.747203,0.524514,255.217270
25.1600494,-0.025139,-0.082600,9.745598,9.745980,0.507449,253.072495
25.1700687,-0.025139,-0.092177,9.745598,9.746066,0.561626,254.744888
25.1801300,-0.022745,-0.094571,9.732430,9.732916,0.572666,256.476837
25.1900597,-0.026336,-0.098162,9.747993,9.748523,0.597744,254.981644
25.2000237,-0.026336,-0.093374,9.750386,9.750869,0.569926,254.248825
25.2100334,-0.023942,-0.090980,9.737218,9.737673,0.553908,255.256439
25.2200565,-0.021548,-0.090980,9.734824,9.735273,0.550364,256.675476
25.2300930,-0.026336,-0.090980,9.744401,9.744862,0.557078,253.855667
25.2401028,-0.022745,-0.100556,9.752781,9.753325,0.605549,257.254700
25.2500229,-0.025139,-0.094571,9.737218,9.737710,0.576073,255.113739
25.2600403,-0.023942,-0.088585,9.739613,9.740045,0.539592,254.875992
25.2700596,-0.016759,-0.094571,9.738416,9.738889,0.564753,259.950653
25.2800522,-0.025139,-0.094571,9.743204,9.743695,0.575393,255.113739
25.2900887,-0.022745,-0.094571,9.727641,9.728127,0.573008,256.476837
25.3000355,-0.025139,-0.102951,9.738416,9.738992,0.623068,256.277710
25.3100262,-0.025139,-0.098162,9.743204,9.743731,0.595448,255.635422
25.3200588,-0.026336,-0.086191,9.743204,9.743621,0.530080,253.009171
25.3300667,-0.026336,-0.090980,9.731233,9.731694,0.558131,253.855667
25.3401127,-0.015562,-0.098162,9.732430,9.732937,0.585172,260.991486
25.3500195,-0.025139,-0.101754,9.738416,9.738979,0.616438,256.122467
25.3600273,-0.025139,-0.090980,9.745598,9.746055,0.554614,254.553680
25.3700790,-0.023942,-0.098162,9.730036,9.730560,0.594790,256.293030
25.3800449,-0.025139,-0.098162,9.746795,9.747321,0.595448,255.635422
25.3900776,-0.025139,-0.088585,9.738416,9.738851,0.541402,254.156921
25.4000206,-0.026336,-0.093374,9.740809,9.741293,0.570955,254.248825
25.4100132,-0.020351,-0.100556,9.736021,9.736562,0.603931,258.558960
25.4200649,-0.025139,-0.086191,9.749189,9.749603,0.527861,253.739792
25.4300461,-0.023942,-0.087388,9.737218,9.737639,0.533025,254.678497
25.4401035,-0.025139,-0.088585,9.740809,9.741244,0.541402,254.156921
25.4500237,-0.026336,-0.093374,9.745598,9.746080,0.570269,254.248825
25.4600086,-0.020351,-0.098162,9.730036,9.730553,0.590498,258.287537
25.4700584,-0.022745,-0.090980,9.736021,9.736473,0.552139,255.963760
25.4800453,-0.015562,-0.101754,9.726444,9.726989,0.606195,261.304504
25.4900970,-0.023942,-0.088585,9.739613,9.740045,0.539592,254.875992
25.5000267,-0.023942,-0.095768,9.739613,9.740112,0.580472,255.963760
25.5100231,-0.025139,-0.090980,9.742006,9.742463,0.554966,254.553680
25.5200634,-0.023942,-0.093374,9.742006,9.742483,0.566828,255.618607
25.5300407,-0.020351,-0.094571,9.739613,9.740093,0.569239,257.855713
25.5401115,-0.019154,-0.086191,9.733627,9.734028,0.519641,257.471191
25.5500355,-0.016759,-0.101754,9.738416,9.738961,0.606518,260.647034
25.5600052,-0.022745,-0.090980,9.736021,9.736473,0.552139,255.963760
25.5700512,-0.027533,-0.086191,9.750386,9.750806,0.531555,252.284210
25.5800438,-0.023942,-0.094571,9.726444,9.726933,0.574713,255.793228
25.5901031,-0.023942,-0.092177,9.740809,9.741275,0.560230,255.439728
25.6000385,-0.023942,-0.093374,9.733627,9.734104,0.567173,255.618607
25.6100101,-0.025139,-0.092177,9.744401,9.744869,0.561626,254.744888
25.6200485,-0.025139,-0.090980,9.747993,9.748449,0.554614,254.553680
25.6300449,-0.021548,-0.093374,9.739613,9.740085,0.564059,257.005371
25.6401215,-0.022745,-0.098162,9.727641,9.728163,0.593473,256.954376
25.6500416,-0.023942,-0.095768,9.742006,9.742506,0.580472,255.963760
25.6600361,-0.023942,-0.096965,9.728839,9.729352,0.588506,256.130310
25.6700115,-0.025139,-0.089783,9.738416,9.738862,0.548583,254.357758
25.6800404,-0.025139,-0.096965,9.743204,9.743719,0.589171,255.465546
25.6900997,-0.019154,-0.098162,9.743204,9.743717,0.587841,258.959045
25.7000427,-0.022745,-0.090980,9.736021,9.736473,0.552139,255.963760
25.7100430,-0.014365,-0.102951,9.731233,9.731788,0.611978,262.056519
25.7200260,-0.023942,-0.090980,9.746795,9.747249,0.552847,255.256439
25.7300472,-0.027533,-0.088585,9.742006,9.742448,0.545364,252.734192
25.7401409,-0.023942,-0.089783,9.737218,9.737661,0.546797,255.068588
25.7500534,-0.026336,-0.084994,9.736021,9.736428,0.524141,252.783920
25.7600155,-0.023942,-0.093374,9.750386,9.750863,0.566482,255.618607
25.7700577,-0.023942,-0.100556,9.738416,9.738964,0.608129,256.607513
25.7800674,-0.023942,-0.092177,9.731233,9.731699,0.560928,255.439728
25.7901268,-0.023942,-0.087388,9.745598,9.746019,0.533025,254.678497
25.8000851,-0.029928,-0.090980,9.755175,9.755645,0.562670,251.791519
25.8100300,-0.021548,-0.088585,9.731233,9.731660,0.537048,256.328705
25.8200378,-0.022745,-0.096965,9.733627,9.734137,0.586174,256.798920
25.8300610,-0.021548,-0.089783,9.734824,9.735262,0.543207,256.504272
25.8401318,-0.023942,-0.089783,9.743204,9.743648,0.546797,255.068588
25.8500557,-0.023942,-0.098162,9.743204,9.743728,0.594132,256.293030
25.8600330,-0.025139,-0.095768,9.749189,9.749692,0.581819,255.291702
25.8700199,-0.023942,-0.095768,9.747993,9.748492,0.580135,255.963760
25.8801308,-0.023942,-0.098162,9.743204,9.743728,0.594132,256.293030
25.8930435,-0.026336,-0.096965,9.732430,9.732948,0.591491,254.804749
25.9100990,-0.025139,-0.094571,9.738416,9.738907,0.575393,255.113739
25.9200268,-0.022745,-0.101754,9.747993,9.748550,0.612936,257.399841
25.9300156,-0.025139,-0.093374,9.738416,9.738895,0.568551,254.931519
25.9400501,-0.022745,-0.088585,9.744401,9.744830,0.537776,255.599976
25.9518318,-0.021548,-0.083797,9.739613,9.739997,0.508989,255.579224
25.9600811,-0.025139,-0.092177,9.744401,9.744869,0.561626,254.744888
25.9700890,-0.025139,-0.101754,9.727641,9.728206,0.617390,256.122467
25.9800243,-0.028730,-0.087388,9.743204,9.743638,0.540679,251.800827
25.9900455,-0.025139,-0.083797,9.738416,9.738809,0.514723,253.300751
26.0000286,-0.021548,-0.098162,9.728839,9.729358,0.591822,257.619232
26.0100555,-0.020351,-0.095768,9.738416,9.738908,0.576073,258.003113
26.0201225,-0.016759,-0.099359,9.740809,9.741331,0.592813,260.425781
26.0300236,-0.025139,-0.098162,9.728839,9.729366,0.596433,255.635422
26.0400181,-0.022745,-0.095768,9.739613,9.740110,0.579122,256.639771
26.0500660,-0.019154,-0.099359,9.731233,9.731759,0.596105,259.088867
26.0600510,-0.023942,-0.094571,9.738416,9.738904,0.573690,255.793228
26.0700855,-0.022745,-0.089783,9.737218,9.737659,0.545005,255.784149
26.0800285,-0.023942,-0.100556,9.742006,9.742555,0.607807,256.607513
26.0900078,-0.025139,-0.090980,9.743204,9.743661,0.554966,254.553680
26.1000576,-0.025139,-0.095768,9.736021,9.736525,0.582827,255.291702
26.1100502,-0.028730,-0.089783,9.746795,9.747251,0.554261,252.255325
26.1201344,-0.025139,-0.099359,9.737218,9.737758,0.603283,255.801453
26.1300278,-0.025139,-0.092177,9.746795,9.747263,0.561626,254.744888
26.1400051,-0.025139,-0.093374,9.737218,9.737699,0.569239,254.931519
26.1500778,-0.023942,-0.094571,9.740809,9.741298,0.573690,255.793228
26.1600533,-0.025139,-0.096965,9.747993,9.748507,0.588839,255.465546
26.1700916,-0.026336,-0.096965,9.740809,9.741327,0.590829,254.804749
26.1800499,-0.019154,-0.100556,9.724051,9.724589,0.603283,259.215698
26.1900101,-0.025139,-0.087388,9.732430,9.732855,0.535589,253.950989
26.2000580,-0.026336,-0.102951,9.745598,9.746177,0.624323,255.650665
26.2100468,-0.025139,-0.092177,9.733627,9.734096,0.561974,254.744888
26.2201309,-0.023942,-0.090980,9.744401,9.744855,0.553201,255.256439
26.2300377,-0.025139,-0.096965,9.740809,9.741324,0.589171,255.465546
26.2400131,-0.023942,-0.090980,9.736021,9.736476,0.553908,255.256439
26.2500229,-0.022745,-0.095768,9.727641,9.728139,0.579797,256.639771
26.2600479,-0.023942,-0.087388,9.739613,9.740034,0.533025,254.678497
26.2700901,-0.023942,-0.092177,9.744401,9.744866,0.559881,255.439728
26.2800598,-0.026336,-0.094571,9.742006,9.742500,0.577091,254.438492
26.2900333,-0.022745,-0.101754,9.747993,9.748550,0.612936,257.399841
26.3000202,-0.023942,-0.096965,9.744401,9.744913,0.587508,256.130310
26.3100510,-0.025139,-0.084994,9.743204,9.743608,0.521521,253.523117
26.3201199,-0.025139,-0.101754,9.740809,9.741373,0.616438,256.122467
26.3300610,-0.026336,-0.101754,9.745598,9.746164,0.617706,255.488937
26.3400116,-0.023942,-0.086191,9.732430,9.732841,0.526747,254.475891
26.3500328,-0.023942,-0.099359,9.733627,9.734164,0.601659,256.452057
26.3600502,-0.028730,-0.087388,9.745598,9.746032,0.540679,251.800827
26.3700848,-0.022745,-0.101754,9.730036,9.730595,0.614212,257.399841
26.3800468,-0.022745,-0.101754,9.730036,9.730595,0.614212,257.399841
26.3900261,-0.023942,-0.090980,9.744401,9.744855,0.553201,255.256439
26.4000511,-0.017957,-0.105345,9.715671,9.716258,0.629939,260.326630
26.4100494,-0.026336,-0.089783,9.737218,9.737667,0.550364,253.651825
26.4201450,-0.025139,-0.087388,9.742006,9.742431,0.534857,253.950989
26.4300480,-0.023942,-0.094571,9.746795,9.747283,0.573349,255.793228
26.4400177,-0.023942,-0.096965,9.746795,9.747307,0.587175,256.130310
26.4500446,-0.026336,-0.087388,9.746795,9.747222,0.536319,253.228775
26.4600582,-0.023942,-0.092177,9.742006,9.742472,0.559881,255.439728
26.4700661,-0.025139,-0.096965,9.751583,9.752098,0.588839,255.465546
26.4801121,-0.016759,-0.093374,9.736021,9.736484,0.558481,259.824493
26.4902725,-0.019154,-0.095768,9.736021,9.736511,0.575053,258.690063
26.5001411,-0.017957,-0.096965,9.733627,9.734127,0.580472,259.508514
26.5100269,-0.025139,-0.096965,9.740809,9.741324,0.589171,255.465546
26.5200214,-0.022745,-0.096965,9.734824,9.735333,0.586174,256.798920
26.5300064,-0.026336,-0.090980,9.747993,9.748453,0.557078,253.855667
26.5399876,-0.023942,-0.095768,9.740809,9.741309,0.580472,255.963760
26.5500298,-0.027533,-0.088585,9.742006,9.742448,0.545364,252.734192
26.5601196,-0.021548,-0.094571,9.732430,9.732913,0.570955,257.164398
26.5700264,-0.023942,-0.093374,9.742006,9.742483,0.566828,255.618607
26.5800209,-0.023942,-0.096965,9.742006,9.742518,0.587508,256.130310
26.5900803,-0.021548,-0.096965,9.734824,9.735331,0.584503,257.471191
26.6000404,-0.026336,-0.090980,9.738416,9.738876,0.557429,253.855667
26.6100769,-0.025139,-0.093374,9.747993,9.748472,0.568551,254.931519
26.6200275,-0.022745,-0.102951,9.746795,9.747365,0.619920,257.541748
26.6300106,-0.019154,-0.094571,9.733627,9.734105,0.567518,258.550659
26.6400604,-0.017957,-0.092177,9.739613,9.740066,0.552493,258.976532
