Keuwl Accelerometer Data File
2020-08-24 13-53-48

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
44.5300255,-0.009577,-0.010774,9.720459,9.720469,0.083929,228.366455
44.5400581,-0.002394,-0.016759,9.728839,9.728854,0.100871,261.869904
44.5501022,-0.009577,-0.013168,9.714474,9.714488,0.098912,233.972626
44.5600357,-0.003591,-0.010774,9.724051,9.724057,0.068528,251.565048
44.5700188,-0.009577,-0.014365,9.721656,9.721671,0.100871,236.309937
44.5800667,-0.008380,-0.008380,9.715671,9.715678,0.071326,225.000000
44.5906868,-0.003591,-0.008380,9.716867,9.716871,0.052339,246.801407
44.6001320,-0.004788,0.004788,9.716867,9.716869,0.034264,135.000000
44.6109352,-0.004788,-0.016759,9.724051,9.724067,0.104678,254.054611
44.6200562,-0.004788,-0.016759,9.724051,9.724067,0.104678,254.054611
44.6300125,-0.003591,-0.004788,9.726444,9.726446,0.034264,233.130096
44.6400566,-0.017957,-0.010774,9.722853,9.722876,0.123541,210.963760
44.6500206,-0.003591,-0.011971,9.727641,9.727649,0.071326,253.300751
44.6599922,-0.013168,-0.011971,9.724051,9.724067,0.104678,222.273682
44.6700211,-0.010774,-0.011971,9.721656,9.721669,0.094873,228.012787
44.6800041,-0.015562,-0.009577,9.714474,9.714491,0.108352,211.607498
44.6900406,-0.008380,0.002394,9.718064,9.718068,0.052339,164.054611
44.7000961,-0.010774,-0.010774,9.720459,9.720470,0.088469,225.000000
44.7100563,-0.014365,-0.003591,9.730036,9.730047,0.088469,194.036240
44.7200203,-0.015562,-0.011971,9.719262,9.719282,0.117034,217.568588
44.7300339,-0.014365,-0.004788,9.730036,9.730047,0.088469,198.434952
44.7400398,-0.004788,0.001197,9.715671,9.715672,0.027976,165.963760
44.7501144,-0.008380,-0.003591,9.719262,9.719267,0.055953,203.198593
44.7600517,-0.010774,-0.014365,9.730036,9.730052,0.104678,233.130096
44.7700195,0.001197,-0.008380,9.722853,9.722857,0.052339,278.130096
44.7800255,-0.004788,-0.001197,9.727641,9.727642,0.027976,194.036240
44.7900620,-0.014365,0.002394,9.721656,9.721666,0.083929,170.537674
44.8000832,-0.013168,-0.010774,9.725247,9.725263,0.100871,219.289413
44.8100624,-0.013168,-0.003591,9.721656,9.721665,0.079129,195.255112
44.8200150,-0.007183,-0.007183,9.713276,9.713282,0.062557,225.000000
44.8300362,-0.001197,-0.011971,9.730036,9.730043,0.071326,264.289398
44.8400688,-0.013168,-0.009577,9.721656,9.721669,0.094873,216.027374
44.8501129,-0.007183,0.001197,9.721656,9.721659,0.044235,170.537674
44.8600731,-0.002394,-0.003591,9.719262,9.719263,0.027976,236.309937
44.8700142,0.002394,-0.010774,9.726444,9.726450,0.062557,282.528809
44.8800545,-0.007183,0.001197,9.726444,9.726447,0.044235,170.537674
44.8900604,0.001197,0.001197,9.721656,9.721656,0.000000,45.000000
44.9007225,-0.005986,-0.005986,9.721656,9.721660,0.052339,225.000000
44.9100571,-0.005986,-0.005986,9.721656,9.721660,0.052339,225.000000
44.9200325,-0.011971,-0.009577,9.718064,9.718077,0.090654,218.659805
44.9301109,-0.014365,-0.003591,9.728839,9.728850,0.088469,194.036240
44.9404488,-0.014365,-0.004788,9.722853,9.722864,0.088469,198.434952
44.9500084,-0.009577,-0.003591,9.733627,9.733633,0.062557,200.556046
44.9603653,-0.011971,-0.015562,9.724051,9.724071,0.117034,232.431412
44.9701271,-0.013168,-0.014365,9.725247,9.725267,0.117034,227.489548
44.9800606,-0.004788,-0.001197,9.719262,9.719263,0.027976,194.036240
44.9900322,-0.016759,-0.002394,9.716867,9.716883,0.100871,188.130096
45.0000420,-0.007183,-0.009577,9.724051,9.724058,0.071326,233.130096
45.0107613,-0.015562,-0.014365,9.719262,9.719285,0.125115,222.709396
45.0200844,0.001197,-0.002394,9.712079,9.712079,0.000000,296.565063
45.0300751,-0.010774,-0.011971,9.725247,9.725261,0.094873,228.012787
45.0400276,-0.011971,-0.009577,9.719262,9.719275,0.090654,218.659805
45.0500183,-0.013168,-0.001197,9.722853,9.722862,0.079129,185.194427
45.0607185,-0.010774,-0.003591,9.720459,9.720466,0.068528,198.434952
45.0701332,-0.010774,-0.003591,9.713276,9.713283,0.068528,198.434952
45.0800781,-0.008380,-0.010774,9.720459,9.720469,0.079129,232.125015
45.0900078,-0.008380,-0.009577,9.718064,9.718073,0.076617,228.814072
45.1000252,-0.016759,-0.005986,9.719262,9.719278,0.104678,199.653824
45.1108246,-0.005986,-0.017957,9.725247,9.725266,0.110143,251.565048
45.1200905,-0.004788,-0.011971,9.713276,9.713284,0.076617,248.198593
45.1300964,-0.014365,-0.011971,9.720459,9.720477,0.110143,219.805573
45.1400185,-0.003591,-0.005986,9.715671,9.715673,0.044235,239.036240
45.1500282,-0.011971,-0.002394,9.719262,9.719270,0.071326,191.309937
45.1601105,-0.009577,-0.002394,9.719262,9.719267,0.055953,194.036240
45.1701355,-0.005986,0.001197,9.724051,9.724052,0.034264,168.690063
45.1800804,-0.002394,-0.011971,9.725247,9.725255,0.071326,258.690063
45.1900215,-0.004788,-0.004788,9.727641,9.727643,0.034264,225.000000
45.2000237,-0.007183,-0.013168,9.732430,9.732441,0.088469,241.389542
45.2101021,-0.007183,-0.009577,9.727641,9.727649,0.071326,233.130096
45.2201080,-0.008380,-0.003591,9.718064,9.718068,0.052339,203.198593
45.2301140,-0.007183,-0.014365,9.725247,9.725261,0.094873,243.434952
45.2400208,-0.008380,-0.014365,9.722853,9.722867,0.098912,239.743561
45.2500229,-0.005986,-0.008380,9.721656,9.721662,0.062557,234.462326
45.2601051,-0.017957,-0.004788,9.716867,9.716885,0.108352,194.931412
45.2701035,-0.009577,-0.002394,9.715671,9.715675,0.055953,194.036240
45.2800674,-0.008380,-0.020351,9.715671,9.715695,0.129722,247.619858
45.2900047,-0.007183,-0.014365,9.720459,9.720472,0.094873,243.434952
45.3000183,-0.003591,-0.011971,9.730036,9.730043,0.071326,253.300751
45.3101006,-0.011971,-0.011971,9.726444,9.726459,0.098912,225.000000
45.3201294,-0.010774,-0.004788,9.715671,9.715678,0.071326,203.962494
45.3300781,-0.014365,-0.002394,9.730036,9.730047,0.088469,189.462326
45.3400230,-0.008380,-0.001197,9.726444,9.726448,0.052339,188.130096
45.3500290,0.004788,-0.016759,9.726444,9.726460,0.100871,285.945404
45.3600922,-0.001197,-0.011971,9.721656,9.721663,0.071326,264.289398
45.3701286,-0.005986,-0.013168,9.724051,9.724061,0.083929,245.556046
45.3800697,-0.005986,-0.017957,9.719262,9.719280,0.110143,251.565048
45.3900108,0.002394,-0.005986,9.716867,9.716869,0.034264,291.801422
45.4000435,-0.007183,0.002394,9.721656,9.721659,0.044235,161.565048
45.4100914,-0.015562,-0.003591,9.721656,9.721668,0.090654,192.994614
45.4201202,-0.010774,-0.005986,9.726444,9.726452,0.071326,209.054596
45.4301033,-0.015562,-0.013168,9.716867,9.716888,0.118694,220.236359
45.4400101,-0.009577,-0.013168,9.724051,9.724064,0.094873,233.972626
45.4500275,-0.014365,-0.013168,9.721656,9.721675,0.113641,222.510452
45.4600945,-0.010774,-0.020351,9.715671,9.715697,0.134170,242.102737
45.4701347,-0.007183,-0.013168,9.722853,9.722864,0.088469,241.389542
45.4800644,-0.009577,-0.004788,9.724051,9.724056,0.062557,206.565048
45.4900131,-0.005986,-0.013168,9.730036,9.730046,0.083929,245.556046
45.5000343,-0.008380,-0.007183,9.726444,9.726450,0.062557,220.601288
45.5100861,-0.007183,-0.004788,9.721656,9.721660,0.052339,213.690063
45.5201378,-0.007183,-0.014365,9.725247,9.725261,0.094873,243.434952
45.5300865,-0.007183,-0.013168,9.724051,9.724062,0.088469,241.389542
45.5400238,-0.010774,-0.002394,9.716867,9.716873,0.062557,192.528809
45.5500336,-0.005986,0.008380,9.727641,9.727647,0.062557,125.537674
45.5601006,-0.009577,-0.013168,9.728839,9.728852,0.094873,233.972626
45.5701065,-0.009577,0.004788,9.718064,9.718070,0.062557,153.434952
45.5800667,-0.011971,-0.007183,9.722853,9.722863,0.083929,210.963760
45.5900154,-0.002394,0.004788,9.719262,9.719264,0.034264,116.565048
45.6000366,-0.015562,-0.010774,9.724051,9.724069,0.110143,214.695160
45.6100998,-0.008380,-0.003591,9.721656,9.721660,0.052339,203.198593
45.6201363,-0.002394,-0.010774,9.731233,9.731239,0.068528,257.471191
45.6300888,-0.011971,-0.009577,9.716867,9.716880,0.090654,218.659805
45.6400185,-0.011971,0.007183,9.728839,9.728849,0.083929,149.036240
45.6500435,-0.008380,0.007183,9.719262,9.719269,0.068528,139.398712
45.6600990,-0.013168,-0.013168,9.712079,9.712096,0.108352,225.000000
45.6701279,0.001197,-0.013168,9.714474,9.714483,0.079129,275.194427
45.6800690,-0.013168,-0.009577,9.728839,9.728852,0.094873,216.027374
45.6900368,-0.005986,-0.013168,9.728839,9.728849,0.083929,245.556046
45.7000351,-0.005986,0.001197,9.721656,9.721658,0.034264,168.690063
45.7100105,-0.005986,-0.007183,9.720459,9.720463,0.052339,230.194427
45.7201195,-0.003591,-0.016759,9.726444,9.726460,0.100871,257.905243
45.7299995,-0.009577,-0.010774,9.726444,9.726455,0.083929,228.366455
45.7400055,-0.010774,-0.010774,9.725247,9.725259,0.088469,225.000000
45.7500114,-0.002394,0.005986,9.720459,9.720461,0.034264,111.801407
45.7600784,-0.003591,0.002394,9.736021,9.736022,0.027976,146.309937
45.7700043,-0.007183,-0.009577,9.724051,9.724058,0.071326,233.130096
45.7800674,-0.010774,-0.004788,9.727641,9.727648,0.068528,203.962494
45.7900734,-0.014365,-0.008380,9.716867,9.716882,0.098912,210.256439
45.8001289,-0.010774,-0.009577,9.720459,9.720469,0.083929,221.633545
45.8100624,-0.002394,-0.009577,9.732430,9.732434,0.055953,255.963760
45.8200073,0.001197,-0.009577,9.721656,9.721661,0.055953,277.125031
45.8300858,-0.009577,-0.008380,9.716867,9.716876,0.076617,221.185928
45.8400688,-0.002394,-0.016759,9.720459,9.720473,0.098912,261.869904
45.8501358,-0.015562,-0.003591,9.726444,9.726457,0.090654,192.994614
45.8600540,-0.002394,-0.011971,9.732430,9.732437,0.071326,258.690063
45.8700256,-0.009577,-0.010774,9.727641,9.727652,0.083929,228.366455
45.8800316,-0.003591,-0.009577,9.716867,9.716873,0.062557,249.443954
45.8900757,-0.004788,-0.001197,9.722853,9.722854,0.027976,194.036240
45.9001312,-0.003591,-0.010774,9.718064,9.718071,0.068528,251.565048
45.9100685,-0.015562,-0.010774,9.730036,9.730054,0.110143,214.695160
45.9200249,-0.014365,-0.010774,9.726444,9.726460,0.104678,216.869904
45.9300346,-0.005986,-0.004788,9.719262,9.719265,0.044235,218.659805
45.9400635,-0.003591,-0.005986,9.728839,9.728841,0.034264,239.036240
45.9501190,-0.007183,-0.011971,9.722853,9.722863,0.083929,239.036240
45.9600525,-0.005986,-0.014365,9.716867,9.716880,0.090654,247.380142
45.9700241,-0.014365,-0.002394,9.726444,9.726455,0.083929,189.462326
45.9800377,-0.020351,-0.008380,9.725247,9.725272,0.129722,202.380142
45.9900703,-0.003591,0.001197,9.718064,9.718065,0.027976,161.565048
46.0001297,-0.007183,-0.009577,9.728839,9.728847,0.071326,233.130096
46.0100784,-0.014365,-0.001197,9.733627,9.733638,0.083929,184.763641
46.0200233,-0.010774,0.008380,9.728839,9.728848,0.079129,142.125015
46.0300293,-0.010774,-0.010774,9.716867,9.716879,0.088469,225.000000
46.0400696,-0.009577,-0.004788,9.724051,9.724056,0.062557,206.565048
46.0501213,-0.009577,-0.015562,9.726444,9.726461,0.108352,238.392502
46.0600586,-0.011971,-0.003591,9.716867,9.716875,0.071326,196.699249
46.0700226,-0.009577,-0.015562,9.730036,9.730053,0.108352,238.392502
46.0800552,-0.001197,-0.005986,9.721656,9.721658,0.034264,258.690063
46.0900917,0.002394,-0.016759,9.728839,9.728854,0.100871,278.130096
46.1001053,-0.004788,-0.004788,9.719262,9.719265,0.044235,225.000000
46.1100807,-0.009577,0.004788,9.713276,9.713282,0.062557,153.434952
46.1200256,-0.020351,-0.003591,9.733627,9.733649,0.121947,190.007980
46.1300545,-0.008380,0.001197,9.720459,9.720463,0.052339,171.869904
46.1400833,0.001197,0.005986,9.716867,9.716869,0.034264,78.690071
46.1501389,0.001197,-0.005986,9.724051,9.724052,0.034264,281.309937
46.1600761,0.004788,0.007183,9.718064,9.718068,0.052339,56.309933
46.1700287,-0.014365,-0.004788,9.725247,9.725259,0.088469,198.434952
46.1800270,-0.009577,-0.002394,9.715671,9.715675,0.055953,194.036240
46.1900787,-0.015562,-0.002394,9.727641,9.727654,0.090654,188.746170
46.2001152,-0.015562,0.002394,9.727641,9.727654,0.090654,171.253830
46.2100945,-0.007183,-0.002394,9.726444,9.726447,0.044235,198.434952
46.2200241,-0.013168,-0.001197,9.721656,9.721664,0.076617,185.194427
46.2300339,-0.007183,-0.003591,9.716867,9.716870,0.044235,206.565048
46.2400742,-0.017957,-0.004788,9.740809,9.740828,0.110143,194.931412
46.2500725,-0.002394,-0.009577,9.716867,9.716872,0.055953,255.963760
46.2601166,-0.002394,-0.002394,9.710882,9.710883,0.027976,225.000000
46.2700386,-0.014365,-0.007183,9.719262,9.719275,0.094873,206.565048
46.2800560,-0.002394,-0.015562,9.721656,9.721668,0.090654,261.253845
46.2900658,-0.009577,-0.004788,9.715671,9.715676,0.062557,206.565048
46.3000526,-0.011971,-0.010774,9.724051,9.724064,0.094873,221.987213
46.3101196,-0.001197,-0.005986,9.733627,9.733629,0.034264,258.690063
46.3200417,0.001197,-0.007183,9.724051,9.724053,0.044235,279.462311
46.3300285,-0.004788,-0.007183,9.724051,9.724054,0.052339,236.309937
46.3400726,-0.004788,-0.005986,9.718064,9.718067,0.044235,231.340195
46.3500519,-0.004788,-0.005986,9.720459,9.720462,0.044235,231.340195
46.3601112,-0.005986,-0.009577,9.721656,9.721663,0.068528,237.994614
46.3700447,-0.009577,0.003591,9.727641,9.727647,0.062557,159.443954
46.3800278,-0.007183,-0.003591,9.725247,9.725250,0.044235,206.565048
46.3900795,-0.013168,0.001197,9.726444,9.726453,0.076617,174.805573
46.4000473,-0.008380,-0.021548,9.718064,9.718092,0.137056,248.749496
46.4101105,-0.013168,-0.011971,9.710882,9.710898,0.104678,222.273682
46.4200211,-0.010774,-0.009577,9.721656,9.721666,0.083929,221.633545
46.4300232,-0.011971,-0.002394,9.713276,9.713284,0.071326,191.309937
46.4400787,-0.005986,-0.003591,9.714474,9.714477,0.044235,210.963760
46.4500465,-0.008380,-0.007183,9.713276,9.713283,0.068528,220.601288
46.4601173,-0.003591,-0.005986,9.734824,9.734826,0.034264,239.036240
46.4700317,-0.003591,-0.004788,9.719262,9.719264,0.034264,233.130096
46.4800034,-0.008380,-0.013168,9.726444,9.726457,0.090654,237.528809
46.4900742,-0.008380,0.004788,9.724051,9.724055,0.055953,150.255127
46.5000534,-0.009577,-0.004788,9.730036,9.730042,0.062557,206.565048
46.5106506,-0.015562,-0.009577,9.737218,9.737235,0.108352,211.607498
46.5200577,-0.013168,-0.002394,9.727641,9.727650,0.076617,190.304840
46.5300217,-0.009577,-0.011971,9.720459,9.720471,0.090654,231.340195
46.5400085,-0.004788,-0.021548,9.730036,9.730061,0.129722,257.471191
46.5500183,-0.011971,-0.010774,9.726444,9.726458,0.094873,221.987213
46.5600243,-0.005986,0.007183,9.718064,9.718068,0.052339,129.805573
46.5700874,-0.008380,-0.008380,9.721656,9.721663,0.068528,225.000000
46.5801277,-0.002394,0.002394,9.708488,9.708488,0.027976,135.000000
46.5900650,-0.010774,-0.002394,9.718064,9.718071,0.068528,192.528809
46.6000214,-0.001197,-0.003591,9.712079,9.712080,0.027976,251.565048
46.6100082,-0.009577,-0.005986,9.719262,9.719269,0.068528,212.005386
46.6200371,-0.010774,-0.011971,9.725247,9.725261,0.094873,228.012787
46.6300964,-0.015562,-0.003591,9.725247,9.725261,0.094873,192.994614
46.6400757,-0.010774,-0.001197,9.734824,9.734830,0.062557,186.340195
46.6500244,0.003591,-0.020351,9.719262,9.719284,0.121947,280.007965
46.6600456,-0.003591,-0.013168,9.733627,9.733637,0.079129,254.744888
46.6700630,-0.004788,-0.015562,9.725247,9.725261,0.094873,252.897278
46.6800957,0.002394,-0.014365,9.724051,9.724062,0.088469,279.462311
46.6900864,0.001197,-0.004788,9.714474,9.714475,0.027976,284.036255
46.7000237,-0.008380,0.007183,9.728839,9.728846,0.068528,139.398712
46.7100563,-0.004788,-0.011971,9.727641,9.727650,0.076617,248.198593
46.7200546,-0.004788,-0.014365,9.724051,9.724062,0.088469,251.565048
46.7300758,-0.009577,-0.014365,9.722853,9.722868,0.100871,236.309937
46.7400780,-0.015562,-0.014365,9.728839,9.728862,0.123541,222.709396
46.7500305,-0.008380,-0.002394,9.733627,9.733631,0.052339,195.945389
46.7600212,-0.008380,-0.010774,9.725247,9.725257,0.079129,232.125015
46.7700119,-0.009577,-0.009577,9.716867,9.716877,0.079129,225.000000
46.7800865,-0.002394,-0.015562,9.724051,9.724063,0.090654,261.253845
46.7900085,-0.017957,-0.014365,9.720459,9.720486,0.134170,218.659805
46.8000526,-0.004788,-0.016759,9.722853,9.722869,0.104678,254.054611
46.8100624,0.003591,-0.013168,9.716867,9.716877,0.079129,285.255127
46.8201218,-0.008380,-0.008380,9.720459,9.720466,0.068528,225.000000
46.8300285,-0.002394,-0.008380,9.718064,9.718068,0.052339,254.054611
46.8400078,-0.004788,-0.011971,9.719262,9.719271,0.076617,248.198593
46.8500786,-0.010774,-0.008380,9.712079,9.712089,0.079129,217.874985
46.8600540,-0.001197,-0.010774,9.730036,9.730042,0.062557,263.659821
46.8701248,-0.010774,-0.001197,9.726444,9.726450,0.062557,186.340195
46.8800278,-0.010774,-0.004788,9.716867,9.716874,0.068528,203.962494
46.8900108,-0.008380,-0.009577,9.719262,9.719271,0.076617,228.814072
46.9000816,-0.019154,-0.008380,9.720459,9.720481,0.121947,203.629379
46.9100571,0.001197,0.004788,9.721656,9.721657,0.027976,75.963753
46.9201164,-0.008380,-0.008380,9.725247,9.725254,0.068528,225.000000
46.9300346,-0.005986,-0.002394,9.722853,9.722855,0.034264,201.801407
46.9400101,-0.003591,-0.016759,9.724051,9.724066,0.100871,257.905243
46.9500809,-0.010774,-0.016759,9.722853,9.722874,0.118694,237.264771
46.9600487,-0.001197,-0.002394,9.718064,9.718064,0.000000,243.434952
46.9701157,-0.004788,0.001197,9.727641,9.727642,0.027976,165.963760
46.9800491,-0.016759,-0.002394,9.728839,9.728854,0.100871,188.130096
46.9900169,-0.008380,-0.010774,9.710882,9.710892,0.079129,232.125015
47.0000687,-0.008380,0.001197,9.719262,9.719266,0.052339,171.869904
47.0100594,-0.007183,0.001197,9.714474,9.714477,0.044235,170.537674
47.0200996,-0.010774,-0.002394,9.730036,9.730042,0.068528,192.528809
47.0300522,-0.010774,0.003591,9.721656,9.721663,0.068528,161.565048
47.0400238,-0.009577,-0.002394,9.719262,9.719267,0.055953,194.036240
47.0500412,-0.005986,-0.004788,9.736021,9.736024,0.044235,218.659805
47.0600471,-0.014365,-0.001197,9.727641,9.727652,0.083929,184.763641
47.0701294,0.003591,0.005986,9.720459,9.720461,0.034264,59.036243
47.0800438,-0.010774,0.005986,9.725247,9.725255,0.071326,150.945404
47.0900230,-0.008380,0.005986,9.728839,9.728845,0.062557,144.462326
47.1000214,-0.017957,-0.007183,9.722853,9.722872,0.113641,201.801407
47.1100578,-0.010774,-0.004788,9.720459,9.720466,0.068528,203.962494
47.1200943,-0.004788,-0.021548,9.727641,9.727666,0.129722,257.471191
47.1300659,-0.014365,-0.007183,9.713276,9.713289,0.094873,206.565048
47.1400223,-0.004788,-0.009577,9.716867,9.716873,0.062557,243.434952
47.1500473,-0.007183,-0.015562,9.720459,9.720474,0.100871,245.224854
47.1600494,-0.005986,-0.005986,9.728839,9.728843,0.052339,225.000000
47.1701317,-0.014365,-0.009577,9.724051,9.724066,0.100871,213.690063
47.1800652,-0.007183,-0.011971,9.715671,9.715681,0.083929,239.036240
47.1900139,-0.010774,-0.003591,9.725247,9.725254,0.068528,198.434952
47.2000504,-0.008380,-0.013168,9.732430,9.732442,0.090654,237.528809
47.2100677,-0.015562,0.004788,9.728839,9.728852,0.094873,162.897278
47.2201233,-0.007183,0.005986,9.712079,9.712083,0.052339,140.194427
47.2300911,-0.008380,0.004788,9.724051,9.724055,0.055953,150.255127
47.2400169,-0.016759,-0.005986,9.726444,9.726460,0.104678,199.653824
47.2500496,-0.002394,-0.015562,9.726444,9.726457,0.090654,261.253845
47.2600899,-0.005986,-0.007183,9.716867,9.716871,0.052339,230.194427
47.2701683,-0.013168,0.001197,9.727641,9.727650,0.076617,174.805573
47.2814941,-0.017957,-0.008380,9.733627,9.733647,0.117034,205.016891
47.2900505,-0.017957,-0.007183,9.730036,9.730055,0.113641,201.801407
47.3000374,-0.003591,-0.005986,9.709685,9.709688,0.044235,239.036240
47.3099937,-0.007183,-0.005986,9.728839,9.728844,0.055953,219.805573
47.3200264,-0.014365,-0.007183,9.724051,9.724064,0.094873,206.565048
47.3300514,-0.002394,0.001197,9.712079,9.712079,0.000000,153.434952
47.3401375,-0.010774,0.001197,9.721656,9.721662,0.062557,173.659805
47.3500595,-0.009577,-0.005986,9.716867,9.716874,0.068528,212.005386
47.3600197,-0.007183,0.003591,9.724051,9.724053,0.044235,153.434952
47.3700371,-0.015562,-0.009577,9.719262,9.719279,0.108352,211.607498
47.3800545,-0.005986,-0.010774,9.720459,9.720467,0.071326,240.945404
47.3901405,-0.007183,-0.013168,9.727641,9.727653,0.088469,241.389542
47.4002380,-0.008380,-0.019154,9.720459,9.720481,0.121947,246.370621
