Keuwl Accelerometer Data File
2020-08-24 13-45-29

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
31.2600899,-0.116119,0.014365,9.734824,9.735527,0.688418,172.947693
31.2701111,-0.120907,0.027533,9.722853,9.723643,0.730614,167.171219
31.2800369,-0.104148,0.020351,9.724051,9.724629,0.625263,168.943588
31.2900391,-0.117316,0.026336,9.727641,9.728384,0.708035,167.347443
31.3000927,-0.111330,0.026336,9.726444,9.727117,0.673766,166.690826
31.3100605,-0.112527,0.021548,9.730036,9.730711,0.674927,169.159698
31.3201389,-0.118513,0.028730,9.733627,9.734391,0.717916,166.373001
31.3300362,-0.116119,0.021548,9.722853,9.723570,0.695769,169.487366
31.3400307,-0.128090,0.027533,9.724051,9.724934,0.772278,167.868683
31.3500729,-0.111330,0.019154,9.733627,9.734282,0.664702,170.238220
31.3600693,-0.123301,0.023942,9.714474,9.715286,0.740985,169.011353
31.3701153,-0.119710,0.021548,9.724051,9.724812,0.716825,169.796021
31.3800392,-0.118513,0.020351,9.739613,9.740355,0.707206,170.256363
31.3900185,-0.122104,0.027533,9.732430,9.733234,0.736748,167.292892
31.4000950,-0.116119,0.021548,9.731233,9.731950,0.695488,169.487366
31.4100628,-0.110133,0.025139,9.739613,9.740268,0.664702,167.141907
31.4201298,-0.113725,0.023942,9.737218,9.737911,0.683855,168.111343
31.4300423,-0.116119,0.023942,9.730036,9.730758,0.698015,168.349701
31.4400291,-0.114922,0.034716,9.737218,9.737958,0.706375,163.191315
31.4500675,-0.113725,0.020351,9.736021,9.736707,0.680125,169.854462
31.4600601,-0.114922,0.026336,9.732430,9.733144,0.694080,167.092590
31.4701195,-0.117316,0.025139,9.726444,9.727184,0.706652,167.905243
31.4800358,-0.119710,0.025139,9.727641,9.728410,0.720365,168.140228
31.4900360,-0.118513,0.021548,9.727641,9.728387,0.709416,169.695160
31.5000210,-0.123301,0.022745,9.721656,9.722465,0.739134,169.548370
31.5100155,-0.116119,0.017957,9.736021,9.736731,0.691821,171.209457
31.5200272,-0.116119,0.017957,9.732430,9.733139,0.691821,171.209457
31.5300465,-0.114922,0.020351,9.733627,9.734326,0.686711,169.957977
31.5400639,-0.117316,0.021548,9.728839,9.729570,0.702486,169.592285
31.5500946,-0.113725,0.017957,9.732430,9.733110,0.677820,171.027374
31.5600777,-0.117316,0.021548,9.731233,9.731964,0.702486,169.592285
31.5700436,-0.122104,0.034716,9.736021,9.736849,0.747034,164.128815
31.5800362,-0.107739,0.027533,9.734824,9.735459,0.654617,165.664566
31.5900726,-0.113725,0.021548,9.730036,9.730724,0.681562,169.271149
31.6001263,-0.120907,0.021548,9.724051,9.724826,0.723617,169.894958
31.6100903,-0.116119,0.017957,9.733627,9.734337,0.691821,171.209457
31.6200237,-0.116119,0.022745,9.732430,9.733149,0.696331,168.917435
31.6300640,-0.110133,0.017957,9.744401,9.745040,0.656110,170.739777
31.6400719,-0.107739,0.022745,9.733627,9.734250,0.648007,168.079254
31.6501236,-0.116119,0.027533,9.731233,9.731965,0.703043,166.660751
31.6600780,-0.104148,0.015562,9.728839,9.729408,0.619920,171.501434
31.6700306,-0.117316,0.021548,9.720459,9.721190,0.702765,169.592285
31.6800690,-0.116119,0.021548,9.736021,9.736737,0.694925,169.487366
31.6900578,-0.114922,0.014365,9.732430,9.733119,0.682136,172.874985
31.7001305,-0.112527,0.009577,9.727641,9.728296,0.664996,175.135483
31.7100906,-0.111330,0.017957,9.739613,9.740266,0.663524,170.837646
31.7200260,-0.124498,0.017957,9.721656,9.722469,0.741249,171.792786
31.7300510,-0.113725,0.019154,9.728839,9.729523,0.679262,170.439911
31.7400723,-0.119710,0.023942,9.726444,9.727210,0.719005,168.690063
31.7501545,-0.116119,0.019154,9.726444,9.727156,0.692951,170.633484
31.7600842,-0.108936,0.020351,9.731233,9.731864,0.652521,169.418365
31.7700424,-0.116119,0.020351,9.737218,9.737932,0.694080,170.059433
31.7800522,-0.128090,0.022745,9.732430,9.733299,0.765917,169.930939
31.7900753,-0.126893,0.026336,9.727641,9.728504,0.763102,168.274887
31.8000793,-0.114922,0.019154,9.726444,9.727141,0.685855,170.537674
31.8100777,-0.126893,0.029928,9.730036,9.730909,0.767703,166.729355
31.8200397,-0.116119,0.025139,9.730036,9.730762,0.699695,167.784286
31.8300362,-0.126893,0.022745,9.720459,9.721313,0.759761,169.837921
31.8400803,-0.113725,0.029928,9.737218,9.737928,0.692104,165.256439
31.8500690,-0.104148,0.016759,9.733627,9.734199,0.620866,170.858353
31.8601112,-0.106542,0.015562,9.732430,9.733026,0.633965,171.689728
31.8700371,-0.112527,0.016759,9.737218,9.737883,0.669396,171.528854
31.8800335,-0.116119,0.027533,9.725247,9.725980,0.703043,166.660751
31.8900852,-0.119710,0.020351,9.720459,9.721217,0.715458,170.351959
31.9000511,-0.122104,0.026336,9.720459,9.721261,0.735951,167.828537
31.9101028,-0.117316,0.023942,9.725247,9.725985,0.705544,168.465378
31.9200306,-0.117316,0.025139,9.725247,9.725987,0.706929,167.905243
31.9300194,-0.117316,0.017957,9.733627,9.734351,0.698856,171.297775
31.9400864,-0.107739,0.023942,9.740809,9.741435,0.649214,167.471191
31.9500942,-0.119710,0.022745,9.724051,9.724814,0.718188,169.242035
31.9601212,-0.124498,0.025139,9.722853,9.723682,0.748604,168.584167
31.9700413,-0.123301,0.022745,9.720459,9.721268,0.739134,169.548370
31.9800167,-0.120907,0.023942,9.720459,9.721240,0.726316,168.799210
31.9900684,-0.116119,0.016759,9.732430,9.733136,0.690405,171.787216
32.0000572,-0.120907,0.027533,9.734824,9.735614,0.729810,167.171219
32.0101051,-0.113725,0.022745,9.744401,9.745091,0.682136,168.690063
32.0200310,-0.119710,0.034716,9.732430,9.733228,0.733821,163.827835
32.0300217,-0.117316,0.017957,9.721656,9.722380,0.699136,171.297775
32.0400887,-0.117316,0.027533,9.733627,9.734373,0.709140,166.792068
32.0500565,-0.124498,0.031125,9.726444,9.727291,0.756146,165.963760
32.0601234,-0.128090,0.025139,9.722853,9.723729,0.769231,168.896164
32.0700455,-0.122104,0.027533,9.715671,9.716477,0.738340,167.292892
32.0800133,-0.118513,0.023942,9.720459,9.721210,0.712444,168.578812
32.0900841,-0.114922,0.011971,9.736021,9.736707,0.680125,174.053131
32.1000595,-0.112527,0.014365,9.732430,9.733090,0.667639,172.724991
32.1100998,-0.114922,0.022745,9.731233,9.731938,0.690122,168.804886
32.1200371,-0.120907,0.023942,9.728839,9.729620,0.726046,168.799210
32.1300201,-0.110133,0.023942,9.731233,9.731886,0.663818,167.735229
32.1400871,-0.111330,0.019154,9.733627,9.734282,0.664702,170.238220
32.1500778,-0.117316,0.028730,9.730036,9.730785,0.711069,166.239212
32.1601295,-0.123301,0.022745,9.720459,9.721268,0.739134,169.548370
32.1700516,-0.111330,0.017957,9.734824,9.735477,0.663818,170.837646
32.1800232,-0.118513,0.026336,9.731233,9.731990,0.714637,167.471191
32.1900902,-0.108936,0.020351,9.728839,9.729470,0.652821,169.418365
32.2000542,-0.118513,0.026336,9.728839,9.729596,0.714911,167.471191
32.2101212,-0.120907,0.028730,9.730036,9.730829,0.731684,166.633072
32.2200508,-0.117316,0.028730,9.734824,9.735574,0.711069,166.239212
32.2300186,-0.116119,0.023942,9.742006,9.742727,0.697174,168.349701
32.2400703,-0.118513,0.028730,9.738416,9.739179,0.717097,166.373001
32.2500572,-0.104148,0.019154,9.736021,9.736597,0.623382,169.579285
32.2601471,-0.122104,0.020351,9.718064,9.718852,0.729542,170.537674
32.2700615,-0.124498,0.025139,9.720459,9.721289,0.748604,168.584167
32.2800293,-0.126893,0.026336,9.726444,9.727307,0.763358,168.274887
32.2900581,-0.111330,0.022745,9.732430,9.733092,0.668518,168.453308
32.3000603,-0.119710,0.023942,9.732430,9.733195,0.718733,168.690063
32.3101311,-0.114922,0.022745,9.731233,9.731938,0.690122,168.804886
32.3200607,-0.119710,0.019154,9.730036,9.730791,0.713816,170.909729
32.3300285,-0.113725,0.033519,9.740809,9.741530,0.697174,163.577820
32.3400307,-0.118513,0.020351,9.725247,9.725990,0.708312,170.256363
32.3500595,-0.106542,0.017957,9.732430,9.733029,0.636122,170.433319
32.3601494,-0.113725,0.025139,9.724051,9.724748,0.686141,167.535065
32.3700714,-0.114922,0.020351,9.731233,9.731933,0.687280,169.957977
32.3800240,-0.116119,0.021548,9.727641,9.728358,0.695769,169.487366
32.3900528,-0.118513,0.027533,9.733627,9.734387,0.716005,166.920883
32.4000587,-0.116119,0.023942,9.734824,9.735546,0.697735,168.349701
32.4101295,-0.113725,0.035913,9.738416,9.739145,0.701371,162.474426
32.4200516,-0.114922,0.033519,9.715671,9.716408,0.705821,163.739792
32.4300308,-0.113725,0.020351,9.734824,9.735510,0.680125,169.854462
32.4400368,-0.112527,0.023942,9.734824,9.735504,0.677242,167.988525
32.4500580,-0.114922,0.025139,9.733627,9.734338,0.692386,167.660919
32.4601440,-0.114922,0.017957,9.727641,9.728336,0.684999,171.119339
32.4700699,-0.117316,0.025139,9.732430,9.733170,0.706652,167.905243
32.4800377,-0.107739,0.029928,9.732430,9.733072,0.658491,164.475891
32.4900475,-0.119710,0.026336,9.725247,9.726020,0.722263,167.592575
32.5000648,-0.118513,0.025139,9.727641,9.728395,0.713541,168.023865
32.5129318,-0.119710,0.022745,9.734824,9.735586,0.716825,169.242035
32.5300713,-0.120907,0.017957,9.726444,9.727212,0.719821,171.552475
32.5400429,-0.124498,0.021548,9.728839,9.729659,0.743884,170.180695
32.5501366,-0.116119,0.022745,9.736021,9.736740,0.696331,168.917435
32.5600243,-0.114922,0.023942,9.730036,9.730744,0.691538,168.231705
32.5700111,-0.120907,0.028730,9.728839,9.729632,0.731684,166.633072
32.5799904,-0.114922,0.021548,9.727641,9.728344,0.688702,169.380341
32.5900269,-0.116119,0.017957,9.725247,9.725957,0.692104,171.209457
32.6000099,-0.113725,0.020351,9.727641,9.728327,0.680413,169.854462
32.6100807,-0.113725,0.022745,9.732430,9.733121,0.682996,168.690063
32.6201210,-0.117316,0.013168,9.726444,9.727160,0.695207,173.595642
32.6300659,-0.111330,0.014365,9.727641,9.728289,0.661160,172.647614
32.6400223,-0.117316,0.016759,9.727641,9.728363,0.698015,171.869904
32.6500626,-0.118513,0.021548,9.727641,9.728387,0.709416,169.695160
32.6600876,-0.114922,0.023942,9.731233,9.731940,0.690972,168.231705
32.6701317,-0.117316,0.017957,9.737218,9.737941,0.698015,171.297775
32.6800728,-0.111330,0.029928,9.727641,9.728324,0.678974,164.953613
32.6900177,-0.108936,0.019154,9.736021,9.736650,0.651020,170.027939
32.7000427,-0.119710,0.025139,9.732430,9.733198,0.720093,168.140228
32.7100868,-0.111330,0.016759,9.737218,9.737868,0.662343,171.439117
32.7201233,-0.112527,0.025139,9.728839,9.729523,0.679262,167.406677
32.7300720,-0.112527,0.016759,9.732430,9.733094,0.669688,171.528854
32.7400246,-0.124498,0.028730,9.722853,9.723692,0.752775,167.005386
32.7500420,-0.111330,0.009577,9.734824,9.735466,0.657897,175.083435
32.7600822,-0.111330,0.020351,9.730036,9.730694,0.666466,169.640945
32.7701416,-0.118513,0.020351,9.734824,9.735567,0.707759,170.256363
32.7801018,-0.114922,0.019154,9.720459,9.721157,0.686711,170.537674
32.7900429,-0.105345,0.022745,9.737218,9.737814,0.633965,167.816345
32.8000603,-0.108936,0.020351,9.737218,9.737849,0.652521,169.418365
32.8100586,-0.119710,0.026336,9.727641,9.728413,0.721721,167.592575
32.8209610,-0.110133,0.026336,9.731233,9.731892,0.666760,166.551392
32.8300552,-0.125696,0.025139,9.726444,9.727289,0.755111,168.690063
32.8400650,-0.120907,0.021548,9.725247,9.726023,0.723346,169.894958
32.8500671,-0.119710,0.021548,9.731233,9.731993,0.716005,169.796021
32.8600273,-0.118513,0.015562,9.732430,9.733164,0.703878,172.519119
32.8700027,-0.117316,0.022745,9.732430,9.733163,0.703322,169.027756
32.8799896,-0.119710,0.028730,9.725247,9.726027,0.725237,166.504272
32.8900261,-0.111330,0.026336,9.737218,9.737890,0.673185,166.690826
32.9000053,-0.114922,0.020351,9.737218,9.737917,0.686426,169.957977
32.9099960,-0.122104,0.023942,9.728839,9.729634,0.732486,168.906281
32.9200134,-0.111330,0.021548,9.726444,9.727105,0.667933,169.045944
32.9300003,-0.114922,0.023942,9.734824,9.735532,0.690688,168.231705
32.9399910,-0.124498,0.019154,9.727641,9.728456,0.741777,171.253830
32.9500046,-0.113725,0.026336,9.733627,9.734327,0.686996,166.961349
32.9599953,-0.117316,0.034716,9.733627,9.734396,0.720093,163.515549
32.9699936,-0.119710,0.034716,9.728839,9.729637,0.733821,163.827835
32.9799919,-0.114922,0.029928,9.728839,9.729564,0.699416,165.403427
32.9900017,-0.126893,0.019154,9.726444,9.727291,0.756146,171.416382
32.9999886,-0.123301,0.020351,9.721656,9.722459,0.736482,170.627899
33.0100288,-0.117316,0.025139,9.731233,9.731973,0.706652,167.905243
33.0200043,-0.120907,0.022745,9.736021,9.736798,0.723887,169.346100
33.0300598,-0.110133,0.016759,9.731233,9.731871,0.656110,171.347458
33.0401306,-0.114922,0.017957,9.731233,9.731928,0.684999,171.119339
33.0500679,-0.116119,0.022745,9.736021,9.736740,0.696331,168.917435
33.0600357,-0.116119,0.021548,9.727641,9.728358,0.695769,169.487366
33.0700417,-0.123301,0.023942,9.730036,9.730846,0.739664,169.011353
33.0800629,-0.118513,0.025139,9.743204,9.743958,0.712444,168.023865
33.0901260,-0.119710,0.016759,9.731233,9.731983,0.711619,172.030396
33.1000481,-0.114922,0.022745,9.738416,9.739120,0.689270,168.804886
33.1100349,-0.122104,0.021548,9.726444,9.727234,0.730078,169.992020
33.1200371,-0.111330,0.023942,9.736021,9.736688,0.670564,167.863174
33.1300659,-0.119710,0.025139,9.733627,9.734396,0.720093,168.140228
33.1401291,-0.113725,0.027533,9.724051,9.724754,0.689270,166.390274
33.1500816,-0.112527,0.019154,9.736021,9.736691,0.672021,170.340103
33.1600304,-0.114922,0.019154,9.732430,9.733127,0.685855,170.537674
33.1700478,-0.112527,0.025139,9.733627,9.734310,0.678685,167.406677
33.1800690,-0.110133,0.023942,9.731233,9.731886,0.663818,167.735229
33.1901283,-0.116119,0.025139,9.739613,9.740337,0.698856,167.784286
33.2000732,-0.105345,0.020351,9.738416,9.739007,0.631491,169.066177
33.2100182,-0.116119,0.028730,9.738416,9.739150,0.703600,166.102829
33.2200546,-0.116119,0.025139,9.733627,9.734352,0.699136,167.784286
33.2300644,-0.116119,0.023942,9.738416,9.739137,0.697174,168.349701
33.2401352,-0.108936,0.026336,9.733627,9.734272,0.659382,166.409058
33.2500992,-0.108936,0.016759,9.732430,9.733053,0.648611,171.253830
33.2600288,-0.112527,0.028730,9.736021,9.736713,0.683283,165.677277
33.2700424,-0.123301,0.029928,9.732430,9.733256,0.746772,166.357086
33.2800713,-0.112527,0.017957,9.740809,9.741476,0.670272,170.933502
33.2901344,-0.112527,0.025139,9.736021,9.736704,0.678685,167.406677
33.3001175,-0.119710,0.023942,9.726444,9.727210,0.719005,168.690063
33.3103638,-0.107739,0.027533,9.738416,9.739051,0.654318,165.664566
33.3200302,-0.124498,0.022745,9.721656,9.722479,0.745461,169.646683
33.3300781,-0.116119,0.025139,9.732430,9.733154,0.699136,167.784286
33.3400764,-0.123301,0.025139,9.728839,9.729653,0.741249,168.476273
33.3501129,-0.128090,0.026336,9.725247,9.726127,0.770502,168.381470
33.3600349,-0.120907,0.027533,9.736021,9.736811,0.729810,167.171219
33.3700371,-0.123301,0.017957,9.727641,9.728439,0.734087,171.714203
33.3800850,-0.122104,0.022745,9.737218,9.738010,0.730881,169.448196
33.3900566,-0.120907,0.027533,9.739613,9.740402,0.729542,167.171219
33.4001236,-0.112527,0.013168,9.732430,9.733088,0.666760,173.325531
33.4100380,-0.126893,0.021548,9.722853,9.723704,0.758214,170.362457
33.4200020,-0.112527,0.017957,9.737218,9.737885,0.670564,170.933502
33.4300842,-0.119710,0.019154,9.736021,9.736775,0.713267,170.909729
33.4400635,-0.117316,0.017957,9.738416,9.739139,0.698015,171.297775
33.4501228,-0.107739,0.027533,9.737218,9.737853,0.654318,165.664566
33.4600410,-0.111330,0.025139,9.743204,9.743873,0.671147,167.275650
33.4700241,-0.114922,0.021548,9.742006,9.742708,0.687850,169.380341
33.4800644,-0.112527,0.026336,9.728839,9.729526,0.680701,166.827454
33.4900665,-0.114922,0.028730,9.731233,9.731954,0.697455,165.963760
33.5001221,-0.119710,0.029928,9.730036,9.730819,0.726855,165.963760
33.5100441,-0.120907,0.023942,9.725247,9.726028,0.726046,168.799210
33.5200157,-0.120907,0.026336,9.726444,9.727231,0.728737,167.711670
33.5300827,-0.120907,0.027533,9.734824,9.735614,0.729810,167.171219
33.5400658,-0.112527,0.020351,9.744401,9.745072,0.672603,169.748795
33.5501022,-0.118513,0.028730,9.724051,9.724815,0.718733,166.373001
33.5600357,-0.122104,0.035913,9.731233,9.732065,0.749388,163.610458
33.5700188,-0.118513,0.035913,9.737218,9.738006,0.728737,163.141602
33.5800323,-0.110133,0.027533,9.742006,9.742667,0.667346,165.963760
33.5900726,-0.119710,0.023942,9.736021,9.736786,0.718188,168.690063
33.6000977,-0.118513,0.026336,9.732430,9.733187,0.714637,167.471191
33.6100273,-0.122104,0.027533,9.732430,9.733234,0.736748,167.292892
33.6200409,-0.120907,0.031125,9.737218,9.738018,0.734620,165.564026
33.6300049,-0.120907,0.033519,9.736021,9.736830,0.738340,164.505157
33.6402779,-0.123301,0.029928,9.740809,9.741635,0.745986,166.357086
33.6500015,-0.117316,0.019154,9.725247,9.725974,0.700534,170.727402
33.6600380,-0.119710,0.023942,9.737218,9.737983,0.718188,168.690063
33.6700630,-0.119710,0.028730,9.730036,9.730815,0.724968,166.504272
33.6801262,-0.114922,0.032322,9.742006,9.742738,0.702208,164.291367
33.6900482,-0.119710,0.034716,9.731233,9.732031,0.733821,163.827835
33.7000084,-0.120907,0.025139,9.736021,9.736804,0.726585,168.254364
33.7100716,-0.124498,0.022745,9.732430,9.733253,0.745198,169.646683
33.7200546,-0.113725,0.021548,9.738416,9.739103,0.680988,169.271149
33.7301178,-0.116119,0.027533,9.733627,9.734359,0.702486,166.660751
33.7400551,-0.114922,0.026336,9.736021,9.736735,0.694080,167.092590
33.7500153,-0.116119,0.019154,9.746795,9.747505,0.691821,170.633484
33.7600555,-0.113725,0.017957,9.737218,9.737899,0.677531,171.027374
33.7700577,-0.117316,0.021548,9.730036,9.730767,0.702486,169.592285
33.7801323,-0.118513,0.014365,9.731233,9.731965,0.703043,173.088776
33.7900772,-0.113725,0.015562,9.734824,9.735500,0.675217,172.207916
33.8000145,-0.114922,0.020351,9.746795,9.747494,0.686141,169.957977
33.8100433,-0.114922,0.026336,9.742006,9.742720,0.693233,167.092590
33.8200531,-0.117316,0.015562,9.722853,9.723573,0.697174,172.443649
33.8301201,-0.117316,0.015562,9.740809,9.741529,0.696050,172.443649
33.8400650,-0.124498,0.023942,9.732430,9.733255,0.746510,169.114471
33.8500137,-0.116119,0.017957,9.734824,9.735534,0.691821,171.209457
33.8600349,-0.117316,0.020351,9.739613,9.740340,0.700254,170.158875
33.8700523,-0.114922,0.022745,9.732430,9.733134,0.689554,168.804886
33.8801270,-0.113725,0.015562,9.730036,9.730713,0.675796,172.207916
33.8900757,-0.111330,0.019154,9.740809,9.741465,0.664408,170.238220
33.9000320,-0.114922,0.032322,9.734824,9.735556,0.702486,164.291367
33.9100494,-0.119710,0.023942,9.736021,9.736786,0.718188,168.690063
33.9200668,-0.119710,0.022745,9.739613,9.740375,0.716552,169.242035
33.9301186,-0.119710,0.014365,9.732430,9.733176,0.709692,173.157227
33.9400749,-0.124498,0.035913,9.737218,9.738080,0.762332,163.909180
33.9500389,-0.120907,0.029928,9.730036,9.730833,0.733554,166.097305
33.9600410,-0.116119,0.028730,9.734824,9.735559,0.704156,166.102829
33.9700699,-0.122104,0.007183,9.731233,9.732001,0.720093,176.633545
33.9801254,-0.120907,0.014365,9.732430,9.733191,0.716825,173.224350
33.9900894,-0.114922,0.021548,9.734824,9.735526,0.688134,169.380341
34.0000305,-0.112527,0.017957,9.746795,9.747460,0.669688,170.933502
34.0100365,-0.118513,0.022745,9.733627,9.734375,0.710243,169.135941
34.0200691,-0.114922,0.019154,9.732430,9.733127,0.685855,170.537674
34.0301666,-0.114922,0.039504,9.744401,9.745159,0.714637,161.029587
34.0400734,-0.110133,0.021548,9.739613,9.740259,0.660272,168.929794
34.0500488,-0.111330,0.022745,9.739613,9.740275,0.668518,168.453308
34.0600548,-0.114922,0.025139,9.737218,9.737928,0.692104,167.660919
34.0700798,-0.117316,0.019154,9.731233,9.731958,0.699695,170.727402
34.0800896,-0.120907,0.028730,9.740809,9.741602,0.730881,166.633072
34.0900955,-0.116119,0.029928,9.731233,9.731972,0.706098,165.547577
34.1000328,-0.116119,0.026336,9.734824,9.735552,0.700534,167.221268
34.1100426,-0.119710,0.029928,9.740809,9.741591,0.726046,165.963760
34.1200905,-0.122104,0.025139,9.738416,9.739214,0.733554,168.366364
