Keuwl Accelerometer Data File
2020-08-23 23-34-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
22.3499947,-0.186748,-0.002394,9.782708,9.784491,1.093606,180.734528
22.3600254,-0.193930,-0.002394,9.767146,9.769072,1.137632,180.707321
22.3699856,-0.185551,-0.003591,9.780313,9.782074,1.086965,181.108810
22.3799591,-0.187945,0.005986,9.777920,9.779728,1.101806,178.175903
22.3900490,-0.185551,0.005986,9.775525,9.777287,1.087865,178.152390
22.4000034,-0.192733,-0.004788,9.769540,9.771442,1.130731,181.423203
22.4099846,-0.187945,-0.002394,9.775525,9.777332,1.101629,180.729843
22.4202995,-0.193930,0.010774,9.782708,9.784636,1.137460,176.820175
22.4300442,-0.187945,0.001197,9.781511,9.783317,1.100740,179.635071
22.4399700,-0.186748,0.003591,9.780313,9.782097,1.094143,178.898300
22.4499607,-0.193930,0.008380,9.779117,9.781043,1.137116,177.525803
22.4599953,-0.180762,-0.007183,9.774328,9.776002,1.060171,182.275452
22.4699879,-0.183156,-0.003591,9.775525,9.777242,1.073743,181.123306
22.4799786,-0.186748,0.001197,9.771935,9.773719,1.094858,179.632721
22.4900723,-0.184354,0.007183,9.776723,9.778463,1.081008,177.768829
22.4999676,-0.189142,0.005986,9.777920,9.779751,1.108711,178.187454
22.5099545,-0.187945,-0.002394,9.773131,9.774939,1.101806,180.729843
22.5199680,-0.184354,0.003591,9.779117,9.780854,1.080103,178.883987
22.5300064,-0.190339,0.008380,9.775525,9.777382,1.116625,177.479172
22.5399971,-0.191536,0.008380,9.771935,9.773815,1.123961,177.494904
22.5499649,-0.187945,-0.015562,9.768343,9.770164,1.106061,184.733444
22.5600891,-0.185551,0.005986,9.773131,9.774895,1.088405,178.152390
22.5699596,-0.184354,-0.007183,9.775525,9.777266,1.081189,182.231171
22.5799770,-0.192733,0.005986,9.770737,9.772639,1.130558,178.221207
22.5899677,-0.184354,-0.010774,9.771935,9.773680,1.082817,183.344650
22.6000652,-0.179565,0.002394,9.783905,9.785553,1.051461,179.236099
22.6099720,-0.184354,-0.003591,9.776723,9.778461,1.080465,181.116013
22.6199684,-0.177171,0.003591,9.773131,9.774738,1.038917,178.838760
22.6299801,-0.181959,0.004788,9.775525,9.777220,1.066795,178.492569
22.6399765,-0.189142,0.003591,9.779117,9.780946,1.108182,178.912231
22.6499805,-0.184354,0.002394,9.783905,9.785642,1.079378,179.255936
22.6599808,-0.185551,0.002394,9.781511,9.783271,1.086605,179.260742
22.6701641,-0.190339,-0.003591,9.770737,9.772591,1.116099,181.080917
22.6799736,-0.195127,0.002394,9.773131,9.775080,1.143979,179.297012
22.6899853,-0.195127,-0.005986,9.765948,9.767900,1.145176,181.756989
22.7000027,-0.196325,0.002394,9.774328,9.776300,1.150971,179.301300
22.7100201,-0.184354,0.001197,9.776723,9.778461,1.080465,179.627960
22.7200222,-0.183156,-0.001197,9.775525,9.777241,1.073379,180.374481
22.7300148,-0.187945,0.005986,9.777920,9.779728,1.101806,178.175903
22.7400761,-0.191536,0.001197,9.780313,9.782189,1.122045,179.641907
22.7499943,-0.183156,0.007183,9.777920,9.779637,1.073925,177.754257
22.7599964,-0.190339,0.003591,9.779117,9.780970,1.115222,178.919083
22.7699814,-0.191536,0.011971,9.768343,9.770227,1.125353,176.423660
22.7800522,-0.187945,0.011971,9.775525,9.777339,1.103758,176.355515
22.7900105,-0.180762,-0.003591,9.781511,9.783182,1.058879,181.138184
22.8000069,-0.197522,-0.007183,9.770737,9.772736,1.158934,182.082565
22.8099842,-0.189142,-0.001197,9.774328,9.776158,1.108711,180.362625
22.8199730,-0.195127,-0.007183,9.770737,9.772687,1.144663,182.108093
22.8300247,-0.192733,0.010774,9.776723,9.778628,1.131077,176.800461
22.8400326,-0.192733,0.001197,9.779117,9.781015,1.128999,179.644135
22.8501034,-0.174777,-0.003591,9.782708,9.784270,1.023929,181.177139
22.8600368,-0.184354,0.002394,9.780313,9.782051,1.079922,179.255936
22.8699760,-0.198719,0.010774,9.776723,9.778749,1.166172,176.896637
22.8800297,-0.186748,0.002394,9.780313,9.782097,1.094143,179.265472
22.8899994,-0.186748,0.010774,9.779117,9.780905,1.095573,176.698135
22.9001312,-0.186748,-0.004788,9.777920,9.779704,1.094500,181.468796
22.9099731,-0.191536,0.001197,9.777920,9.779796,1.122219,179.641907
22.9199715,-0.184354,0.004788,9.777920,9.779658,1.080465,178.512131
22.9299946,-0.189142,0.017957,9.781511,9.783356,1.112587,174.576782
22.9400101,-0.181959,0.005986,9.779117,9.780811,1.066612,178.115952
22.9500141,-0.195127,-0.002394,9.769540,9.771488,1.144150,180.702988
22.9600849,-0.189142,-0.002394,9.779117,9.780946,1.108182,180.725220
22.9699841,-0.184354,0.007183,9.781511,9.783251,1.080465,177.768829
22.9800091,-0.177171,0.007183,9.774328,9.775936,1.039105,177.678467
22.9899960,-0.195127,-0.001197,9.771935,9.773883,1.143979,180.351501
23.0000305,-0.187945,-0.007183,9.773131,9.774941,1.102694,182.188583
23.0100307,-0.181959,0.002394,9.786300,9.787992,1.065327,179.246155
23.0199966,-0.189142,0.011971,9.781511,9.783347,1.109946,176.378510
23.0301037,-0.187945,0.007183,9.779117,9.780925,1.101806,177.811417
23.0400238,-0.189142,0.007183,9.774328,9.776161,1.109593,177.825256
23.0499897,-0.189142,0.007183,9.773131,9.774964,1.109593,177.825256
23.0600166,-0.183156,0.003591,9.774328,9.776045,1.073743,178.876694
23.0700340,-0.185551,0.001197,9.779117,9.780877,1.087145,179.630356
23.0800037,-0.183156,-0.001197,9.779117,9.780831,1.072832,180.374481
23.0900078,-0.173580,-0.001197,9.777920,9.779460,1.016833,180.395142
23.1000767,-0.183156,0.004788,9.781511,9.783227,1.073014,178.502411
23.1099644,-0.193930,0.007183,9.779117,9.781042,1.136944,177.878906
23.1200180,-0.183156,0.003591,9.777920,9.779635,1.073196,178.876694
23.1300049,-0.187945,-0.003591,9.777920,9.779727,1.101451,181.094696
23.1400070,-0.193930,-0.007183,9.775525,9.777452,1.137460,182.121094
23.1500587,-0.190339,0.001197,9.776723,9.778576,1.115398,179.639648
23.1600266,-0.183156,-0.001197,9.774328,9.776044,1.073379,180.374481
23.1700020,-0.186748,-0.004788,9.775525,9.777309,1.094679,181.468796
23.1799889,-0.193930,0.002394,9.770737,9.772661,1.137116,179.292679
23.1900673,-0.193930,0.008380,9.776723,9.778650,1.137632,177.525803
23.2000427,-0.187945,0.001197,9.776723,9.778529,1.101273,179.635071
23.2099895,-0.187945,0.013168,9.773131,9.774947,1.104467,175.992203
23.2200165,-0.186748,0.007183,9.779117,9.780902,1.094679,177.797409
23.2300510,-0.189142,0.011971,9.785102,9.786938,1.109770,176.378510
23.2399921,-0.178368,0.002394,9.782708,9.784334,1.044552,179.230972
23.2499809,-0.189142,0.002394,9.761160,9.762993,1.110299,179.274780
23.2600517,-0.197522,-0.011971,9.758766,9.760773,1.161801,183.468231
