Keuwl Accelerometer Data File
2020-08-24 13-42-07

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
17.6000309,-0.368707,-0.208296,9.722853,9.732071,2.493949,209.463623
17.6100597,-0.375890,-0.204704,9.737218,9.746620,2.516840,208.572098
17.6200581,-0.368707,-0.201113,9.732430,9.741488,2.471005,208.610458
17.6300869,-0.379481,-0.193930,9.728839,9.738169,2.508270,207.068893
17.6400242,-0.367510,-0.202310,9.727641,9.736683,2.469420,208.832275
17.6500301,-0.381875,-0.198719,9.719262,9.728791,2.536130,207.491394
17.6600571,-0.371101,-0.199916,9.728839,9.737967,2.480966,208.311783
17.6700592,-0.374693,-0.199916,9.734824,9.744083,2.497948,208.081985
17.6801281,-0.374693,-0.207098,9.726444,9.735861,2.520181,208.930115
17.6900311,-0.377087,-0.198719,9.730036,9.739367,2.508348,207.788513
17.7000103,-0.371101,-0.198719,9.736021,9.745117,2.475753,208.168335
17.7100754,-0.380678,-0.201113,9.722853,9.732381,2.535513,207.847580
17.7200508,-0.373495,-0.198719,9.724051,9.733250,2.491279,208.015274
17.7300911,-0.371101,-0.197522,9.719262,9.728350,2.476702,208.024506
17.7400246,-0.372298,-0.197522,9.718064,9.727199,2.483253,207.948029
17.7500134,-0.373495,-0.208296,9.724051,9.733450,2.518161,209.148071
17.7600861,-0.383072,-0.201113,9.725247,9.734866,2.547220,207.699478
17.7700672,-0.369904,-0.199916,9.737218,9.746292,2.472589,208.389145
17.7800770,-0.374693,-0.197522,9.730036,9.739251,2.492693,207.796249
17.7900276,-0.374693,-0.205901,9.731233,9.740621,2.515751,208.789703
17.8000088,-0.372298,-0.204704,9.719262,9.728544,2.503036,208.803726
17.8100777,-0.378284,-0.203507,9.722853,9.732337,2.529716,208.279129
17.8200512,-0.374693,-0.197522,9.722853,9.732075,2.494498,207.796249
17.8301144,-0.372298,-0.204704,9.728839,9.738111,2.500533,208.803726
17.8400288,-0.384269,-0.197522,9.714474,9.724077,2.546605,207.204010
17.8500156,-0.368707,-0.190339,9.727641,9.736486,2.442483,207.304306
17.8600731,-0.366313,-0.195127,9.734824,9.743668,2.441281,208.043320
17.8700562,-0.369904,-0.204704,9.727641,9.736823,2.488449,208.960052
17.8801212,-0.374693,-0.201113,9.720459,9.729756,2.504991,208.224289
17.8900471,-0.379481,-0.198719,9.730036,9.739461,2.520880,207.639221
17.9000130,-0.366313,-0.205901,9.724051,9.733126,2.474409,209.339966
17.9100838,-0.383072,-0.204704,9.722853,9.732549,2.557726,208.118927
17.9200478,-0.374693,-0.201113,9.734824,9.744108,2.501316,208.224289
17.9301014,-0.372298,-0.199916,9.726444,9.735620,2.487741,208.234802
17.9400368,-0.366313,-0.203507,9.727641,9.736663,2.466645,209.054596
17.9500122,-0.375890,-0.207098,9.732430,9.741887,2.524915,208.852814
17.9600563,-0.379481,-0.201113,9.730036,9.739510,2.527394,207.922180
17.9700584,-0.371101,-0.190339,9.731233,9.740166,2.454075,207.153427
17.9801350,-0.375890,-0.190339,9.724051,9.733174,2.481045,206.856262
17.9900608,-0.369904,-0.210690,9.726444,9.735756,2.506084,209.664948
18.0000229,-0.372298,-0.210690,9.726444,9.735847,2.518239,209.506241
18.0100136,-0.369904,-0.199916,9.730036,9.739117,2.474409,208.389145
18.0200005,-0.367510,-0.196325,9.725247,9.734169,2.453277,208.111221
18.0300541,-0.375890,-0.193930,9.724051,9.733245,2.490572,207.290283
18.0399933,-0.371101,-0.195127,9.722853,9.731889,2.469262,207.735687
18.0499878,-0.371101,-0.197522,9.722853,9.731936,2.475753,208.024506
18.0600586,-0.374693,-0.198719,9.724051,9.733295,2.497400,207.939316
18.0700874,-0.379481,-0.198719,9.728839,9.738265,2.521113,207.639221
18.0800343,-0.372298,-0.192733,9.726444,9.735475,2.467993,207.369919
18.0900288,-0.375890,-0.207098,9.731233,9.740691,2.525147,208.852814
18.1000919,-0.380678,-0.208296,9.734824,9.744491,2.552286,208.686157
18.1100636,-0.386664,-0.201113,9.722853,9.732616,2.566664,207.480011
18.1201210,-0.375890,-0.209493,9.725247,9.734763,2.533582,209.132019
18.1300259,-0.378284,-0.203507,9.730036,9.739513,2.527859,208.279129
18.1400242,-0.386664,-0.199916,9.722853,9.732592,2.563382,207.340225
18.1500702,-0.371101,-0.197522,9.727641,9.736720,2.474488,208.024506
18.1600475,-0.373495,-0.197522,9.727641,9.736813,2.487033,207.871948
18.1701012,-0.369904,-0.199916,9.728839,9.737921,2.474725,208.389145
18.1800404,-0.371101,-0.197522,9.726444,9.735525,2.474883,208.024506
18.1900120,-0.374693,-0.201113,9.731233,9.740520,2.502333,208.224289
18.2000694,-0.377087,-0.207098,9.728839,9.738346,2.531959,208.775864
18.2100468,-0.371101,-0.204704,9.726444,9.735673,2.494969,208.881699
18.2201176,-0.365116,-0.205901,9.716867,9.725904,2.470134,209.420151
18.2300358,-0.377087,-0.196325,9.722853,9.732143,2.503740,207.503067
18.2400093,-0.368707,-0.211887,9.724051,9.733345,2.504131,209.884918
18.2500801,-0.375890,-0.201113,9.737218,9.746546,2.506943,208.148193
18.2600441,-0.379481,-0.196325,9.719262,9.728649,2.517151,207.354797
18.2700825,-0.367510,-0.202310,9.725247,9.734291,2.469975,208.832275
18.2802830,-0.371101,-0.207098,9.736021,9.745292,2.499358,209.164337
18.2901382,-0.365116,-0.214281,9.720459,9.729673,2.493792,210.408035
18.3000202,-0.368707,-0.204704,9.721656,9.730799,2.483962,209.038803
18.3103409,-0.372298,-0.208296,9.724051,9.733404,2.512091,209.226379
18.3200207,-0.367510,-0.189142,9.730036,9.738811,2.432365,207.232971
18.3300819,-0.377087,-0.201113,9.731233,9.740612,2.514583,208.072495
18.3401241,-0.377087,-0.201113,9.727641,9.737024,2.515595,208.072495
18.3500347,-0.372298,-0.203507,9.740809,9.750046,2.494106,208.662064
18.3600044,-0.367510,-0.207098,9.721656,9.730803,2.484592,209.402039
18.3700752,-0.379481,-0.201113,9.725247,9.734726,2.528633,207.922180
18.3800545,-0.383072,-0.196325,9.727641,9.737160,2.533659,207.135147
18.3900833,-0.368707,-0.202310,9.732430,9.741512,2.474409,208.753632
18.4000340,-0.380678,-0.196325,9.725247,9.734674,2.521734,207.281219
18.4100113,-0.371101,-0.197522,9.731233,9.740309,2.473618,208.024506
18.4200840,-0.372298,-0.196325,9.722853,9.731958,2.478756,207.804077
18.4300594,-0.367510,-0.201113,9.731233,9.740247,2.465216,208.688858
18.4401207,-0.378284,-0.197522,9.730036,9.739389,2.511312,207.571396
18.4500313,-0.369904,-0.203507,9.726444,9.735602,2.485380,208.817917
18.4600105,-0.367510,-0.209493,9.720459,9.729659,2.491829,209.684555
18.4700813,-0.374693,-0.210690,9.725247,9.734743,2.530877,209.349060
18.4800472,-0.373495,-0.198719,9.727641,9.736836,2.490258,208.015274
18.4900913,-0.379481,-0.202310,9.730036,9.739534,2.530645,208.063110
18.5000267,-0.379481,-0.202310,9.714474,9.723988,2.534741,208.063110
18.5100136,-0.383072,-0.205901,9.725247,9.734966,2.560479,208.258026
18.5200672,-0.374693,-0.207098,9.732430,9.741841,2.518783,208.930115
18.5300694,-0.363919,-0.211887,9.725247,9.734360,2.479308,210.209534
18.5401249,-0.374693,-0.208296,9.722853,9.732300,2.524760,209.070145
18.5500450,-0.367510,-0.209493,9.725247,9.734443,2.490572,209.684555
18.5600052,-0.366313,-0.210690,9.726444,9.735620,2.487741,209.905945
18.5700645,-0.384269,-0.203507,9.720459,9.730180,2.561320,207.905472
18.5800591,-0.377087,-0.199916,9.739613,9.748960,2.509129,207.930695
18.5901299,-0.371101,-0.209493,9.726444,9.735775,2.508661,209.445435
18.6000538,-0.380678,-0.202310,9.728839,9.738385,2.537133,207.988251
18.6100464,-0.377087,-0.195127,9.720459,9.729727,2.501003,207.359772
18.6200256,-0.372298,-0.197522,9.730036,9.739159,2.480177,207.948029
18.6300602,-0.375890,-0.208296,9.726444,9.735933,2.529871,208.992599
18.6400909,-0.377087,-0.197522,9.724051,9.733363,2.506553,207.645981
18.6500473,-0.380678,-0.205901,9.726444,9.736068,2.547681,208.408096
18.6600208,-0.368707,-0.205901,9.722853,9.732019,2.487033,209.180801
18.6700420,-0.369904,-0.201113,9.730036,9.739141,2.477808,208.532455
18.6800575,-0.369904,-0.209493,9.730036,9.739318,2.501707,209.524750
18.6901054,-0.377087,-0.193930,9.722853,9.732095,2.497165,207.216110
18.7000675,-0.377087,-0.199916,9.722853,9.732216,2.513493,207.930695
18.7100163,-0.380678,-0.205901,9.728839,9.738461,2.547143,208.408096
18.7200642,-0.375890,-0.203507,9.727641,9.737028,2.516062,208.431168
18.7300739,-0.380678,-0.195127,9.713276,9.722692,2.521734,207.138702
18.7400990,-0.375890,-0.203507,9.719262,9.728657,2.518161,208.431168
18.7500954,-0.369904,-0.201113,9.731233,9.740337,2.477492,208.532455
18.7600269,-0.390255,-0.201113,9.720459,9.730369,2.586037,207.263748
18.7700272,-0.377087,-0.193930,9.730036,9.739271,2.495361,207.216110
18.7800713,-0.375890,-0.198719,9.732430,9.741713,2.501472,207.863724
18.7901192,-0.372298,-0.189142,9.720459,9.729424,2.459891,206.932327
18.8000526,-0.375890,-0.205901,9.716867,9.726315,2.525535,208.712631
18.8100166,-0.373495,-0.193930,9.724051,9.733153,2.478203,207.439728
18.8200626,-0.377087,-0.208296,9.732430,9.741960,2.534509,208.915421
18.8300781,-0.372298,-0.205901,9.727641,9.736939,2.504131,208.944992
18.8401356,-0.371101,-0.196325,9.718064,9.727129,2.473776,207.880280
18.8500671,-0.378284,-0.201113,9.730036,9.739464,2.521269,207.997147
18.8600273,-0.381875,-0.202310,9.719262,9.728866,2.545990,207.913773
18.8700485,-0.375890,-0.204704,9.737218,9.746620,2.516840,208.572098
18.8800735,-0.369904,-0.208296,9.720459,9.729724,2.500611,209.384155
18.8900833,-0.374693,-0.208296,9.724051,9.733496,2.524294,209.070145
18.9000645,-0.374693,-0.209493,9.719262,9.728738,2.529020,209.209793
18.9100285,-0.384269,-0.202310,9.713276,9.722980,2.560020,207.765900
18.9200344,-0.384269,-0.202310,9.715671,9.725371,2.559332,207.765900
18.9300690,-0.372298,-0.190339,9.724051,9.733036,2.462197,207.078568
18.9401283,-0.375890,-0.204704,9.726444,9.735857,2.519638,208.572098
18.9500580,-0.377087,-0.198719,9.724051,9.733388,2.509908,207.788513
18.9600258,-0.372298,-0.195127,9.725247,9.734326,2.474804,207.659744
18.9700356,-0.379481,-0.199916,9.724051,9.733506,2.525690,207.780884
18.9800758,-0.379481,-0.209493,9.727641,9.737294,2.551443,208.900909
18.9901123,-0.380678,-0.201113,9.719262,9.728793,2.536362,207.847580
19.0000629,-0.374693,-0.205901,9.730036,9.739425,2.515984,208.789703
19.0100307,-0.375890,-0.198719,9.725247,9.734537,2.503349,207.863724
19.0200424,-0.378284,-0.198719,9.720459,9.729846,2.516995,207.713684
19.0300713,-0.384269,-0.207098,9.725247,9.735039,2.569941,208.322037
19.0400887,-0.374693,-0.208296,9.722853,9.732300,2.524760,209.070145
19.0500584,-0.375890,-0.207098,9.720459,9.729928,2.527936,208.852814
19.0600433,-0.379481,-0.198719,9.732430,9.741852,2.520181,207.639221
19.0700302,-0.380678,-0.202310,9.721656,9.731210,2.539139,207.988251
19.0800285,-0.380678,-0.202310,9.730036,9.739581,2.536902,207.988251
19.0900707,-0.374693,-0.196325,9.727641,9.736835,2.490022,207.652817
19.0999985,-0.375890,-0.208296,9.725247,9.734737,2.530103,208.992599
19.1100368,-0.377087,-0.205901,9.714474,9.723970,2.532423,208.635941
19.1200523,-0.377087,-0.205901,9.715671,9.725165,2.532037,208.635941
19.1300945,-0.379481,-0.196325,9.720459,9.729844,2.516762,207.354797
19.1400299,-0.381875,-0.201113,9.727641,9.737210,2.540372,207.773346
19.1500111,-0.384269,-0.199916,9.721656,9.731301,2.551213,207.485672
19.1601009,-0.368707,-0.199916,9.732430,9.741463,2.467597,208.466888
19.1700478,-0.380678,-0.205901,9.720459,9.730089,2.549371,208.408096
19.1801376,-0.371101,-0.193930,9.732430,9.741432,2.463469,207.590698
19.1900272,-0.378284,-0.199916,9.726444,9.735850,2.518783,207.855606
19.2000141,-0.371101,-0.202310,9.732430,9.741603,2.486718,208.597504
19.2100773,-0.384269,-0.205901,9.720459,9.730230,2.567960,208.183548
19.2200966,-0.371101,-0.198719,9.724051,9.733158,2.478835,208.168335
19.2301254,-0.373495,-0.203507,9.721656,9.730956,2.505225,208.584717
19.2400379,-0.373495,-0.189142,9.732430,9.741429,2.463071,206.858124
19.2500153,-0.375890,-0.199916,9.716867,9.726190,2.508739,208.006149
19.2600918,-0.374693,-0.199916,9.724051,9.733320,2.500768,208.081985
19.2700500,-0.373495,-0.210690,9.718064,9.727521,2.526619,209.427460
19.2801437,-0.374693,-0.197522,9.732430,9.741642,2.491986,207.796249
19.2900486,-0.368707,-0.192733,9.732430,9.741318,2.447766,207.597290
19.3000088,-0.380678,-0.203507,9.722853,9.732430,2.542143,208.128571
19.3100777,-0.381875,-0.199916,9.725247,9.734795,2.537750,207.632553
19.3200531,-0.375890,-0.201113,9.721656,9.730998,2.510844,208.148193
19.3301239,-0.381875,-0.199916,9.726444,9.735991,2.537442,207.632553
19.3400517,-0.371101,-0.202310,9.730036,9.739211,2.487269,208.597504
19.3500137,-0.374693,-0.195127,9.726444,9.735614,2.486954,207.509003
19.3600712,-0.374693,-0.198719,9.721656,9.730903,2.498027,207.939316
19.3700485,-0.380678,-0.204704,9.725247,9.734848,2.544837,208.268509
19.3801498,-0.373495,-0.204704,9.720459,9.729785,2.508816,208.726135
19.3900452,-0.377087,-0.207098,9.726444,9.735953,2.532500,208.775864
19.4000111,-0.373495,-0.203507,9.731233,9.740524,2.502802,208.584717
19.4100819,-0.377087,-0.195127,9.733627,9.742883,2.497635,207.359772
19.4200554,-0.377087,-0.203507,9.725247,9.734683,2.522898,208.354965
19.4301147,-0.375890,-0.205901,9.734824,9.744254,2.520880,208.712631
19.4400501,-0.375890,-0.203507,9.725247,9.734636,2.516606,208.431168
19.4500237,-0.383072,-0.204704,9.720459,9.730158,2.558414,208.118927
19.4600430,-0.375890,-0.198719,9.726444,9.735733,2.503036,207.863724
19.4700508,-0.377087,-0.198719,9.731233,9.740563,2.508036,207.788513
19.4801426,-0.371101,-0.216675,9.722853,9.732345,2.530722,210.279419
19.4900589,-0.377087,-0.198719,9.727641,9.736975,2.508894,207.788513
19.5000267,-0.371101,-0.193930,9.725247,9.734257,2.465295,207.590698
19.5100536,-0.378284,-0.198719,9.716867,9.726258,2.518006,207.713684
19.5200462,-0.377087,-0.199916,9.731233,9.740588,2.511390,207.930695
19.5300922,-0.385466,-0.201113,9.720459,9.730178,2.561090,207.552811
19.5400715,-0.375890,-0.198719,9.733627,9.742909,2.501237,207.863724
19.5502663,-0.374693,-0.197522,9.721656,9.730879,2.494812,207.796249
19.5600548,-0.371101,-0.203507,9.732430,9.741628,2.490022,208.739792
19.5700684,-0.361524,-0.209493,9.727641,9.736610,2.459493,210.091019
19.5801163,-0.381875,-0.196325,9.721656,9.731133,2.528943,207.207993
19.5901012,-0.373495,-0.201113,9.733627,9.742867,2.495440,208.300751
19.6000233,-0.380678,-0.198719,9.722853,9.732331,2.528943,207.565125
19.6100349,-0.380678,-0.193930,9.719262,9.728647,2.516917,206.995834
19.6200619,-0.381875,-0.203507,9.728839,9.738457,2.546605,208.053833
19.6301022,-0.374693,-0.204704,9.730036,9.739399,2.512559,208.648926
19.6401253,-0.383072,-0.201113,9.721656,9.731278,2.548218,207.699478
19.6500378,-0.381875,-0.205901,9.716867,9.726548,2.556501,208.332870
19.6600399,-0.381875,-0.195127,9.720459,9.729914,2.526077,207.065750
19.6700611,-0.377087,-0.198719,9.737218,9.746543,2.506553,207.788513
19.6800785,-0.374693,-0.197522,9.730036,9.739251,2.492693,207.796249
19.6900959,-0.383072,-0.207098,9.726444,9.736188,2.563535,208.396759
19.7000313,-0.389058,-0.202310,9.724051,9.733933,2.582098,207.474426
19.7100296,-0.380678,-0.198719,9.730036,9.739508,2.527084,207.565125
19.7200642,-0.378284,-0.196325,9.732430,9.741756,2.507412,207.428741
19.7300797,-0.383072,-0.205901,9.724051,9.733771,2.560861,208.258026
19.7401218,-0.385466,-0.196325,9.714474,9.724100,2.549678,206.990509
19.7500420,-0.379481,-0.198719,9.724051,9.733481,2.522433,207.639221
19.7600079,-0.379481,-0.196325,9.727641,9.737020,2.514894,207.354797
19.7700634,-0.365116,-0.211887,9.726444,9.735600,2.485143,210.127792
19.7800808,-0.375890,-0.202310,9.724051,9.733416,2.513571,208.289871
19.7901096,-0.380678,-0.207098,9.733627,9.743270,2.549294,208.547302
19.8000240,-0.369904,-0.202310,9.721656,9.730794,2.483253,208.675369
19.8100147,-0.375890,-0.204704,9.736021,9.745425,2.517306,208.572098
19.8200607,-0.379481,-0.197522,9.726444,9.735848,2.518550,207.497192
19.8300781,-0.372298,-0.196325,9.727641,9.736742,2.477492,207.804077
19.8401146,-0.377087,-0.197522,9.718064,9.727383,2.508114,207.645981
19.8500290,-0.372298,-0.208296,9.728839,9.738188,2.510766,209.226379
19.8600140,-0.377087,-0.205901,9.737218,9.746693,2.526542,208.635941
19.8700676,-0.369904,-0.196325,9.721656,9.730671,2.466486,207.956879
19.8800850,-0.380678,-0.201113,9.718064,9.727596,2.536670,207.847580
19.8900833,-0.368707,-0.209493,9.728839,9.738077,2.495910,209.604446
19.9000378,-0.368707,-0.208296,9.725247,9.734463,2.493321,209.463623
19.9100094,-0.373495,-0.198719,9.742006,9.751188,2.486639,208.015274
19.9200706,-0.368707,-0.203507,9.728839,9.737949,2.478598,208.896423
19.9300785,-0.377087,-0.208296,9.720459,9.730000,2.537596,208.915421
19.9401226,-0.373495,-0.193930,9.730036,9.739133,2.476623,207.439728
19.9500675,-0.374693,-0.198719,9.728839,9.738079,2.496146,207.939316
19.9600143,-0.375890,-0.201113,9.730036,9.739370,2.508739,208.148193
19.9700565,-0.374693,-0.208296,9.726444,9.735888,2.523751,209.070145
19.9800911,-0.367510,-0.209493,9.726444,9.735639,2.490258,209.684555
19.9901276,-0.368707,-0.201113,9.738416,9.747468,2.469500,208.610458
20.0000553,-0.369904,-0.197522,9.724051,9.733088,2.469182,208.101349
20.0100250,-0.380678,-0.202310,9.725247,9.734797,2.538136,207.988251
20.0200310,-0.379481,-0.207098,9.732430,9.742026,2.543375,208.623123
20.0300579,-0.387861,-0.205901,9.727641,9.737548,2.584750,207.962234
20.0401325,-0.386664,-0.199916,9.720459,9.730200,2.563993,207.340225
20.0500507,-0.380678,-0.199916,9.722853,9.732356,2.532191,207.706543
20.0600204,-0.377087,-0.197522,9.721656,9.730971,2.507256,207.645981
20.0700188,-0.383072,-0.203507,9.726444,9.736112,2.553513,207.979477
20.0807877,-0.373495,-0.211887,9.721656,9.731134,2.529097,209.566574
20.0901146,-0.363919,-0.205901,9.720459,9.729447,2.462992,209.500717
20.1000710,-0.378284,-0.208296,9.727641,9.737222,2.541835,208.838623
20.1100616,-0.377087,-0.196325,9.730036,9.739319,2.501785,207.503067
20.1200161,-0.373495,-0.186748,9.722853,9.731815,2.459174,206.565048
20.1300011,-0.381875,-0.203507,9.730036,9.739653,2.546374,208.053833
20.1400566,-0.371101,-0.204704,9.718064,9.727302,2.497165,208.881699
20.1500340,-0.369904,-0.209493,9.724051,9.733338,2.503193,209.524750
20.1600609,-0.379481,-0.208296,9.730036,9.739661,2.547450,208.762207
20.1700859,-0.373495,-0.203507,9.727641,9.736936,2.503662,208.584717
20.1801186,-0.373495,-0.193930,9.722853,9.731956,2.478440,207.439728
20.1900387,-0.372298,-0.197522,9.732430,9.741550,2.479545,207.948029
20.2000256,-0.373495,-0.202310,9.728839,9.738108,2.500063,208.442932
20.2100716,-0.375890,-0.197522,9.722853,9.732121,2.500690,207.720932
20.2200565,-0.372298,-0.208296,9.724051,9.733404,2.512091,209.226379
20.2300873,-0.380678,-0.196325,9.719262,9.728696,2.523441,207.281219
20.2400360,-0.374693,-0.192733,9.725247,9.734371,2.480887,207.220245
20.2500286,-0.372298,-0.193930,9.725247,9.734303,2.471560,207.515030
20.2600670,-0.372298,-0.203507,9.727641,9.736890,2.497478,208.662064
20.2700577,-0.374693,-0.190339,9.721656,9.730736,2.475358,206.929993
20.2801247,-0.378284,-0.195127,9.732430,9.741733,2.504209,207.285721
20.2900772,-0.372298,-0.198719,9.728839,9.737988,2.483804,208.091614
20.3000336,-0.373495,-0.198719,9.734824,9.744013,2.488449,208.015274
20.3101501,-0.377087,-0.196325,9.727641,9.736927,2.502489,207.503067
20.3200512,-0.363919,-0.204704,9.724051,9.733011,2.458776,209.357758
20.3300972,-0.373495,-0.201113,9.728839,9.738083,2.496695,208.300751
20.3400288,-0.373495,-0.196325,9.719262,9.728417,2.485931,207.728256
20.3500404,-0.373495,-0.199916,9.727641,9.736861,2.493635,208.158203
20.3600292,-0.374693,-0.202310,9.718064,9.727388,2.508894,208.366211
20.3700161,-0.372298,-0.204704,9.719262,9.728544,2.503036,208.803726
20.3800488,-0.373495,-0.202310,9.727641,9.736911,2.500298,208.442932
20.3900013,-0.372298,-0.207098,9.724051,9.733378,2.508582,209.085876
20.3999920,-0.372298,-0.198719,9.724051,9.733204,2.485065,208.091614
20.4108200,-0.374693,-0.208296,9.728839,9.738279,2.523053,209.070145
20.4200134,-0.375890,-0.202310,9.725247,9.734612,2.513338,208.289871
20.4300041,-0.378284,-0.193930,9.726444,9.735729,2.502489,207.142319
20.4400425,-0.367510,-0.187945,9.724051,9.732808,2.430755,207.085236
20.4500904,-0.377087,-0.209493,9.731233,9.740789,2.538213,209.054611
20.4600315,-0.378284,-0.202310,9.720459,9.729920,2.526929,208.138321
