Keuwl Accelerometer Data File
2020-08-24 13-39-41

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.7000799,-0.049081,0.082600,9.725247,9.725722,0.566137,120.718903
3.7100310,-0.039504,0.081403,9.727641,9.728062,0.532658,115.887024
3.7200470,-0.047884,0.086191,9.727641,9.728141,0.580809,119.054604
3.7300878,-0.041899,0.092177,9.720459,9.720986,0.596761,114.443954
3.7401249,-0.046687,0.084994,9.727641,9.728125,0.571298,118.779808
3.7501149,-0.056264,0.094571,9.728839,9.729461,0.647705,120.749969
3.7600360,-0.058658,0.093374,9.734824,9.735449,0.648912,122.137253
3.7700388,-0.046687,0.092177,9.718064,9.718614,0.609093,116.861916
3.7800889,-0.059855,0.098162,9.739613,9.740292,0.676664,121.373009
3.7900798,-0.050278,0.090980,9.720459,9.721015,0.612936,118.926422
3.8001180,-0.052672,0.092177,9.730036,9.730615,0.624950,119.744881
3.8100557,-0.055067,0.082600,9.726444,9.726951,0.584503,123.690063
3.8200350,-0.053870,0.092177,9.734824,9.735410,0.628384,120.302681
3.8300788,-0.059855,0.093374,9.732430,9.733062,0.653120,122.660912
3.8400729,-0.047884,0.082600,9.726444,9.726912,0.562322,120.101303
3.8501139,-0.046687,0.094571,9.730036,9.730608,0.621496,116.274216
3.8600309,-0.034716,0.088585,9.731233,9.731698,0.560230,111.399811
3.8700631,-0.049081,0.080206,9.727641,9.728095,0.553554,121.464142
3.8801029,-0.045490,0.088585,9.722853,9.723363,0.586842,117.181107
3.8900578,-0.053870,0.088585,9.730036,9.730588,0.610377,121.304123
3.9001288,-0.050278,0.087388,9.721656,9.722178,0.594132,119.913651
3.9100311,-0.047884,0.086191,9.720459,9.720959,0.580809,119.054604
3.9200299,-0.050278,0.074220,9.725247,9.725660,0.527861,124.114471
3.9300869,-0.056264,0.089783,9.730036,9.730613,0.624010,122.073997
3.9400587,-0.058658,0.087388,9.730036,9.730605,0.619920,123.870811
3.9501188,-0.055067,0.092177,9.731233,9.731825,0.632110,120.854202
3.9600308,-0.041899,0.087388,9.727641,9.728124,0.570612,115.615486
3.9700511,-0.047884,0.087388,9.724051,9.724561,0.586842,118.720329
3.9800928,-0.051475,0.081403,9.725247,9.725724,0.567518,122.307335
3.9900548,-0.061052,0.077812,9.738416,9.738917,0.581482,128.118271
4.0001287,-0.049081,0.081403,9.719262,9.719727,0.560230,121.087502
4.0100336,-0.049081,0.082600,9.719262,9.719737,0.566482,120.718903
4.0200100,-0.052672,0.092177,9.720459,9.721039,0.625888,119.744881
4.0300760,-0.047884,0.086191,9.722853,9.723352,0.580809,119.054604
4.0400648,-0.044293,0.087388,9.727641,9.728134,0.576752,116.878143
4.0501060,-0.056264,0.083797,9.731233,9.731756,0.594461,123.878540
4.0600462,-0.046687,0.088585,9.730036,9.730551,0.589503,117.790443
4.0700259,-0.052672,0.089783,9.737218,9.737774,0.612298,120.398727
4.0800471,-0.051475,0.092177,9.736021,9.736593,0.621181,119.180809
4.0900030,-0.040701,0.086191,9.719262,9.719729,0.561974,115.277725
4.1000042,-0.046687,0.088585,9.732430,9.732944,0.589503,117.790443
4.1100130,-0.047884,0.079009,9.721656,9.722095,0.544286,121.218407
4.1200428,-0.049081,0.089783,9.724051,9.724588,0.602634,118.663956
4.1301098,-0.040701,0.090980,9.732430,9.732940,0.586508,114.102234
4.1400599,-0.052672,0.083797,9.725247,9.725751,0.583162,122.152298
4.1500349,-0.055067,0.093374,9.736021,9.736625,0.637965,120.529701
4.1600361,-0.053870,0.096965,9.732430,9.733062,0.653120,119.054604
4.1700687,-0.052672,0.094571,9.736021,9.736623,0.637044,119.116150
4.1801367,-0.050278,0.093374,9.722853,9.723432,0.625263,118.300758
4.1900601,-0.051475,0.087388,9.731233,9.731761,0.597089,120.499832
4.2000370,-0.052672,0.093374,9.731233,9.731823,0.631181,119.427460
4.2100787,-0.050278,0.093374,9.727641,9.728219,0.624637,118.300758
4.2200608,-0.062249,0.092177,9.732430,9.733066,0.654916,124.032127
4.2301407,-0.061052,0.087388,9.730036,9.730620,0.628073,124.939308
4.2401128,-0.044293,0.086191,9.732430,9.732912,0.570612,117.198128
4.2500329,-0.052672,0.082600,9.732430,9.732923,0.576752,122.524887
4.2600441,-0.035913,0.087388,9.737218,9.737677,0.556023,112.340645
4.2700686,-0.045490,0.083797,9.728839,9.729306,0.561626,118.495636
4.2800860,-0.050278,0.094571,9.731233,9.731822,0.630560,117.997147
4.2900920,-0.049081,0.095768,9.728839,9.729434,0.633656,117.135139
4.3000317,-0.046687,0.089783,9.733627,9.734153,0.595448,117.474434
4.3100357,-0.049081,0.095768,9.725247,9.725842,0.633965,117.135139
4.3200660,-0.047884,0.086191,9.727641,9.728141,0.580809,119.054604
4.3301015,-0.052672,0.090980,9.738416,9.738983,0.618656,120.068581
4.3400888,-0.056264,0.095768,9.734824,9.735457,0.653420,120.434235
4.3500471,-0.051475,0.100556,9.736021,9.736676,0.664702,117.108124
4.3600178,-0.050278,0.099359,9.734824,9.735461,0.655513,116.840508
4.3700838,-0.055067,0.093374,9.733627,9.734231,0.637965,120.529701
4.3800864,-0.053870,0.095768,9.719262,9.719883,0.647705,119.357758
4.3901119,-0.059855,0.088585,9.739613,9.740199,0.628696,124.045937
4.4000335,-0.045490,0.090980,9.724051,9.724583,0.599378,116.565048
4.4100142,-0.056264,0.092177,9.736021,9.736620,0.635506,121.399460
4.4200644,-0.058658,0.093374,9.733627,9.734252,0.649214,122.137253
4.4305038,-0.043096,0.084994,9.722853,9.723320,0.561626,116.886932
4.4401398,-0.053870,0.095768,9.732430,9.733049,0.646798,119.357758
4.4500518,-0.045490,0.093374,9.720459,9.721014,0.612298,115.974396
4.4600182,-0.056264,0.094571,9.727641,9.728263,0.647705,120.749969
4.4700818,-0.052672,0.083797,9.731233,9.731736,0.582827,122.152298
4.4801078,-0.051475,0.090980,9.733627,9.734188,0.614849,119.500725
4.4900928,-0.053870,0.100556,9.736021,9.736690,0.671439,118.178589
4.5000477,-0.052672,0.092177,9.732430,9.733008,0.624950,119.744881
4.5100179,-0.061052,0.089783,9.737218,9.737823,0.638884,124.215706
4.5200610,-0.046687,0.088585,9.731233,9.731748,0.589503,117.790443
4.5300970,-0.043096,0.089783,9.732430,9.732939,0.586174,115.641006
4.5401368,-0.047884,0.092177,9.736021,9.736575,0.611338,117.450996
4.5500817,-0.044293,0.081403,9.726444,9.726886,0.546081,118.551392
4.5600557,-0.055067,0.089783,9.738416,9.738985,0.619604,121.522179
4.5700388,-0.052672,0.083797,9.733627,9.734131,0.582827,122.152298
4.5800896,-0.047884,0.082600,9.733627,9.734096,0.561974,120.101303
4.5901198,-0.041899,0.090980,9.734824,9.735339,0.589171,114.727310
4.6000481,-0.049081,0.086191,9.734824,9.735330,0.583833,119.659111
4.6100302,-0.041899,0.081403,9.726444,9.726875,0.539592,117.235146
4.6200128,-0.058658,0.089783,9.733627,9.734219,0.631491,123.157921
4.6301379,-0.049081,0.089783,9.730036,9.730574,0.602309,118.663956
4.6401238,-0.044293,0.090980,9.728839,9.729365,0.596105,115.958771
4.6500897,-0.050278,0.088585,9.725247,9.725780,0.600031,119.577835
4.6600370,-0.046687,0.093374,9.734824,9.735384,0.614530,116.565048
4.6700306,-0.062249,0.088585,9.740809,9.741411,0.636737,125.095818
4.6800809,-0.053870,0.086191,9.721656,9.722187,0.599052,122.005386
4.6901298,-0.049081,0.088585,9.731233,9.731760,0.596433,118.988823
4.7000747,-0.056264,0.092177,9.732430,9.733028,0.635506,121.399460
4.7100277,-0.041899,0.088585,9.730036,9.730530,0.577430,115.312881
4.7200227,-0.046687,0.083797,9.721656,9.722129,0.565099,119.124054
4.7301822,-0.058658,0.090980,9.739613,9.740214,0.637044,122.811363
4.7401428,-0.063446,0.086191,9.734824,9.735413,0.629939,126.357201
4.7501268,-0.046687,0.089783,9.728839,9.729365,0.596105,117.474434
4.7600441,-0.062249,0.099359,9.737218,9.737924,0.689838,122.067390
4.7700467,-0.057461,0.098162,9.744401,9.745065,0.668811,120.343246
4.7801032,-0.058658,0.095768,9.730036,9.730684,0.661456,121.487473
4.7901416,-0.058658,0.099359,9.740809,9.741493,0.678974,120.555962
4.8000798,-0.051475,0.094571,9.733627,9.734223,0.633965,118.559624
4.8100386,-0.046687,0.086191,9.727641,9.728135,0.577430,118.442932
4.8200269,-0.049081,0.090980,9.728839,9.729388,0.608772,118.345695
4.8301082,-0.052672,0.094571,9.731233,9.731835,0.637658,119.116150
4.8401361,-0.052672,0.087388,9.734824,9.735359,0.600683,121.079041
4.8501358,-0.056264,0.095768,9.728839,9.729473,0.654318,120.434235
4.8600321,-0.045490,0.088585,9.732430,9.732939,0.586174,117.181107
4.8700619,-0.044293,0.086191,9.730036,9.730518,0.570612,117.198128
4.8801198,-0.045490,0.090980,9.726444,9.726975,0.598725,116.565048
4.8900752,-0.051475,0.090980,9.726444,9.727006,0.615803,119.500725
4.9001207,-0.055067,0.080206,9.727641,9.728127,0.573008,124.472214
4.9100347,-0.049081,0.100556,9.737218,9.737861,0.658194,116.016785
4.9200420,-0.059855,0.095768,9.736021,9.736676,0.664702,122.005386
4.9301171,-0.049081,0.092177,9.734824,9.735384,0.614530,118.033852
4.9400697,-0.051475,0.093374,9.734824,9.735408,0.627450,118.867157
4.9501290,-0.045490,0.092177,9.737218,9.737761,0.604903,116.266640
4.9600530,-0.047884,0.081403,9.720459,9.720918,0.556727,120.465546
4.9700308,-0.056264,0.092177,9.734824,9.735423,0.635506,121.399460
4.9800949,-0.051475,0.095768,9.734824,9.735431,0.639496,118.258034
4.9900608,-0.053870,0.088585,9.728839,9.729391,0.610377,121.304123
5.0001259,-0.051475,0.094571,9.733627,9.734223,0.633965,118.559624
5.0100417,-0.041899,0.087388,9.732430,9.732912,0.570612,115.615486
5.0200310,-0.044293,0.089783,9.726444,9.726959,0.589503,116.258659
5.0300260,-0.056264,0.089783,9.714474,9.715052,0.624950,122.073997
5.0400586,-0.049081,0.081403,9.725247,9.725712,0.559881,121.087502
5.0501080,-0.061052,0.093374,9.739613,9.740252,0.656408,123.178513
5.0600371,-0.058658,0.087388,9.738416,9.738984,0.618972,123.870811
5.0700140,-0.055067,0.077812,9.738416,9.738882,0.560579,125.286751
5.0800939,-0.051475,0.090980,9.728839,9.729401,0.615803,119.500725
5.0900507,-0.055067,0.093374,9.730036,9.730639,0.638271,120.529701
5.1001387,-0.055067,0.092177,9.732430,9.733022,0.632110,120.854202
5.1115308,-0.050278,0.088585,9.716867,9.717402,0.600683,119.577835
5.1200786,-0.058658,0.083797,9.732430,9.732966,0.601984,124.992020
5.1300359,-0.051475,0.077812,9.724051,9.724498,0.549652,123.486168
5.1401472,-0.051475,0.089783,9.731233,9.731783,0.609415,119.827080
5.1502857,-0.058658,0.089783,9.730036,9.730627,0.631491,123.157921
5.1600146,-0.058658,0.100556,9.730036,9.730732,0.685284,120.256439
5.1700020,-0.044293,0.084994,9.726444,9.726916,0.564406,117.525230
5.1799951,-0.047884,0.083797,9.724051,9.724529,0.568551,119.744881
5.1900735,-0.053870,0.075417,9.719262,9.719704,0.546081,125.537682
5.2000589,-0.057461,0.088585,9.737218,9.737790,0.621181,122.969406
5.2100906,-0.059855,0.083797,9.728839,9.729383,0.606195,125.537682
5.2200341,-0.043096,0.088585,9.733627,9.734126,0.580135,115.942299
5.2300358,-0.050278,0.093374,9.728839,9.729417,0.624637,118.300758
5.2400827,-0.055067,0.100556,9.734824,9.735499,0.674927,118.705956
5.2500625,-0.053870,0.090980,9.728839,9.729413,0.622440,120.629997
5.2601008,-0.056264,0.096965,9.736021,9.736667,0.659679,120.124321
5.2700377,-0.051475,0.084994,9.728839,9.729346,0.585172,121.200516
5.2800241,-0.056264,0.093374,9.733627,9.734238,0.641635,121.071663
5.2900887,-0.051475,0.079009,9.730036,9.730493,0.555319,123.084854
5.3000526,-0.049081,0.081403,9.715671,9.716136,0.560928,121.087502
5.3100977,-0.047884,0.093374,9.724051,9.724617,0.618340,117.149681
5.3200326,-0.053870,0.073023,9.721656,9.722079,0.534857,126.416374
5.3300247,-0.063446,0.095768,9.739613,9.740291,0.676086,123.524475
5.3400588,-0.044293,0.087388,9.737218,9.737711,0.576412,116.878143
5.3500681,-0.046687,0.092177,9.724051,9.724600,0.609093,116.861916
5.3601108,-0.055067,0.094571,9.738416,9.739031,0.644070,120.211327
5.3700457,-0.046687,0.084994,9.736021,9.736505,0.570955,118.779808
5.3800149,-0.052672,0.088585,9.728839,9.729384,0.606840,120.735489
5.3900862,-0.046687,0.092177,9.731233,9.731781,0.608129,116.861916
5.4000545,-0.056264,0.094571,9.731233,9.731854,0.647705,120.749969
5.4100990,-0.062249,0.093374,9.730036,9.730683,0.660864,123.690071
5.4200401,-0.056264,0.094571,9.727641,9.728263,0.647705,120.749969
5.4300208,-0.050278,0.090980,9.724051,9.724607,0.612617,118.926422
5.4400921,-0.062249,0.088585,9.738416,9.739017,0.637044,125.095818
5.4500580,-0.058658,0.090980,9.732430,9.733031,0.637044,122.811363
5.4601250,-0.053870,0.090980,9.720459,9.721034,0.623068,120.629997
5.4700580,-0.050278,0.088585,9.731233,9.731766,0.599705,119.577835
5.4800138,-0.049081,0.092177,9.726444,9.727004,0.614849,118.033852
5.4900889,-0.051475,0.090980,9.726444,9.727006,0.615803,119.500725
5.5000520,-0.049081,0.079009,9.725247,9.725692,0.547869,121.849052
5.5101123,-0.043096,0.087388,9.732430,9.732917,0.573349,116.250244
5.5200500,-0.053870,0.090980,9.721656,9.722231,0.623068,120.629997
5.5300226,-0.051475,0.086191,9.731233,9.731750,0.591160,120.846588
5.5400729,-0.057461,0.099359,9.733627,9.734304,0.675796,120.041367
5.5500708,-0.055067,0.086191,9.724051,9.724588,0.602634,122.574059
5.5601268,-0.052672,0.096965,9.734824,9.735450,0.649515,118.511246
5.5700688,-0.045490,0.082600,9.726444,9.726901,0.555319,118.842659
5.5800180,-0.046687,0.083797,9.725247,9.725720,0.565099,119.124054
5.5900621,-0.052672,0.086191,9.730036,9.730560,0.594790,121.429565
5.6000576,-0.049081,0.087388,9.724051,9.724567,0.590829,119.320473
5.6101389,-0.046687,0.089783,9.718064,9.718591,0.596433,117.474434
5.6200633,-0.056264,0.087388,9.732430,9.732985,0.611978,122.774879
5.6300306,-0.056264,0.094571,9.715671,9.716293,0.648611,120.749969
5.6400347,-0.056264,0.084994,9.727641,9.728175,0.600357,123.503441
5.6500549,-0.041899,0.088585,9.730036,9.730530,0.577430,115.312881
5.6601357,-0.059855,0.093374,9.742006,9.742638,0.652221,122.660912
5.6700716,-0.056264,0.096965,9.731233,9.731878,0.659975,120.124321
5.6800270,-0.052672,0.089783,9.730036,9.730593,0.612936,120.398727
5.6900311,-0.049081,0.083797,9.730036,9.730520,0.571640,120.358116
5.7000580,-0.050278,0.093374,9.728839,9.729417,0.624637,118.300758
5.7101426,-0.053870,0.092177,9.728839,9.729424,0.628696,120.302681
5.7200799,-0.058658,0.087388,9.732430,9.732999,0.619604,123.870811
5.7300310,-0.047884,0.084994,9.725247,9.725737,0.574713,119.396049
5.7400737,-0.052672,0.090980,9.731233,9.731801,0.619288,120.068581
5.7501006,-0.058658,0.086191,9.742006,9.742564,0.613256,124.237465
5.7601037,-0.044293,0.087388,9.727641,9.728134,0.576752,116.878143
5.7703981,-0.051475,0.094571,9.732430,9.733026,0.633965,118.559624
5.7800422,-0.047884,0.089783,9.733627,9.734159,0.599052,118.072487
5.7900400,-0.057461,0.096965,9.731233,9.731886,0.663818,120.650665
5.8000093,-0.050278,0.090980,9.726444,9.726999,0.611978,118.926422
5.8125057,-0.045490,0.088585,9.725247,9.725758,0.586842,117.181107
5.8301067,-0.050278,0.087388,9.728839,9.729362,0.593803,119.913651
5.8400478,-0.061052,0.102951,9.743204,9.743939,0.703878,120.668930
5.8500638,-0.044293,0.090980,9.724051,9.724577,0.596105,115.958771
5.8600769,-0.052672,0.093374,9.724051,9.724642,0.631801,119.427460
5.8701558,-0.052672,0.093374,9.724051,9.724642,0.631801,119.427460
5.8800859,-0.045490,0.088585,9.730036,9.730546,0.586842,117.181107
5.8900342,-0.053870,0.087388,9.726444,9.726986,0.604579,121.651276
5.9000497,-0.050278,0.089783,9.732430,9.732973,0.605549,119.248825
5.9100881,-0.051475,0.095768,9.734824,9.735431,0.639496,118.258034
5.9201570,-0.052672,0.094571,9.731233,9.731835,0.637658,119.116150
5.9300909,-0.045490,0.092177,9.710882,9.711426,0.606195,116.266640
5.9400306,-0.056264,0.096965,9.732430,9.733075,0.659975,120.124321
5.9500537,-0.053870,0.083797,9.720459,9.720969,0.587175,122.735229
5.9600797,-0.051475,0.081403,9.730036,9.730513,0.567173,122.307335
5.9701338,-0.053870,0.092177,9.732430,9.733015,0.628384,120.302681
5.9800777,-0.051475,0.099359,9.706094,9.706738,0.660272,117.387421
5.9900298,-0.057461,0.092177,9.727641,9.728248,0.639802,121.938446
6.0000968,-0.053870,0.088585,9.724051,9.724604,0.611018,121.304123
6.0100927,-0.055067,0.083797,9.727641,9.728158,0.590498,123.310631
6.0201316,-0.046687,0.092177,9.736021,9.736569,0.608129,116.861916
6.0301199,-0.051475,0.088585,9.734824,9.735363,0.602959,120.160057
6.0400257,-0.051475,0.093374,9.725247,9.725832,0.628073,118.867157
6.0500760,-0.045490,0.083797,9.726444,9.726912,0.561626,118.495636
6.0600905,-0.057461,0.094571,9.732430,9.733059,0.651621,121.282654
6.0701308,-0.055067,0.095768,9.730036,9.730663,0.650719,119.898903
6.0800691,-0.047884,0.090980,9.728839,9.729382,0.605226,117.758537
6.0900331,-0.043096,0.087388,9.731233,9.731720,0.573349,116.250244
6.1000347,-0.051475,0.087388,9.731233,9.731761,0.597089,120.499832
6.1100998,-0.045490,0.090980,9.720459,9.720991,0.599378,116.565048
6.1201329,-0.053870,0.086191,9.725247,9.725779,0.598725,122.005386
6.1301160,-0.052672,0.090980,9.725247,9.725816,0.619288,120.068581
6.1400380,-0.056264,0.087388,9.728839,9.729394,0.611978,122.774879
6.1500306,-0.051475,0.086191,9.732430,9.732947,0.591160,120.846588
6.1600919,-0.041899,0.092177,9.725247,9.725775,0.596761,114.443954
6.1700706,-0.043096,0.084994,9.730036,9.730502,0.560928,116.886932
6.1801167,-0.043096,0.084994,9.725247,9.725714,0.560928,116.886932
6.1900330,-0.052672,0.089783,9.734824,9.735380,0.612298,120.398727
6.2000322,-0.056264,0.082600,9.725247,9.725760,0.588506,124.261101
6.2100649,-0.051475,0.088585,9.721656,9.722196,0.603607,120.160057
6.2200117,-0.058658,0.096965,9.725247,9.725907,0.667346,121.171349
6.2300129,-0.056264,0.092177,9.727641,9.728241,0.636429,121.399460
6.2400179,-0.051475,0.086191,9.715671,9.716189,0.592153,120.846588
6.2500572,-0.057461,0.096965,9.734824,9.735476,0.663229,120.650665
6.2601380,-0.049081,0.080206,9.730036,9.730491,0.553908,121.464142
6.2700529,-0.045490,0.087388,9.728839,9.729338,0.580135,117.499138
6.2800388,-0.051475,0.089783,9.730036,9.730586,0.609415,119.827080
6.2900629,-0.056264,0.082600,9.728839,9.729352,0.588506,124.261101
6.3000560,-0.055067,0.088585,9.728839,9.729398,0.614212,121.865974
6.3101387,-0.057461,0.100556,9.734824,9.735513,0.681562,119.744881
6.3200555,-0.050278,0.086191,9.722853,9.723365,0.588174,120.256439
6.3300290,-0.049081,0.084994,9.724051,9.724546,0.578784,120.004921
6.3400331,-0.043096,0.086191,9.724051,9.724528,0.567862,116.565048
6.3500504,-0.043096,0.084994,9.722853,9.723320,0.561626,116.886932
6.3631306,-0.055067,0.094571,9.720459,9.721075,0.644981,120.211327
6.3800507,-0.047884,0.089783,9.724051,9.724583,0.599378,118.072487
6.3900266,-0.050278,0.083797,9.725247,9.725739,0.575733,120.963753
6.4000039,-0.049081,0.087388,9.728839,9.729355,0.590167,119.320473
6.4120402,-0.055067,0.094571,9.722853,9.723469,0.644981,120.211327
6.4300590,-0.049081,0.082600,9.724051,9.724525,0.566137,120.718903
6.4400239,-0.050278,0.084994,9.726444,9.726945,0.581482,120.606407
6.4500709,-0.050278,0.087388,9.725247,9.725770,0.594132,119.913651
6.4601588,-0.049081,0.090980,9.732430,9.732979,0.608772,118.345695
6.4701090,-0.043096,0.089783,9.728839,9.729348,0.586174,115.641006
6.4800377,-0.046687,0.086191,9.724051,9.724545,0.577430,118.442932
6.4900594,-0.057461,0.094571,9.728839,9.729468,0.651621,121.282654
6.5000644,-0.057461,0.095768,9.734824,9.735465,0.657301,120.963760
6.5104156,-0.046687,0.081403,9.721656,9.722109,0.553201,119.835541
6.5201278,-0.051475,0.087388,9.731233,9.731761,0.597089,120.499832
6.5315051,-0.056264,0.095768,9.721656,9.722290,0.654318,120.434235
6.5400319,-0.037110,0.090980,9.736021,9.736517,0.578446,112.190285
6.5500107,-0.049081,0.094571,9.726444,9.727028,0.627761,117.428741
6.5600128,-0.064643,0.096965,9.742006,9.742703,0.685284,123.690063
6.5700226,-0.056264,0.079009,9.733627,9.734111,0.570955,125.455475
6.5800738,-0.057461,0.082600,9.728839,9.729360,0.592813,124.824486
6.5900831,-0.045490,0.084994,9.722853,9.723330,0.567862,118.156189
6.6000385,-0.051475,0.082600,9.714474,9.714962,0.574372,121.930679
6.6100645,-0.047884,0.088585,9.715671,9.716192,0.593803,118.393021
6.6200547,-0.052672,0.090980,9.728839,9.729407,0.619288,120.068581
6.6301427,-0.049081,0.087388,9.716867,9.717384,0.590829,119.320473
6.6400700,-0.046687,0.088585,9.730036,9.730551,0.589503,117.790443
6.6501036,-0.056264,0.077812,9.727641,9.728115,0.565445,125.869827
6.6600337,-0.049081,0.089783,9.719262,9.719801,0.603283,118.663956
6.6700077,-0.053870,0.088585,9.725247,9.725801,0.611018,121.304123
6.6800208,-0.059855,0.075417,9.727641,9.728117,0.566828,128.437302
6.6900625,-0.056264,0.082600,9.731233,9.731746,0.588506,124.261101
6.7001200,-0.051475,0.086191,9.712079,9.712598,0.592153,120.846588
6.7100549,-0.053870,0.087388,9.727641,9.728183,0.604579,121.651276
6.7200127,-0.051475,0.084994,9.724051,9.724558,0.585172,121.200516
6.7300940,-0.044293,0.086191,9.716867,9.717351,0.571640,117.198128
6.7400589,-0.050278,0.088585,9.727641,9.728174,0.599705,119.577835
6.7501197,-0.043096,0.084994,9.722853,9.723320,0.561626,116.886932
6.7600398,-0.058658,0.090980,9.733627,9.734229,0.637044,122.811363
