Keuwl Accelerometer Data File
2020-08-24 13-47-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
19.2700157,0.144849,0.107739,9.713276,9.714953,1.064776,36.641933
19.2800255,0.143652,0.104148,9.733627,9.735244,1.044177,35.942112
19.2900467,0.147243,0.120907,9.716867,9.718735,1.123091,39.390724
19.3000870,0.141258,0.106542,9.710882,9.712494,1.043802,37.024960
19.3100510,0.148441,0.104148,9.727641,9.729331,1.067895,35.053993
19.3200207,0.140061,0.114922,9.739613,9.741298,1.065694,39.369316
19.3300400,0.134075,0.114922,9.733627,9.735229,1.039105,40.601292
19.3400478,0.146046,0.102951,9.731233,9.732873,1.052019,35.180698
19.3501053,0.149638,0.099359,9.724051,9.725710,1.058509,33.584160
19.3600502,0.142455,0.096965,9.724051,9.725577,1.015293,34.242035
19.3700161,0.149638,0.102951,9.726444,9.728140,1.069726,34.527969
19.3800602,0.144849,0.100556,9.718064,9.719664,1.039482,34.768955
19.3900433,0.141258,0.106542,9.720459,9.722069,1.042677,37.024960
19.4001026,0.136469,0.105345,9.724051,9.725579,1.015871,37.665619
19.4100933,0.143652,0.102951,9.722853,9.724459,1.041363,35.627907
19.4200172,0.142455,0.102951,9.724051,9.725638,1.035332,35.855228
19.4300423,0.140061,0.106542,9.719262,9.720855,1.037220,37.259659
19.4400845,0.136469,0.104148,9.724051,9.725566,1.011431,37.349350
19.4530582,0.132878,0.108936,9.747993,9.749507,1.009882,39.345577
19.4700527,0.134075,0.106542,9.721656,9.723164,1.009106,38.472160
19.4800301,0.136469,0.101754,9.719262,9.720753,1.003467,36.708729
19.4900150,0.137667,0.100556,9.721656,9.723150,1.004636,36.145691
19.5000114,0.144849,0.106542,9.727641,9.729302,1.058879,36.335865
19.5100479,0.146046,0.099359,9.725247,9.726851,1.040611,34.228546
19.5201035,0.136469,0.110133,9.720459,9.722040,1.033440,38.904137
19.5300522,0.149638,0.096965,9.726444,9.728078,1.049971,32.943237
19.5400162,0.143652,0.105345,9.708488,9.710121,1.051088,36.253838
19.5500469,0.142455,0.101754,9.721656,9.723232,1.031735,35.537678
19.5600529,0.147243,0.098162,9.726444,9.728054,1.042302,33.690067
19.5701065,0.137667,0.105345,9.727641,9.729185,1.020867,37.423847
19.5800915,0.140061,0.107739,9.734824,9.736428,1.040046,37.568592
19.5900249,0.140061,0.102951,9.716867,9.718422,1.024884,36.317478
19.6000462,0.138864,0.107739,9.725247,9.726835,1.035332,37.806530
19.6100502,0.136469,0.102951,9.733627,9.735128,1.006193,37.030388
19.6200676,0.138864,0.099359,9.730036,9.731534,1.005415,35.584373
19.6300755,0.143652,0.095768,9.724051,9.725583,1.017218,33.690067
19.6400223,0.142455,0.101754,9.713276,9.714853,1.032493,35.537678
19.6500244,0.141258,0.101754,9.724051,9.725609,1.025648,35.766678
19.6600552,0.142455,0.101754,9.718064,9.719641,1.031924,35.537678
19.6700821,0.141258,0.104148,9.720459,9.722043,1.034387,36.400913
19.6801224,0.134075,0.101754,9.718064,9.719522,0.992092,37.195900
19.6900291,0.136469,0.107739,9.725247,9.726802,1.024311,38.290161
19.7000237,0.141258,0.100556,9.726444,9.727989,1.021058,35.445709
19.7100620,0.138864,0.106542,9.724051,9.725625,1.030976,37.496914
19.7200565,0.142455,0.095768,9.724051,9.725566,1.011431,33.911713
19.7300854,0.148441,0.092177,9.727641,9.729210,1.028886,31.838947
19.7400246,0.138864,0.112527,9.727641,9.729282,1.052391,39.019402
19.7500038,0.147243,0.106542,9.731233,9.732930,1.070092,35.888641
19.7600727,0.147243,0.106542,9.732430,9.734126,1.069726,35.888641
19.7700577,0.147243,0.107739,9.726444,9.728155,1.074654,36.193207
19.7801151,0.137667,0.098162,9.719262,9.720733,0.996619,35.490520
19.7900181,0.136469,0.106542,9.736021,9.737560,1.018756,37.979221
19.8000088,0.142455,0.110133,9.726444,9.728110,1.060356,37.707943
19.8100700,0.148441,0.104148,9.731233,9.732923,1.067712,35.053993
19.8200512,0.141258,0.096965,9.719262,9.720773,1.010075,34.467289
19.8300972,0.147243,0.093374,9.727641,9.729203,1.026792,32.380676
19.8400440,0.135272,0.105345,9.715671,9.717183,1.010850,37.910072
19.8500137,0.140061,0.098162,9.727641,9.729144,1.007165,35.024876
19.8600407,0.136469,0.106542,9.715671,9.717214,1.021058,37.979221
19.8700504,0.146046,0.101754,9.718064,9.719694,1.049225,34.865746
19.8801155,0.136469,0.099359,9.720459,9.721925,0.995047,36.057247
19.8900528,0.143652,0.098162,9.725247,9.726804,1.025075,34.346100
19.9000206,0.138864,0.107739,9.714474,9.716063,1.036465,37.806530
19.9100151,0.154426,0.105345,9.738416,9.740210,1.099673,34.300659
19.9200516,0.137667,0.104148,9.726444,9.727976,1.016641,37.108299
19.9301109,0.146046,0.108936,9.722853,9.724560,1.073561,36.719315
19.9400482,0.137667,0.102951,9.721656,9.723175,1.012784,36.790096
19.9500237,0.134075,0.104148,9.719262,9.720745,1.000733,37.839550
19.9600334,0.146046,0.110133,9.707291,9.709014,1.079559,37.019882
19.9700489,0.140061,0.099359,9.724051,9.725567,1.011818,35.351955
19.9801178,0.140061,0.102951,9.712079,9.713634,1.025457,36.317478
19.9900665,0.137667,0.110133,9.722853,9.724451,1.038917,38.659805
20.0000343,0.130484,0.106542,9.724051,9.725510,0.992487,39.232109
20.0100441,0.142455,0.108936,9.728839,9.730492,1.056103,37.405357
20.0199928,0.135272,0.106542,9.725247,9.726771,1.014329,38.224342
20.0300579,0.138864,0.107739,9.737218,9.738804,1.034008,37.806530
20.0399914,0.138864,0.108936,9.719262,9.720864,1.040234,38.113575
20.0500221,0.137667,0.098162,9.725247,9.726717,0.996029,35.490520
20.0600452,0.136469,0.112527,9.710882,9.712493,1.043427,39.507675
20.0700874,0.147243,0.108936,9.718064,9.719790,1.079740,36.495419
20.0800304,0.146046,0.107739,9.710882,9.712578,1.070641,36.416378
20.0900021,0.140061,0.096965,9.714474,9.715967,1.004636,34.695156
20.1000748,0.138864,0.100556,9.716867,9.718380,1.010850,35.909721
20.1100483,0.148441,0.096965,9.724051,9.725667,1.044552,33.153606
20.1201229,0.144849,0.099359,9.722853,9.724440,1.035143,34.448193
20.1300240,0.140061,0.094571,9.721656,9.723125,0.995833,34.027760
20.1400490,0.137667,0.100556,9.740809,9.742301,1.002687,36.145691
20.1500778,0.148441,0.094571,9.730036,9.731627,1.036276,32.501080
20.1600361,0.138864,0.102951,9.731233,9.732768,1.017795,36.552475
20.1704178,0.137667,0.107739,9.720459,9.722031,1.030216,38.047043
20.1806240,0.142455,0.101754,9.728839,9.730413,1.030786,35.537678
20.1900501,0.138864,0.108936,9.713276,9.714879,1.040987,38.113575
20.2000217,0.143652,0.101754,9.715671,9.717265,1.037975,35.311214
20.2100639,0.140061,0.111330,9.716867,9.718514,1.054805,38.480198
20.2200127,0.143652,0.100556,9.719262,9.720844,1.033819,34.992023
20.2300415,0.135272,0.108936,9.714474,9.716026,1.024311,38.844830
20.2400761,0.137667,0.107739,9.732430,9.733999,1.029076,38.047043
20.2500286,0.130484,0.107739,9.714474,9.715947,0.997796,39.546078
20.2600060,0.138864,0.111330,9.732430,9.734056,1.047545,38.719994
20.2700787,0.140061,0.111330,9.704897,9.706546,1.056103,38.480198
20.2800694,0.143652,0.100556,9.727641,9.729221,1.032683,34.992023
20.2900982,0.148441,0.104148,9.715671,9.717362,1.069177,35.053993
20.3001289,0.153229,0.112527,9.736021,9.737877,1.118551,36.292629
20.3102016,0.142455,0.111330,9.713276,9.714958,1.066245,38.008076
20.3200130,0.142455,0.108936,9.736021,9.737673,1.055362,37.405357
20.3300362,0.143652,0.093374,9.714474,9.715984,1.010269,33.023869
20.3400173,0.148441,0.106542,9.728839,9.730555,1.075928,35.668587
20.3500652,0.137667,0.106542,9.725247,9.726806,1.025648,37.736755
20.3601151,0.138864,0.106542,9.727641,9.729216,1.030786,37.496914
20.3700314,0.140061,0.101754,9.698911,9.700456,1.022590,35.998245
20.3800278,0.142455,0.105345,9.733627,9.735239,1.042677,36.482769
20.3900452,0.140061,0.102951,9.714474,9.716029,1.025266,36.317478
20.4000759,0.141258,0.094571,9.719262,9.720749,1.002101,33.801975
20.4100800,0.138864,0.095768,9.720459,9.721923,0.994260,34.592285
20.4200249,0.137667,0.110133,9.728839,9.730436,1.038163,38.659805
20.4300041,0.141258,0.099359,9.722853,9.724386,1.017603,35.122162
20.4400539,0.144849,0.098162,9.718064,9.719640,1.031545,34.124943
20.4500790,0.143652,0.106542,9.725247,9.726892,1.053506,36.563095
20.4601212,0.137667,0.111330,9.716867,9.718480,1.043802,38.962318
20.4700241,0.149638,0.111330,9.731233,9.733020,1.098070,36.649246
20.4800014,0.149638,0.105345,9.731233,9.732953,1.077382,35.145546
20.4900665,0.130484,0.107739,9.731233,9.732704,0.996422,39.546078
20.5000763,0.141258,0.120907,9.726444,9.728221,1.095037,40.561283
20.5100975,0.137667,0.111330,9.725247,9.726859,1.043052,38.962318
20.5200405,0.140061,0.102951,9.725247,9.726801,1.024120,36.317478
20.5300083,0.134075,0.111330,9.713276,9.714839,1.027744,39.704788
20.5400620,0.134075,0.104148,9.737218,9.738698,0.998972,37.839550
20.5500870,0.131681,0.110133,9.720459,9.721974,1.011624,39.907883
20.5601177,0.153229,0.110133,9.727641,9.729471,1.111355,35.706692
20.5700550,0.141258,0.116119,9.712079,9.713800,1.078653,39.421364
20.5800171,0.143652,0.112527,9.746795,9.748503,1.072649,38.072784
20.5900211,0.137667,0.108936,9.703699,9.705287,1.036465,38.354721
20.6000652,0.144849,0.107739,9.731233,9.732907,1.062936,36.641933
20.6100903,0.132878,0.106542,9.713276,9.714769,1.004636,38.722702
20.6200409,0.141258,0.107739,9.739613,9.741233,1.045114,37.333195
20.6300278,0.143652,0.102951,9.712079,9.713687,1.042489,35.627907
20.6400356,0.144849,0.100556,9.737218,9.738814,1.037409,34.768955
20.6500778,0.135272,0.100556,9.714474,9.715936,0.994063,36.625740
20.6601238,0.150835,0.111330,9.736021,9.737826,1.103226,36.430859
20.6700821,0.141258,0.094571,9.715671,9.717158,1.002687,33.801975
20.6800194,0.138864,0.107739,9.734824,9.736410,1.034197,37.806530
20.6900291,0.141258,0.107739,9.712079,9.713704,1.048105,37.333195
20.7000256,0.137667,0.107739,9.732430,9.733999,1.029076,38.047043
20.7100582,0.124498,0.107739,9.719262,9.720656,0.970355,40.872410
20.7199936,0.140061,0.100556,9.714474,9.716004,1.017026,35.676411
20.7299938,0.135272,0.112527,9.722853,9.724444,1.036654,39.755661
20.7399788,0.142455,0.099359,9.724051,9.725601,1.023164,34.894966
20.7500229,0.146046,0.098162,9.722853,9.724445,1.037032,33.906277
20.7599773,0.147243,0.111330,9.721656,9.723408,1.087685,37.092838
20.7699909,0.143652,0.106542,9.726444,9.728088,1.053506,36.563095
20.7799835,0.138864,0.098162,9.710882,9.712371,1.003272,35.256359
20.7899895,0.137667,0.111330,9.720459,9.722072,1.043615,38.962318
20.7999878,0.141258,0.099359,9.718064,9.719599,1.018180,35.122162
20.8100052,0.130484,0.104148,9.728839,9.730271,0.983176,38.595646
20.8199863,0.136469,0.099359,9.712079,9.713546,0.995636,36.057247
20.8299789,0.135272,0.101754,9.725247,9.726721,0.997207,36.950935
20.8399792,0.143652,0.101754,9.718064,9.719659,1.037786,35.311214
20.8499908,0.134075,0.106542,9.725247,9.726755,1.008912,38.472160
20.8599815,0.140061,0.113725,9.720459,9.722133,1.063120,39.075417
20.8699951,0.143652,0.101754,9.715671,9.717265,1.037975,35.311214
20.8799877,0.138864,0.114922,9.719262,9.720934,1.062568,39.610687
20.8899784,0.141258,0.096965,9.722853,9.724362,1.009688,34.467289
20.8999901,0.143652,0.106542,9.710882,9.712529,1.055176,36.563095
20.9099865,0.152032,0.093374,9.730036,9.731671,1.050530,31.557133
20.9199810,0.140061,0.102951,9.715671,9.717225,1.024884,36.317478
20.9300060,0.143652,0.102951,9.730036,9.731641,1.040611,35.627907
20.9399815,0.141258,0.092177,9.719262,9.720726,0.994456,33.126152
20.9499798,0.134075,0.102951,9.734824,9.736292,0.994850,37.519112
20.9599895,0.137667,0.110133,9.726444,9.728042,1.038352,38.659805
20.9699841,0.138864,0.098162,9.722853,9.724339,1.001906,35.256359
20.9800072,0.149638,0.100556,9.720459,9.722131,1.062568,33.901100
20.9900074,0.135272,0.102951,9.727641,9.729126,1.001124,37.273380
21.0000095,0.143652,0.105345,9.731233,9.732863,1.048852,36.253838
21.0100307,0.142455,0.102951,9.725247,9.726835,1.035332,35.855228
21.0200024,0.146046,0.112527,9.710882,9.712632,1.087685,37.613956
21.0299854,0.135272,0.117316,9.734824,9.736470,1.053506,40.933678
21.0399990,0.140061,0.104148,9.726444,9.728010,1.028125,36.634113
21.0500240,0.140061,0.098162,9.720459,9.721963,1.007748,35.024876
21.0600052,0.129287,0.106542,9.730036,9.731478,0.986356,39.491055
21.0700665,0.148441,0.101754,9.728839,9.730503,1.059618,34.430008
21.0802784,0.132878,0.108936,9.722853,9.724371,1.012398,39.345577
21.0899925,0.136469,0.101754,9.718064,9.719555,1.003467,36.708729
21.1000767,0.136469,0.106542,9.736021,9.737560,1.018756,37.979221
21.1100006,0.148441,0.104148,9.726444,9.728134,1.067895,35.053993
21.1199970,0.143652,0.106542,9.720459,9.722104,1.054063,36.563095
21.1301022,0.144849,0.113725,9.727641,9.729383,1.084442,38.136311
21.1399879,0.143652,0.106542,9.734824,9.736467,1.052577,36.563095
21.1499863,0.136469,0.113725,9.728839,9.730460,1.045863,39.805569
21.1600323,0.135272,0.095768,9.720459,9.721872,0.976987,35.297142
21.1700058,0.141258,0.110133,9.724051,9.725700,1.055362,37.942154
21.1828537,0.132878,0.098162,9.727641,9.729044,0.972973,36.454716
21.2000313,0.144849,0.104148,9.709685,9.711325,1.052763,35.716450
21.2099781,0.148441,0.108936,9.712079,9.713824,1.086065,36.273861
21.2200508,0.132878,0.105345,9.719262,9.720741,0.999559,38.407127
21.2364502,0.140061,0.100556,9.713276,9.714807,1.017026,35.676411
21.2501450,0.146046,0.111330,9.732430,9.734161,1.080827,37.318096
21.2600212,0.138864,0.102951,9.727641,9.729177,1.017987,36.552475
21.2700367,0.142455,0.110133,9.733627,9.735292,1.059802,37.707943
21.2800007,0.143652,0.101754,9.715671,9.717265,1.037975,35.311214
21.2903118,0.149638,0.096965,9.733627,9.735260,1.049411,32.943237
21.3000126,0.138864,0.096965,9.719262,9.720737,0.998188,34.925667
21.3100796,0.131681,0.110133,9.720459,9.721974,1.011624,39.907883
21.3200569,0.137667,0.100556,9.719262,9.720757,1.005026,36.145691
21.3300285,0.140061,0.100556,9.722853,9.724381,1.015871,35.676411
21.3400440,0.148441,0.093374,9.722853,9.724434,1.033251,32.171219
21.3500919,0.130484,0.105345,9.727641,9.729086,0.987347,38.915306
21.3601341,0.142455,0.099359,9.725247,9.726798,1.023164,34.894966
21.3700657,0.146046,0.102951,9.724051,9.725692,1.052577,35.180698
21.3800106,0.141258,0.108936,9.726444,9.728080,1.050716,37.638924
21.3900261,0.142455,0.102951,9.721656,9.723245,1.035710,35.855228
21.4000969,0.149638,0.098162,9.721656,9.723303,1.054620,33.264877
21.4101124,0.144849,0.108936,9.720459,9.722149,1.068262,36.945587
21.4200478,0.143652,0.105345,9.720459,9.722091,1.049784,36.253838
21.4300213,0.130484,0.100556,9.724051,9.725446,0.970557,37.619362
21.4400349,0.140061,0.102951,9.727641,9.729194,1.023547,36.317478
21.4500904,0.143652,0.108936,9.724051,9.725721,1.062016,37.174255
21.4600887,0.134075,0.104148,9.731233,9.732714,0.999559,37.839550
21.4700813,0.141258,0.100556,9.728839,9.730384,1.021058,35.445709
21.4800301,0.137667,0.100556,9.721656,9.723150,1.004636,36.145691
21.4900188,0.140061,0.102951,9.727641,9.729194,1.023547,36.317478
21.5000839,0.140061,0.099359,9.724051,9.725567,1.011818,35.351955
21.5100632,0.143652,0.095768,9.724051,9.725583,1.017218,33.690067
21.5200672,0.137667,0.099359,9.722853,9.724335,1.000342,35.819458
21.5300388,0.138864,0.104148,9.722853,9.724402,1.022973,36.869896
21.5400238,0.137667,0.100556,9.720459,9.721953,1.004636,36.145691
21.5500679,0.131681,0.104148,9.727641,9.729090,0.988734,38.340790
21.5600586,0.130484,0.105345,9.720459,9.721906,0.988536,38.915306
21.5700874,0.140061,0.110133,9.730036,9.731668,1.049225,38.178848
21.5800209,0.142455,0.100556,9.714474,9.716039,1.028315,35.217594
21.5900154,0.138864,0.101754,9.719262,9.720787,1.014907,36.232418
21.6000595,0.132878,0.105345,9.724051,9.725529,0.998972,38.407127
21.6100483,0.137667,0.099359,9.719262,9.720745,1.000733,35.819458
21.6200886,0.137667,0.100556,9.725247,9.726742,1.004442,36.145691
21.6300373,0.140061,0.096965,9.721656,9.723148,1.003857,34.695156
21.6400185,0.135272,0.104148,9.715671,9.717171,1.006777,37.593090
21.6500587,0.142455,0.100556,9.718064,9.719628,1.027934,35.217594
21.6600647,0.142455,0.107739,9.727641,9.729280,1.051833,37.100307
21.6700878,0.140061,0.106542,9.725247,9.726839,1.036465,37.259659
21.6800251,0.144849,0.099359,9.730036,9.731622,1.034387,34.448193
21.6900024,0.131681,0.104148,9.728839,9.730288,0.988734,38.340790
21.7000885,0.141258,0.100556,9.725247,9.726793,1.021441,35.445709
21.7100372,0.135272,0.101754,9.724051,9.725524,0.997404,36.950935
21.7200699,0.131681,0.106542,9.725247,9.726723,0.997992,38.976006
21.7300415,0.129287,0.106542,9.725247,9.726690,0.986951,39.491055
21.7399979,0.147243,0.096965,9.725247,9.726846,1.038728,33.366364
21.7500687,0.137667,0.105345,9.703699,9.705247,1.023355,37.423847
21.7600632,0.153229,0.099359,9.734824,9.736537,1.074654,32.960888
21.7700977,0.155623,0.116119,9.718064,9.720004,1.144663,36.728600
21.7800293,0.143652,0.096965,9.721656,9.723201,1.021441,34.019352
21.7900066,0.132878,0.093374,9.716867,9.718225,0.957566,35.095814
21.8000622,0.132878,0.107739,9.732430,9.733932,1.006971,39.035511
21.8107796,0.142455,0.099359,9.732430,9.733979,1.022399,34.894966
21.8201027,0.132878,0.112527,9.725247,9.726806,1.025648,40.259487
21.8300800,0.137667,0.099359,9.720459,9.721941,1.000538,35.819458
21.8400288,0.138864,0.107739,9.730036,9.731624,1.034954,37.806530
21.8500347,0.135272,0.108936,9.715671,9.717223,1.024311,38.844830
21.8600368,0.132878,0.107739,9.722853,9.724358,1.007942,39.035511
21.8701477,0.137667,0.105345,9.716867,9.718413,1.022016,37.423847
21.8800697,0.149638,0.101754,9.732430,9.734112,1.065143,34.215698
21.8900700,0.136469,0.101754,9.724051,9.725540,1.002882,36.708729
21.9000092,0.150835,0.102951,9.719262,9.720978,1.076473,34.315086
21.9100475,0.149638,0.098162,9.718064,9.719712,1.055176,33.264877
21.9200497,0.146046,0.092177,9.718064,9.719599,1.018180,32.257969
21.9301300,0.141258,0.096965,9.720459,9.721969,1.009688,34.467289
21.9400578,0.137667,0.106542,9.720459,9.722017,1.025838,37.736755
21.9500275,0.147243,0.098162,9.722853,9.724463,1.042865,33.690067
21.9600544,0.143652,0.106542,9.714474,9.716120,1.054620,36.563095
21.9700947,0.150835,0.095768,9.724051,9.725692,1.052577,32.412304
21.9800987,0.147243,0.094571,9.732430,9.734003,1.030216,32.711678
21.9901047,0.144849,0.100556,9.727641,9.729239,1.038352,34.768955
22.0000229,0.138864,0.104148,9.722853,9.724402,1.022973,36.869896
22.0100250,0.146046,0.101754,9.728839,9.730467,1.048105,34.865746
22.0200615,0.148441,0.099359,9.730036,9.731675,1.051647,33.796562
22.0311222,0.137667,0.100556,9.722853,9.724347,1.004442,36.145691
22.0401592,0.141258,0.106542,9.709685,9.711297,1.043802,37.024960
22.0500469,0.141258,0.099359,9.730036,9.731568,1.016833,35.122162
22.0600319,0.142455,0.111330,9.721656,9.723336,1.065143,38.008076
22.0700016,0.141258,0.098162,9.725247,9.726768,1.013363,34.796028
22.0800858,0.144849,0.104148,9.710882,9.712521,1.052391,35.716450
22.0900593,0.143652,0.101754,9.730036,9.731628,1.036654,35.311214
22.0999756,0.138864,0.102951,9.721656,9.723192,1.018564,36.552475
22.1100769,0.143652,0.098162,9.721656,9.723212,1.025266,34.346100
22.1199951,0.140061,0.104148,9.727641,9.729207,1.027934,36.634113
22.1300659,0.142455,0.104148,9.722853,9.724454,1.039858,36.170258
22.1401157,0.138864,0.101754,9.724051,9.725574,1.014329,36.232418
22.1500702,0.149638,0.116119,9.732430,9.734272,1.114871,37.811462
22.1600113,0.142455,0.098162,9.721656,9.723195,1.019524,34.569782
22.1700459,0.140061,0.100556,9.722853,9.724381,1.015871,35.676411
22.1800728,0.143652,0.099359,9.719262,9.720832,1.029646,34.670319
22.1901073,0.142455,0.108936,9.714474,9.716129,1.057769,37.405357
22.2000580,0.143652,0.102951,9.725247,9.726853,1.041175,35.627907
22.2100143,0.134075,0.105345,9.724051,9.725546,1.004831,38.157227
22.2200394,0.148441,0.101754,9.730036,9.731700,1.059618,34.430008
22.2300835,0.136469,0.101754,9.722853,9.724342,1.002882,36.708729
22.2400723,0.146046,0.100556,9.718064,9.719682,1.045301,34.548367
22.2500763,0.141258,0.099359,9.721656,9.723189,1.017603,35.122162
22.2600288,0.143652,0.099359,9.721656,9.723225,1.029266,34.670319
22.2700176,0.134075,0.107739,9.724051,9.725572,1.013363,38.784363
22.2800770,0.144849,0.102951,9.728839,9.730462,1.046611,35.403076
22.2900543,0.140061,0.105345,9.719262,9.720842,1.033061,36.948170
22.3001251,0.147243,0.105345,9.721656,9.723341,1.066795,35.581718
22.3100262,0.140061,0.107739,9.716867,9.718474,1.041926,37.568592
22.3200226,0.149638,0.122104,9.713276,9.715196,1.139008,39.214443
22.3300800,0.146046,0.094571,9.731233,9.732788,1.024311,32.924709
22.3400421,0.150835,0.101754,9.730036,9.731737,1.071371,34.003727
22.3500977,0.134075,0.104148,9.722853,9.724335,1.000342,37.839550
22.3600159,0.148441,0.102951,9.715671,9.717350,1.065327,34.743179
22.3700275,0.137667,0.096965,9.713276,9.714735,0.993078,35.158871
22.3800526,0.140061,0.104148,9.726444,9.728010,1.028125,36.634113
22.3904591,0.135272,0.100556,9.719262,9.720724,0.993669,36.625740
22.4000702,0.136469,0.116119,9.737218,9.738867,1.054434,40.393700
22.4100361,0.144849,0.092177,9.719262,9.720778,1.012011,32.471195
22.4202862,0.136469,0.100556,9.724051,9.725528,0.998580,36.384350
22.4300232,0.136469,0.105345,9.714474,9.716003,1.016641,37.665619
22.4400311,0.137667,0.102951,9.718064,9.719584,1.013363,36.790096
22.4499950,0.138864,0.104148,9.724051,9.725599,1.022590,36.869896
22.4600830,0.143652,0.106542,9.731233,9.732877,1.053134,36.563095
22.4700756,0.144849,0.114922,9.731233,9.732989,1.088585,38.428078
22.4800262,0.136469,0.105345,9.720459,9.721988,1.016063,37.665619
22.4900188,0.136469,0.110133,9.730036,9.731616,1.032493,38.904137
22.5000763,0.138864,0.098162,9.718064,9.719552,1.002492,35.256359
22.5100536,0.143652,0.105345,9.714474,9.716106,1.050343,36.253838
22.5200882,0.142455,0.108936,9.704897,9.706553,1.058509,37.405357
22.5300331,0.144849,0.102951,9.721656,9.723280,1.047171,35.403076
22.5400295,0.137667,0.119710,9.722853,9.724564,1.074836,41.009087
22.5500622,0.140061,0.111330,9.728839,9.730484,1.053506,38.480198
22.5600338,0.144849,0.095768,9.720459,9.722010,1.023355,33.470963
22.5700912,0.143652,0.104148,9.734824,9.736441,1.043990,35.942112
22.5800228,0.144849,0.105345,9.727641,9.729290,1.054805,36.027374
22.5900040,0.156820,0.112527,9.701305,9.703225,1.139695,35.661606
22.6000614,0.143652,0.104148,9.708488,9.710109,1.046985,35.942112
22.6100464,0.136469,0.111330,9.757569,9.759159,1.034197,39.207203
22.6200771,0.135272,0.101754,9.733627,9.735099,0.996226,36.950935
22.6300430,0.150835,0.114922,9.713276,9.715127,1.118551,37.303947
22.6400089,0.149638,0.100556,9.708488,9.710161,1.063856,33.901100
22.6500587,0.143652,0.107739,9.734824,9.736480,1.056659,36.869896
22.6600456,0.140061,0.107739,9.737218,9.738821,1.039670,37.568592
22.6700974,0.137667,0.102951,9.714474,9.715995,1.013943,36.790096
22.6800461,0.140061,0.112527,9.720459,9.722119,1.058879,38.779049
22.6900253,0.138864,0.101754,9.736021,9.737543,1.012977,36.232418
22.7000294,0.136469,0.104148,9.727641,9.729156,1.011044,37.349350
22.7100525,0.137667,0.110133,9.738416,9.740011,1.037032,38.659805
22.7201118,0.147243,0.099359,9.725247,9.726870,1.046424,34.011349
22.7300835,0.144849,0.102951,9.722853,9.724477,1.047171,35.403076
22.7400208,0.144849,0.106542,9.736021,9.737681,1.058139,36.335865
22.7500362,0.144849,0.102951,9.725247,9.726871,1.046798,35.403076
22.7600594,0.142455,0.105345,9.715671,9.717286,1.044739,36.482769
22.7701054,0.128090,0.105345,9.725247,9.726662,0.976987,39.434902
22.7800674,0.141258,0.102951,9.721656,9.723228,1.030216,36.085072
22.7900162,0.132878,0.113725,9.704897,9.706472,1.032303,40.558758
22.8000584,0.146046,0.108936,9.706094,9.707804,1.075382,36.719315
22.8100586,0.144849,0.102951,9.724051,9.725674,1.046798,35.403076
22.8201180,0.132878,0.107739,9.709685,9.711192,1.009300,39.035511
22.8300743,0.149638,0.099359,9.724051,9.725710,1.058509,33.584160
22.8400230,0.150835,0.101754,9.732430,9.734130,1.071006,34.003727
22.8500366,0.143652,0.110133,9.707291,9.708979,1.068445,37.476177
22.8600750,0.140061,0.107739,9.721656,9.723262,1.041363,37.568592
22.8701000,0.134075,0.102951,9.742006,9.743472,0.993866,37.519112
22.8800621,0.129287,0.105345,9.722853,9.724283,0.982778,39.173660
22.8900261,0.137667,0.113725,9.727641,9.729280,1.051461,39.559666
22.9000473,0.141258,0.100556,9.719262,9.720809,1.022207,35.445709
22.9100552,0.135272,0.106542,9.712079,9.713605,1.015485,38.224342
22.9200783,0.132878,0.104148,9.721656,9.723122,0.994850,38.088772
22.9300823,0.144849,0.092177,9.722853,9.724369,1.011818,32.471195
22.9400349,0.131681,0.106542,9.716867,9.718344,0.998776,38.976006
22.9500198,0.136469,0.098162,9.724051,9.725504,0.990513,35.727398
22.9600639,0.135272,0.101754,9.732430,9.733902,0.996619,36.950935
22.9700546,0.140061,0.106542,9.716867,9.718461,1.037598,37.259659
22.9801102,0.144849,0.098162,9.726444,9.728018,1.030596,34.124943
22.9900360,0.143652,0.104148,9.732430,9.734047,1.044552,35.942112
23.0000305,0.142455,0.102951,9.727641,9.729229,1.035143,35.855228
23.0100574,0.138864,0.099359,9.719262,9.720762,1.006582,35.584373
23.0200481,0.146046,0.100556,9.731233,9.732848,1.043990,34.548367
23.0300827,0.141258,0.101754,9.728839,9.730396,1.025075,35.766678
23.0400257,0.141258,0.099359,9.719262,9.720797,1.017987,35.122162
23.0500145,0.137667,0.105345,9.716867,9.718413,1.022016,37.423847
23.0600948,0.132878,0.108936,9.712079,9.713599,1.013750,39.345577
23.0700455,0.140061,0.099359,9.716867,9.718385,1.012398,35.351955
23.0801144,0.140061,0.106542,9.736021,9.737612,1.035710,37.259659
23.0900288,0.134075,0.101754,9.715671,9.717129,0.992684,37.195900
23.1000080,0.146046,0.102951,9.726444,9.728086,1.052577,35.180698
23.1101360,0.134075,0.110133,9.726444,9.727991,1.021825,39.400658
23.1200142,0.143652,0.107739,9.727641,9.729298,1.057399,36.869896
23.1300812,0.138864,0.110133,9.713276,9.714892,1.045301,38.418056
23.1400051,0.135272,0.113725,9.732430,9.734034,1.040234,40.054031
23.1500015,0.134075,0.105345,9.730036,9.731530,1.004052,38.157227
