Keuwl Accelerometer Data File
2020-08-24 13-36-59

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.6700480,0.108936,-0.028730,9.783905,9.784554,0.659679,345.225464
3.6800349,0.101754,-0.029928,9.788693,9.789268,0.620551,343.610474
3.6900048,0.107739,-0.023942,9.780313,9.780936,0.646496,347.471191
3.7003188,0.102951,-0.021548,9.781511,9.782077,0.616120,348.178497
3.7100489,0.107739,-0.028730,9.788693,9.789329,0.652821,345.068573
3.7199979,0.105345,-0.029928,9.783905,9.784518,0.641330,344.140625
3.7300091,0.105345,-0.025139,9.782708,9.783307,0.633965,346.578156
3.7400360,0.107739,-0.025139,9.781511,9.782137,0.648007,346.865967
3.7500370,0.112527,-0.021548,9.779117,9.779788,0.671439,349.159698
3.7599969,0.116119,-0.026336,9.783905,9.784630,0.697455,347.221252
3.7700007,0.107739,-0.028730,9.781511,9.782147,0.653420,345.068573
3.7800241,0.107739,-0.026336,9.779117,9.779745,0.649515,346.263733
3.7900178,0.107739,-0.029928,9.773131,9.773771,0.655513,344.475891
3.8000009,0.104148,-0.023942,9.786300,9.786883,0.625888,347.053497
3.8100009,0.100556,-0.026336,9.781511,9.782063,0.608772,345.323608
3.8200469,0.104148,-0.023942,9.786300,9.786883,0.625888,347.053497
3.8300610,0.106542,-0.027533,9.781511,9.782130,0.644677,345.510223
3.8400249,0.102951,-0.025139,9.777920,9.778494,0.620866,346.277710
3.8500118,0.105345,-0.032322,9.783905,9.784526,0.645587,342.943024
3.8600261,0.094571,-0.032322,9.786300,9.786810,0.585172,341.131012
3.8700249,0.106542,-0.023942,9.783905,9.784514,0.639496,347.334930
3.8800497,0.106542,-0.022745,9.782708,9.783315,0.637965,347.949219
3.8899949,0.102951,-0.025139,9.779117,9.779691,0.620866,346.277710
3.8999920,0.104148,-0.026336,9.781511,9.782102,0.629318,345.808899
3.9100258,0.107739,-0.027533,9.781511,9.782144,0.651320,345.664551
3.9200618,0.105345,-0.026336,9.781511,9.782114,0.636122,345.963745
3.9300189,0.105345,-0.026336,9.779117,9.779719,0.636122,345.963745
3.9399858,0.107739,-0.026336,9.782708,9.783337,0.649515,346.263733
3.9499860,0.106542,-0.021548,9.781511,9.782115,0.636429,348.566315
3.9599688,0.112527,-0.027533,9.780313,9.780999,0.678397,346.250946
3.9699850,0.102951,-0.026336,9.783905,9.784482,0.622125,345.650665
3.9799941,0.099359,-0.027533,9.780313,9.780857,0.603931,344.511505
3.9899881,0.112527,-0.025139,9.785102,9.785782,0.675506,347.406677
4.0000277,0.102951,-0.027533,9.781511,9.782092,0.624323,345.027130
4.0099831,0.104148,-0.028730,9.782708,9.783305,0.633038,344.577850
4.0200076,0.106542,-0.027533,9.781511,9.782130,0.644677,345.510223
4.0300179,0.105345,-0.028730,9.785102,9.785711,0.639496,344.744873
4.0400419,0.112527,-0.028730,9.777920,9.778609,0.680413,345.677277
4.0500159,0.106542,-0.026336,9.783905,9.784521,0.642853,346.115326
4.0600128,0.111330,-0.027533,9.781511,9.782184,0.671730,346.108795
4.0700426,0.106542,-0.027533,9.783905,9.784524,0.644373,345.510223
4.0800910,0.110133,-0.025139,9.780313,9.780966,0.661752,347.141907
4.0899878,0.106542,-0.027533,9.786300,9.786919,0.644373,345.510223
4.1000042,0.106542,-0.026336,9.777920,9.778536,0.643158,346.115326
4.1100268,0.102951,-0.026336,9.781511,9.782088,0.622440,345.650665
4.1200428,0.106542,-0.023942,9.782708,9.783318,0.639496,347.334930
4.1300988,0.106542,-0.026336,9.791088,9.791703,0.642244,346.115326
4.1400099,0.112527,-0.022745,9.779117,9.779790,0.672312,348.572906
4.1500058,0.100556,-0.022745,9.783905,9.784449,0.603931,347.254700
4.1600451,0.117316,-0.026336,9.781511,9.782250,0.704434,347.347443
4.1700530,0.111330,-0.026336,9.780313,9.780982,0.669980,346.690826
4.1800861,0.105345,-0.025139,9.781511,9.782111,0.634582,346.578156
4.1900239,0.094571,-0.029928,9.779117,9.779619,0.580809,342.439728
4.2000132,0.112527,-0.022745,9.779117,9.779790,0.672312,348.572906
4.2100520,0.104148,-0.029928,9.787497,9.788096,0.634273,343.967651
4.2200379,0.113725,-0.026336,9.779117,9.779813,0.683569,346.961334
4.2301049,0.100556,-0.028730,9.782708,9.783267,0.612298,344.054596
4.2400150,0.108936,-0.026336,9.780313,9.780955,0.656408,346.409058
4.2499909,0.104148,-0.029928,9.777920,9.778520,0.634582,343.967651
4.2600551,0.105345,-0.026336,9.781511,9.782114,0.636122,345.963745
4.2700267,0.113725,-0.026336,9.781511,9.782207,0.683569,346.961334
4.2800717,0.100556,-0.027533,9.780313,9.780869,0.611018,344.687195
4.2900019,0.113725,-0.026336,9.770737,9.771434,0.684427,346.961334
4.2999911,0.096965,-0.025139,9.780313,9.780827,0.586842,345.465546
4.3100729,0.112527,-0.026336,9.781511,9.782194,0.676953,346.827454
4.3200359,0.105345,-0.026336,9.780313,9.780916,0.636122,345.963745
4.3301640,0.100556,-0.028730,9.779117,9.779675,0.612617,344.054596
4.3400149,0.108936,-0.026336,9.786300,9.786942,0.656110,346.409058
4.3499937,0.108936,-0.026336,9.782708,9.783350,0.656408,346.409058
4.3600669,0.104148,-0.021548,9.780313,9.780892,0.623382,348.310638
4.3700280,0.102951,-0.025139,9.774328,9.774902,0.620866,346.277710
4.3800979,0.102951,-0.026336,9.776723,9.777301,0.623068,345.650665
4.3900299,0.106542,-0.026336,9.783905,9.784521,0.642853,346.115326
4.4000106,0.111330,-0.021548,9.779117,9.779774,0.664113,349.045929
4.4100361,0.101754,-0.027533,9.781511,9.782079,0.617073,344.859009
4.4200320,0.108936,-0.025139,9.779117,9.779756,0.654916,347.005371
4.4301229,0.106542,-0.025139,9.780313,9.780927,0.641635,346.723602
4.4400249,0.105345,-0.026336,9.781511,9.782114,0.636122,345.963745
4.4500079,0.116119,-0.026336,9.779117,9.779841,0.697455,347.221252
4.4600182,0.105345,-0.031125,9.780313,9.780931,0.643462,343.539978
4.4700260,0.105345,-0.029928,9.777920,9.778533,0.641635,344.140625
4.4801087,0.108936,-0.025139,9.776723,9.777362,0.654916,347.005371
4.4900188,0.100556,-0.023942,9.779117,9.779662,0.605226,346.607513
4.5000038,0.106542,-0.025139,9.777920,9.778532,0.641024,346.723602
4.5100198,0.106542,-0.026336,9.785102,9.785718,0.642853,346.115326
4.5200410,0.107739,-0.023942,9.782708,9.783331,0.646496,347.471191
4.5302119,0.099359,-0.026336,9.782708,9.783248,0.601984,345.154541
4.5400419,0.102951,-0.025139,9.779117,9.779691,0.620866,346.277710
4.5500078,0.101754,-0.023942,9.782708,9.783266,0.611978,346.759491
4.5600219,0.095768,-0.026336,9.774328,9.774833,0.582155,344.623749
4.5700321,0.100556,-0.026336,9.779117,9.779669,0.608772,345.323608
4.5801229,0.100556,-0.026336,9.780313,9.780866,0.608772,345.323608
4.5900316,0.101754,-0.026336,9.779117,9.779681,0.615803,345.488953
4.5999956,0.105345,-0.025139,9.780313,9.780913,0.634582,346.578156
4.6100388,0.106542,-0.026336,9.783905,9.784521,0.642853,346.115326
4.6200633,0.107739,-0.023942,9.780313,9.780936,0.646496,347.471191
4.6308780,0.101754,-0.027533,9.779117,9.779684,0.617073,344.859009
4.6400681,0.101754,-0.027533,9.780313,9.780882,0.617706,344.859009
4.6499968,0.098162,-0.029928,9.777920,9.778458,0.601008,343.044678
4.6600380,0.102951,-0.027533,9.780313,9.780894,0.624323,345.027130
4.6700020,0.105345,-0.026336,9.774328,9.774931,0.636122,345.963745
4.6800628,0.107739,-0.028730,9.781511,9.782147,0.653420,345.068573
4.6900477,0.108936,-0.027533,9.779117,9.779762,0.658491,345.815704
4.7000070,0.098162,-0.027533,9.782708,9.783239,0.597089,344.331848
4.7099981,0.110133,-0.028730,9.782708,9.783370,0.666466,345.379120
4.7200198,0.102951,-0.026336,9.781511,9.782088,0.622440,345.650665
4.7300177,0.098162,-0.023942,9.782708,9.783230,0.591822,346.293030
4.7399940,0.101754,-0.028730,9.782708,9.783279,0.619288,344.232819
4.7499790,0.098162,-0.028730,9.776723,9.777258,0.599378,343.686157
4.7600069,0.094571,-0.027533,9.781511,9.782007,0.577091,343.767639
4.7700911,0.102951,-0.026336,9.781511,9.782088,0.622440,345.650665
4.7799921,0.105345,-0.028730,9.776723,9.777333,0.640108,344.744873
4.7900138,0.102951,-0.025139,9.783905,9.784479,0.620551,346.277710
4.8000007,0.106542,-0.027533,9.780313,9.780932,0.644677,345.510223
4.8100762,0.098162,-0.023942,9.779117,9.779638,0.591822,346.293030
4.8200369,0.111330,-0.026336,9.780313,9.780982,0.669980,346.690826
4.8299990,0.101754,-0.026336,9.777920,9.778484,0.615803,345.488953
4.8400068,0.108936,-0.026336,9.783905,9.784547,0.656408,346.409058
4.8500738,0.105345,-0.019154,9.779117,9.779703,0.627450,349.695160
4.8600898,0.101754,-0.027533,9.776723,9.777291,0.617706,344.859009
4.8700051,0.104148,-0.026336,9.780313,9.780904,0.629629,345.808899
4.8800030,0.107739,-0.027533,9.779117,9.779749,0.651621,345.664551
4.8900270,0.100556,-0.031125,9.771935,9.772502,0.617390,342.801453
4.9000621,0.105345,-0.026336,9.775525,9.776128,0.636122,345.963745
4.9100881,0.088585,-0.027533,9.782708,9.783148,0.543207,342.734192
4.9200039,0.105345,-0.025139,9.780313,9.780913,0.634582,346.578156
4.9300051,0.104148,-0.026336,9.779117,9.779707,0.629629,345.808899
4.9400401,0.106542,-0.027533,9.769540,9.770160,0.645284,345.510223
4.9500670,0.108936,-0.031125,9.765948,9.766605,0.664702,344.054596
4.9600878,0.096965,-0.029928,9.773131,9.773659,0.595119,342.847565
4.9700007,0.101754,-0.028730,9.782708,9.783279,0.619288,344.232819
4.9799876,0.107739,-0.027533,9.779117,9.779749,0.651621,345.664551
4.9899821,0.105345,-0.026336,9.779117,9.779719,0.636122,345.963745
4.9999809,0.108936,-0.025139,9.774328,9.774967,0.655214,347.005371
5.0099878,0.099359,-0.028730,9.779117,9.779663,0.605549,343.872437
5.0200090,0.102951,-0.029928,9.777920,9.778507,0.628073,343.790985
5.0300441,0.104148,-0.026336,9.777920,9.778510,0.629629,345.808899
5.0400949,0.104148,-0.026336,9.774328,9.774919,0.629629,345.808899
5.0500278,0.106542,-0.026336,9.780313,9.780930,0.643158,346.115326
5.0600028,0.107739,-0.027533,9.780313,9.780946,0.651621,345.664551
5.0700116,0.106542,-0.033519,9.775525,9.776163,0.654617,342.536072
5.0800447,0.098162,-0.029928,9.783905,9.784443,0.600683,343.044678
5.0901012,0.098162,-0.025139,9.779117,9.779641,0.593473,345.635406
5.1000485,0.102951,-0.032322,9.775525,9.776120,0.632110,342.570129
5.1099920,0.106542,-0.026336,9.779117,9.779733,0.643158,346.115326
5.1200356,0.092177,-0.028730,9.775525,9.776002,0.565791,342.688354
5.1300569,0.101754,-0.028730,9.776723,9.777294,0.619288,344.232819
5.1401272,0.108936,-0.028730,9.770737,9.771386,0.660568,345.225464
5.1500473,0.096965,-0.031125,9.777920,9.778450,0.596761,342.204010
5.1600070,0.107739,-0.026336,9.780313,9.780942,0.649515,346.263733
5.1700373,0.102951,-0.026336,9.777920,9.778497,0.622440,345.650665
5.1800709,0.106542,-0.026336,9.776723,9.777339,0.643158,346.115326
5.1900716,0.104148,-0.025139,9.779117,9.779703,0.627450,346.429565
5.2000327,0.105345,-0.026336,9.781511,9.782114,0.636122,345.963745
5.2099810,0.111330,-0.026336,9.779117,9.779785,0.669980,346.690826
5.2200017,0.102951,-0.027533,9.774328,9.774909,0.624637,345.027130
5.2300549,0.104148,-0.026336,9.777920,9.778510,0.629629,345.808899
5.2400975,0.100556,-0.027533,9.777920,9.778476,0.611018,344.687195
5.2500277,0.104148,-0.027533,9.783905,9.784498,0.630871,345.191620
5.2600045,0.106542,-0.017957,9.779117,9.779714,0.633038,350.433319
5.2700129,0.102951,-0.025139,9.779117,9.779691,0.620866,346.277710
5.2800479,0.095768,-0.028730,9.782708,9.783219,0.585840,343.300751
5.2901015,0.106542,-0.023942,9.780313,9.780923,0.639496,347.334930
5.3000541,0.096965,-0.027533,9.775525,9.776045,0.590829,344.148071
5.3100286,0.102951,-0.028730,9.782708,9.783292,0.625888,344.407196
5.3200207,0.106542,-0.029928,9.781511,9.782137,0.648007,344.309998
5.3300447,0.107739,-0.023942,9.787497,9.788119,0.646193,347.471191
5.3401060,0.100556,-0.027533,9.782708,9.783264,0.610698,344.687195
5.3500538,0.116119,-0.026336,9.780313,9.781038,0.697455,347.221252
5.3599977,0.099359,-0.031125,9.781511,9.782065,0.609736,342.606689
5.3700080,0.101754,-0.026336,9.779117,9.779681,0.615803,345.488953
5.3800750,0.102951,-0.027533,9.782708,9.783289,0.624323,345.027130
5.3901029,0.110133,-0.028730,9.783905,9.784567,0.666466,345.379120
5.4000878,0.100556,-0.025139,9.781511,9.782061,0.607163,345.963745
5.4100132,0.102951,-0.028730,9.785102,9.785686,0.625888,344.407196
5.4200268,0.106542,-0.027533,9.785102,9.785721,0.644373,345.510223
5.4300618,0.098162,-0.027533,9.783905,9.784436,0.597089,344.331848
5.4400887,0.099359,-0.025139,9.783905,9.784442,0.600357,345.801453
5.4500370,0.111330,-0.023942,9.786300,9.786963,0.666760,347.863190
5.4599991,0.106542,-0.021548,9.782708,9.783312,0.636429,348.566315
5.4700642,0.104148,-0.027533,9.782708,9.783301,0.630871,345.191620
5.4800577,0.094571,-0.028730,9.785102,9.785601,0.578446,343.101349
5.4901047,0.102951,-0.025139,9.783905,9.784479,0.620551,346.277710
5.5000801,0.095768,-0.035913,9.792285,9.792819,0.598398,339.443970
5.5100050,0.108936,-0.027533,9.782708,9.783354,0.658194,345.815704
5.5200720,0.110133,-0.026336,9.785102,9.785757,0.662934,346.551392
5.5300655,0.105345,-0.032322,9.787497,9.788117,0.645284,342.943024
5.5400529,0.095768,-0.026336,9.787497,9.788000,0.581146,344.623749
5.5500560,0.095768,-0.027533,9.783905,9.784412,0.583498,343.960052
5.5600238,0.104148,-0.027533,9.783905,9.784498,0.630871,345.191620
5.5700479,0.096965,-0.026336,9.782708,9.783224,0.588506,344.804749
5.5800767,0.102951,-0.023942,9.788693,9.789264,0.618340,346.908112
5.5900536,0.100556,-0.026336,9.782708,9.783260,0.608772,345.323608
5.6000881,0.107739,-0.026336,9.785102,9.785730,0.649214,346.263733
5.6100216,0.094571,-0.027533,9.788693,9.789189,0.576752,343.767639
5.6200309,0.110133,-0.026336,9.781511,9.782166,0.663229,346.551392
5.6300631,0.108936,-0.026336,9.783905,9.784547,0.656408,346.409058
5.6400347,0.099359,-0.027533,9.787497,9.788039,0.603283,344.511505
5.6500931,0.101754,-0.025139,9.786300,9.786860,0.613256,346.122467
5.6600142,0.101754,-0.028730,9.787497,9.788068,0.618972,344.232819
5.6700130,0.100556,-0.029928,9.783905,9.784468,0.614530,343.425995
5.6800499,0.106542,-0.026336,9.785102,9.785718,0.642853,346.115326
5.6900363,0.105345,-0.027533,9.787497,9.788102,0.637351,345.352631
5.7000117,0.105345,-0.031125,9.794679,9.795295,0.642549,343.539978
5.7100019,0.106542,-0.029928,9.792285,9.792911,0.647705,344.309998
5.7199917,0.106542,-0.027533,9.788693,9.789312,0.644373,345.510223
5.7300501,0.100556,-0.023942,9.782708,9.783254,0.604903,346.607513
5.7400203,0.107739,-0.025139,9.785102,9.785728,0.648007,346.865967
5.7500010,0.107739,-0.025139,9.786300,9.786924,0.647403,346.865967
5.7599916,0.102951,-0.033519,9.786300,9.786899,0.633965,341.965729
5.7700176,0.100556,-0.028730,9.780313,9.780873,0.612936,344.054596
5.7800217,0.105345,-0.026336,9.785102,9.785705,0.635814,345.963745
5.7899957,0.108936,-0.031125,9.791088,9.791743,0.662934,344.054596
5.8000059,0.100556,-0.032322,9.793482,9.794051,0.617706,342.181122
5.8100219,0.099359,-0.034716,9.792285,9.792850,0.615803,340.740723
5.8200622,0.107739,-0.025139,9.788693,9.789318,0.647403,346.865967
5.8300066,0.102951,-0.028730,9.787497,9.788080,0.625576,344.407196
5.8399858,0.105345,-0.027533,9.783905,9.784511,0.637351,345.352631
5.8500509,0.104148,-0.027533,9.787497,9.788090,0.630871,345.191620
5.8600307,0.104148,-0.027533,9.792285,9.792877,0.630250,345.191620
5.8700728,0.105345,-0.028730,9.785102,9.785711,0.639496,344.744873
5.8800159,0.110133,-0.027533,9.786300,9.786958,0.664408,345.963745
5.8899879,0.098162,-0.027533,9.791088,9.791619,0.596761,344.331848
5.9000468,0.098162,-0.032322,9.786300,9.786845,0.604903,341.774933
5.9100261,0.105345,-0.031125,9.793482,9.794098,0.642549,343.539978
5.9201107,0.110133,-0.025139,9.783905,9.784557,0.661456,347.141907
5.9315104,0.098162,-0.027533,9.786300,9.786831,0.597089,344.331848
5.9400215,0.102951,-0.027533,9.785102,9.785683,0.624323,345.027130
5.9499917,0.108936,-0.028730,9.785102,9.785750,0.659679,345.225464
5.9600406,0.105345,-0.029928,9.788693,9.789306,0.640719,344.140625
5.9710340,0.099359,-0.033519,9.794679,9.795239,0.612936,341.358215
5.9801617,0.104148,-0.027533,9.783905,9.784498,0.630871,345.191620
5.9901438,0.104148,-0.026336,9.785102,9.785692,0.629318,345.808899
6.0000787,0.094571,-0.032322,9.792285,9.792795,0.584838,341.131012
6.0106888,0.100556,-0.027533,9.786300,9.786855,0.610056,344.687195
6.0200248,0.100556,-0.029928,9.791088,9.791651,0.614212,343.425995
6.0299811,0.104148,-0.026336,9.781511,9.782102,0.629318,345.808899
6.0399685,0.100556,-0.026336,9.791088,9.791640,0.608451,345.323608
6.0499797,0.098162,-0.029928,9.789890,9.790428,0.600683,343.044678
6.0600109,0.107739,-0.025139,9.785102,9.785728,0.648007,346.865967
6.0700288,0.102951,-0.028730,9.782708,9.783292,0.625888,344.407196
6.0801101,0.098162,-0.025139,9.791088,9.791613,0.593143,345.635406
6.0899968,0.104148,-0.025139,9.786300,9.786886,0.627138,346.429565
6.0999908,0.104148,-0.025139,9.787497,9.788083,0.627138,346.429565
6.1100650,0.100556,-0.029928,9.789890,9.790452,0.613893,343.425995
6.1200509,0.101754,-0.029928,9.782708,9.783283,0.621181,343.610474
6.1301212,0.099359,-0.027533,9.780313,9.780857,0.603931,344.511505
6.1400247,0.101754,-0.026336,9.785102,9.785666,0.615485,345.488953
6.1500068,0.107739,-0.025139,9.782708,9.783334,0.648007,346.865967
6.1600499,0.106542,-0.027533,9.788693,9.789312,0.644373,345.510223
6.1700301,0.107739,-0.026336,9.787497,9.788125,0.649214,346.263733
6.1801167,0.107739,-0.028730,9.786300,9.786935,0.652821,345.068573
6.1900411,0.105345,-0.027533,9.785102,9.785707,0.637351,345.352631
6.2000051,0.105345,-0.025139,9.789890,9.790489,0.633656,346.578156
6.2100415,0.101754,-0.027533,9.781511,9.782079,0.617073,344.859009
6.2200298,0.108936,-0.029928,9.785102,9.785754,0.661456,344.638397
6.2301197,0.105345,-0.026336,9.786300,9.786901,0.635506,345.963745
6.2400827,0.102951,-0.028730,9.785102,9.785686,0.625888,344.407196
6.2500100,0.104148,-0.029928,9.787497,9.788096,0.634273,343.967651
6.2600098,0.095768,-0.027533,9.785102,9.785609,0.583498,343.960052
6.2700267,0.096965,-0.026336,9.781511,9.782027,0.588506,344.804749
6.2801290,0.107739,-0.027533,9.786300,9.786931,0.650719,345.664551
6.2900276,0.104148,-0.031125,9.787497,9.788100,0.636429,343.361206
6.3000350,0.106542,-0.027533,9.786300,9.786919,0.644373,345.510223
6.3100638,0.104148,-0.027533,9.781511,9.782104,0.630871,345.191620
6.3200521,0.100556,-0.032322,9.793482,9.794051,0.617706,342.181122
6.3300614,0.098162,-0.027533,9.786300,9.786831,0.597089,344.331848
6.3400350,0.102951,-0.027533,9.779117,9.779697,0.624323,345.027130
6.3500199,0.100556,-0.026336,9.783905,9.784457,0.608772,345.323608
6.3600144,0.099359,-0.026336,9.786300,9.786839,0.601659,345.154541
6.3700719,0.105345,-0.026336,9.783905,9.784508,0.635814,345.963745
6.3800049,0.100556,-0.028730,9.782708,9.783267,0.612298,344.054596
6.3900032,0.102951,-0.026336,9.783905,9.784482,0.622125,345.650665
6.3999996,0.104148,-0.026336,9.787497,9.788086,0.628696,345.808899
6.4100480,0.106542,-0.022745,9.776723,9.777330,0.638578,347.949219
6.4200644,0.104148,-0.026336,9.776723,9.777313,0.629629,345.808899
6.4300284,0.096965,-0.032322,9.785102,9.785636,0.598725,341.565063
6.4400125,0.099359,-0.026336,9.786300,9.786839,0.601659,345.154541
6.4500332,0.105345,-0.025139,9.780313,9.780913,0.634582,346.578156
6.4601126,0.101754,-0.025139,9.785102,9.785664,0.613893,346.122467
6.4700627,0.100556,-0.027533,9.786300,9.786855,0.610056,344.687195
6.4800210,0.106542,-0.026336,9.781511,9.782127,0.643158,346.115326
6.4899979,0.112527,-0.025139,9.782708,9.783388,0.675506,347.406677
6.5000467,0.096965,-0.028730,9.779117,9.779639,0.592483,343.495636
6.5102086,0.102951,-0.028730,9.783905,9.784489,0.625888,344.407196
6.5200968,0.104148,-0.022745,9.783905,9.784486,0.624323,347.680542
6.5300078,0.104148,-0.022745,9.785102,9.785683,0.624323,347.680542
6.5400109,0.095768,-0.026336,9.785102,9.785606,0.581819,344.623749
6.5500526,0.096965,-0.026336,9.780313,9.780829,0.588506,344.804749
6.5600481,0.099359,-0.026336,9.780313,9.780854,0.602634,345.154541
6.5709367,0.105345,-0.027533,9.780313,9.780920,0.637965,345.352631
6.5822988,0.102951,-0.026336,9.781511,9.782088,0.622440,345.650665
6.5999827,0.094571,-0.025139,9.780313,9.780803,0.573008,345.113739
6.6100368,0.095768,-0.025139,9.782708,9.783209,0.579797,345.291687
6.6199846,0.099359,-0.031125,9.779117,9.779671,0.610056,342.606689
6.6300516,0.106542,-0.028730,9.782708,9.783330,0.645890,344.908417
6.6400690,0.105345,-0.026336,9.781511,9.782114,0.636122,345.963745
6.6499996,0.102951,-0.025139,9.781511,9.782085,0.620866,346.277710
6.6600180,0.106542,-0.025139,9.781511,9.782124,0.641024,346.723602
6.6700177,0.098162,-0.025139,9.782708,9.783233,0.593143,345.635406
6.6801138,0.096965,-0.022745,9.780313,9.780821,0.583498,346.798920
6.6900373,0.102951,-0.027533,9.780313,9.780894,0.624323,345.027130
6.7000055,0.104148,-0.023942,9.777920,9.778503,0.625888,347.053497
6.7101207,0.093374,-0.025139,9.779117,9.779594,0.566482,344.931519
6.7200251,0.102951,-0.026336,9.780313,9.780890,0.622440,345.650665
6.7310677,0.106542,-0.029928,9.786300,9.786925,0.647705,344.309998
