Keuwl Accelerometer Data File
2020-08-24 13-29-12

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
14.5200720,-0.132878,-0.110133,9.738416,9.739944,1.015100,219.652908
14.5301256,-0.119710,-0.108936,9.728839,9.730186,0.953265,222.302200
14.5401011,-0.118513,-0.112527,9.725247,9.726621,0.962865,223.515991
14.5500278,-0.124498,-0.110133,9.737218,9.738637,0.978188,221.496475
14.5600653,-0.131681,-0.120907,9.734824,9.736465,1.052019,222.557587
14.5700607,-0.124498,-0.119710,9.739613,9.741144,1.016063,223.876694
14.5801516,-0.123301,-0.111330,9.733627,9.735044,0.977588,222.079285
14.5900803,-0.124498,-0.105345,9.731233,9.732599,0.960219,220.236359
14.6000376,-0.135272,-0.108936,9.737218,9.738767,1.021825,218.844833
14.6100731,-0.117316,-0.105345,9.732430,9.733706,0.928095,221.922546
14.6200714,-0.128090,-0.112527,9.737218,9.738710,1.003077,221.299454
14.6301422,-0.136469,-0.108936,9.742006,9.743571,1.026982,218.598465
14.6400986,-0.123301,-0.105345,9.728839,9.730190,0.954906,220.509552
14.6500645,-0.120907,-0.106542,9.725247,9.726583,0.949357,221.386124
14.6600504,-0.132878,-0.120907,9.732430,9.734087,1.057399,222.299377
14.6700850,-0.125696,-0.111330,9.745598,9.747044,0.986951,221.531769
14.6800900,-0.116119,-0.105345,9.738416,9.739677,0.922173,222.214828
14.6901035,-0.117316,-0.108936,9.731233,9.732550,0.942531,222.878906
14.7000465,-0.128090,-0.107739,9.740809,9.742248,0.984569,220.067917
14.7100744,-0.129287,-0.114922,9.736021,9.737557,1.017795,221.633545
14.7200766,-0.124498,-0.101754,9.737218,9.738545,0.946054,219.259399
14.7300787,-0.131681,-0.120907,9.740809,9.742450,1.051461,222.557587
14.7400980,-0.132878,-0.116119,9.736021,9.737620,1.038352,221.149353
14.7500334,-0.124498,-0.108936,9.731233,9.732638,0.973777,221.185928
14.7600441,-0.117316,-0.107739,9.734824,9.736127,0.937326,222.563354
14.7700157,-0.129287,-0.105345,9.739613,9.741040,0.980985,219.173660
14.7801018,-0.118513,-0.111330,9.726444,9.727803,0.957771,223.210098
14.7900124,-0.132878,-0.107739,9.736021,9.737524,1.006777,219.035507
14.8000603,-0.124498,-0.111330,9.731233,9.732666,0.983375,221.804062
14.8100653,-0.126893,-0.111330,9.743204,9.744666,0.992487,221.262375
14.8201256,-0.122104,-0.099359,9.734824,9.736096,0.926196,219.136124
14.8300533,-0.126893,-0.106542,9.738416,9.739825,0.974781,220.017578
14.8400421,-0.137667,-0.104148,9.745598,9.747127,1.014714,217.108292
14.8500261,-0.122104,-0.110133,9.731233,9.732622,0.968134,222.049225
14.8600502,-0.141258,-0.123301,9.752781,9.754583,1.101451,221.117096
14.8701248,-0.129287,-0.102951,9.744401,9.745803,0.971766,218.530182
14.8800764,-0.129287,-0.110133,9.725247,9.726730,1.000538,220.426086
14.8900194,-0.124498,-0.107739,9.738416,9.739807,0.968538,220.872406
14.9000444,-0.117316,-0.114922,9.739613,9.740997,0.966111,224.409348
14.9100580,-0.126893,-0.108936,9.733627,9.735064,0.984171,220.645782
14.9201403,-0.130484,-0.110133,9.739613,9.741109,1.004247,220.165588
14.9301033,-0.130484,-0.112527,9.742006,9.743529,1.012977,220.774002
14.9400358,-0.132878,-0.107739,9.736021,9.737524,1.006777,219.035507
14.9500694,-0.131681,-0.105345,9.730036,9.731497,0.992881,218.659805
14.9600735,-0.126893,-0.096965,9.732430,9.733740,0.940244,217.385284
14.9701290,-0.126893,-0.104148,9.744401,9.745784,0.965300,219.377594
14.9801168,-0.125696,-0.113725,9.734824,9.736300,0.997404,222.137589
14.9900341,-0.131681,-0.110133,9.734824,9.736338,1.010269,219.907883
15.0000677,-0.129287,-0.100556,9.737218,9.738595,0.963474,217.874985
15.0100803,-0.130484,-0.112527,9.733627,9.735152,1.014136,220.774002
15.0201054,-0.123301,-0.113725,9.733627,9.735072,0.987149,222.686279
15.0301313,-0.125696,-0.101754,9.737218,9.738561,0.951416,218.990997
15.0400352,-0.132878,-0.116119,9.737218,9.738817,1.038352,221.149353
15.0500345,-0.134075,-0.111330,9.734824,9.736384,1.025648,219.704788
15.0600815,-0.131681,-0.106542,9.742006,9.743479,0.996029,218.975998
15.0700779,-0.128090,-0.110133,9.736021,9.737487,0.994063,220.689377
15.0800724,-0.130484,-0.113725,9.733627,9.735167,1.018948,221.074097
15.0900393,-0.136469,-0.116119,9.743204,9.744851,1.053506,220.393707
15.1000404,-0.125696,-0.106542,9.734824,9.736218,0.969750,220.285248
15.1100664,-0.125696,-0.112527,9.725247,9.726710,0.993669,221.836121
15.1200762,-0.119710,-0.110133,9.734824,9.736183,0.957362,222.614059
15.1301441,-0.135272,-0.101754,9.739613,9.741083,0.995636,216.950943
15.1400423,-0.134075,-0.107739,9.728839,9.730359,1.012784,218.784363
15.1500378,-0.138864,-0.112527,9.739613,9.741252,1.051088,219.019409
15.1600943,-0.130484,-0.108936,9.738416,9.739899,0.999755,219.857239
15.1700602,-0.129287,-0.102951,9.744401,9.745803,0.971766,218.530182
15.1801004,-0.118513,-0.108936,9.743204,9.744534,0.946467,222.588974
15.1900339,-0.129287,-0.106542,9.737218,9.738659,0.985562,219.491058
15.2000217,-0.126893,-0.117316,9.742006,9.743539,1.016256,222.754257
15.2100935,-0.128090,-0.111330,9.733627,9.735106,0.998776,220.995834
15.2200766,-0.137667,-0.111330,9.731233,9.732843,1.042489,218.962311
15.2300940,-0.131681,-0.101754,9.738416,9.739838,0.978988,217.694244
15.2400389,-0.124498,-0.111330,9.736021,9.737453,0.982778,221.804062
15.2500229,-0.130484,-0.105345,9.737218,9.738662,0.986554,218.915298
15.2600842,-0.125696,-0.112527,9.738416,9.739877,0.992487,221.836121
15.2700624,-0.129287,-0.112527,9.737218,9.738727,1.008524,221.035355
15.2800827,-0.125696,-0.110133,9.740809,9.742243,0.982778,221.224533
15.2900410,-0.135272,-0.106542,9.739613,9.741135,1.012784,218.224350
15.3000174,-0.118513,-0.108936,9.737218,9.738548,0.947087,222.588974
15.3100996,-0.137667,-0.114922,9.747993,9.749642,1.054063,219.854538
15.3200665,-0.132878,-0.110133,9.737218,9.738748,1.015485,219.652908
15.3301077,-0.130484,-0.114922,9.742006,9.743558,1.022590,221.371460
15.3400373,-0.128090,-0.111330,9.740809,9.742288,0.998188,220.995834
15.3500204,-0.126893,-0.112527,9.737218,9.738695,0.997992,221.566376
15.3600931,-0.129287,-0.108936,9.733627,9.735095,0.994850,220.117233
15.3700600,-0.132878,-0.108936,9.728839,9.730356,1.011818,219.345581
15.3801050,-0.126893,-0.104148,9.736021,9.737405,0.965908,219.377594
15.3900480,-0.123301,-0.112527,9.731233,9.732664,0.982778,222.384247
15.4000216,-0.134075,-0.110133,9.744401,9.745946,1.020291,219.400665
15.4100857,-0.125696,-0.104148,9.738416,9.739784,0.960423,219.644180
15.4200621,-0.135272,-0.122104,9.738416,9.740121,1.072102,222.071136
15.4301109,-0.134075,-0.102951,9.736021,9.737489,0.994850,217.519104
15.4400740,-0.126893,-0.099359,9.734824,9.736157,0.948120,218.061615
15.4500427,-0.136469,-0.112527,9.742006,9.743612,1.040234,219.507675
15.4600477,-0.128090,-0.107739,9.739613,9.741051,0.984569,220.067917
15.4700603,-0.124498,-0.107739,9.731233,9.732626,0.969548,220.872406
15.4801273,-0.124498,-0.107739,9.747993,9.749383,0.967730,220.872406
15.4900608,-0.125696,-0.111330,9.740809,9.742256,0.987347,221.531769
15.5000277,-0.126893,-0.112527,9.738416,9.739892,0.997600,221.566376
15.5100365,-0.117316,-0.101754,9.742006,9.743244,0.913431,220.936630
15.5200701,-0.125696,-0.101754,9.743204,9.744546,0.950799,218.990997
15.5301132,-0.129287,-0.117316,9.721656,9.723223,1.028696,222.220840
15.5400705,-0.131681,-0.107739,9.736021,9.737508,1.001320,219.289398
15.5500307,-0.131681,-0.112527,9.739613,9.741153,1.018948,220.515396
15.5600433,-0.135272,-0.106542,9.738416,9.739938,1.012977,218.224350
15.5700607,-0.131681,-0.116119,9.731233,9.732817,1.033819,221.406433
15.5801086,-0.125696,-0.107739,9.742006,9.743413,0.973576,220.601288
15.5900631,-0.131681,-0.101754,9.727641,9.729064,0.979987,217.694244
15.6000376,-0.131681,-0.101754,9.739613,9.741035,0.978988,217.694244
15.6100588,-0.131681,-0.100556,9.725247,9.726659,0.976186,217.366669
15.6200676,-0.131681,-0.111330,9.725247,9.726776,1.015871,220.212997
15.6301231,-0.128090,-0.110133,9.731233,9.732698,0.994456,220.689377
15.6400919,-0.132878,-0.108936,9.731233,9.732750,1.011624,219.345581
15.6500273,-0.123301,-0.111330,9.734824,9.736241,0.977588,222.079285
15.6600761,-0.129287,-0.107739,9.731233,9.732688,0.990908,219.805573
15.6701031,-0.135272,-0.119710,9.745598,9.747272,1.061831,221.507401
15.6801291,-0.137667,-0.113725,9.739613,9.741249,1.050343,219.559662
15.6900797,-0.132878,-0.116119,9.744401,9.745999,1.037598,221.149353
15.7000542,-0.130484,-0.107739,9.736021,9.737492,0.995833,219.546082
15.7100487,-0.128090,-0.102951,9.740809,9.742196,0.966718,218.790176
15.7200956,-0.125696,-0.118513,9.722853,9.724387,1.017795,223.315323
15.7300825,-0.131681,-0.111330,9.740809,9.742335,1.014136,220.212997
15.7401133,-0.131681,-0.106542,9.737218,9.738691,0.996619,218.975998
15.7500391,-0.128090,-0.104148,9.731233,9.732633,0.971766,219.114014
15.7600336,-0.130484,-0.107739,9.731233,9.732704,0.996422,219.546082
15.7700911,-0.129287,-0.111330,9.740809,9.742304,1.003662,220.732101
15.7800970,-0.123301,-0.098162,9.738416,9.739691,0.927040,218.523880
15.7901182,-0.123301,-0.102951,9.736021,9.737346,0.945019,219.860245
15.8000422,-0.124498,-0.107739,9.740809,9.742201,0.968336,220.872406
15.8100233,-0.129287,-0.116119,9.740809,9.742359,1.022016,221.928543
15.8200254,-0.129287,-0.106542,9.739613,9.741054,0.985562,219.491058
15.8300266,-0.140061,-0.114922,9.734824,9.736509,1.066061,219.369324
15.8400526,-0.126893,-0.107739,9.731233,9.732656,0.979987,220.333145
15.8500404,-0.119710,-0.106542,9.728839,9.730159,0.943776,221.669083
15.8600626,-0.120907,-0.104148,9.738416,9.739723,0.938786,220.741150
15.8701420,-0.135272,-0.112527,9.733627,9.735217,1.035521,219.755661
15.8800859,-0.126893,-0.110133,9.734824,9.736274,0.988734,220.955521
15.8900299,-0.132878,-0.108936,9.742006,9.743522,1.010463,219.345581
15.9000444,-0.125696,-0.101754,9.742006,9.743348,0.950799,218.990997
15.9100866,-0.126893,-0.125696,9.733627,9.735266,1.051274,224.728455
15.9201488,-0.130484,-0.108936,9.733627,9.735111,1.000342,219.857239
15.9300823,-0.137667,-0.118513,9.732430,9.734124,1.069177,220.724152
15.9400320,-0.129287,-0.111330,9.732430,9.733925,1.004247,220.732101
15.9500704,-0.124498,-0.110133,9.744401,9.745818,0.977187,221.496475
15.9600716,-0.126893,-0.107739,9.737218,9.738641,0.979388,220.333145
15.9701366,-0.117316,-0.107739,9.733627,9.734930,0.937326,222.563354
15.9800930,-0.131681,-0.107739,9.740809,9.742295,1.000733,219.289398
15.9900322,-0.124498,-0.107739,9.738416,9.739807,0.968538,220.872406
16.0000553,-0.128090,-0.111330,9.734824,9.736303,0.998776,220.995834
16.0100822,-0.131681,-0.116119,9.724051,9.725636,1.034387,221.406433
16.0201302,-0.129287,-0.116119,9.737218,9.738769,1.022399,221.928543
16.0300808,-0.130484,-0.108936,9.740809,9.742292,0.999755,219.857239
16.0400734,-0.125696,-0.110133,9.734824,9.736259,0.983574,221.224533
16.0500412,-0.130484,-0.117316,9.739613,9.741193,1.032114,221.958160
16.0600681,-0.126893,-0.113725,9.738416,9.739906,1.002492,221.867538
16.0700970,-0.134075,-0.110133,9.743204,9.744749,1.020291,219.400665
16.0800991,-0.144849,-0.108936,9.740809,9.742496,1.066061,216.945587
16.0900459,-0.131681,-0.102951,9.743204,9.744637,0.982778,218.018936
16.1000385,-0.135272,-0.102951,9.739613,9.741096,1.000147,217.273376
16.1100845,-0.126893,-0.101754,9.731233,9.732593,0.957771,218.725662
16.1200848,-0.125696,-0.110133,9.731233,9.732668,0.983972,221.224533
16.1301041,-0.129287,-0.113725,9.732430,9.733953,1.013557,221.335815
16.1400356,-0.131681,-0.096965,9.742006,9.743379,0.961645,216.366577
16.1500320,-0.129287,-0.100556,9.734824,9.736202,0.964083,217.874985
16.1600723,-0.130484,-0.111330,9.733627,9.735138,1.009300,220.471176
16.1700687,-0.117316,-0.106542,9.734824,9.736114,0.932512,222.244583
16.1801167,-0.129287,-0.113725,9.730036,9.731560,1.013943,221.335815
16.1900215,-0.119710,-0.110133,9.744401,9.745759,0.956544,222.614059
16.2000408,-0.119710,-0.104148,9.732430,9.733723,0.933980,221.023270
16.2100697,-0.129287,-0.114922,9.738416,9.739952,1.017603,221.633545
16.2200661,-0.128090,-0.107739,9.733627,9.735066,0.985165,220.067917
16.2301502,-0.131681,-0.110133,9.732430,9.733944,1.010656,219.907883
16.2400322,-0.126893,-0.111330,9.739613,9.741076,0.993078,221.262375
16.2500324,-0.120907,-0.108936,9.732430,9.733790,0.958179,222.018539
16.2600765,-0.123301,-0.101754,9.727641,9.728954,0.941492,219.530899
16.2700653,-0.130484,-0.114922,9.743204,9.744756,1.022399,221.371460
16.2801113,-0.131681,-0.112527,9.725247,9.726789,1.020291,220.515396
16.2900372,-0.129287,-0.112527,9.737218,9.738727,1.008524,221.035355
16.3000507,-0.134075,-0.120907,9.727641,9.729316,1.063120,222.043686
16.3100491,-0.131681,-0.111330,9.736021,9.737548,1.014714,220.212997
16.3200321,-0.131681,-0.111330,9.736021,9.737548,1.014714,220.212997
16.3300686,-0.131681,-0.107739,9.734824,9.736311,1.001320,219.289398
16.3400307,-0.131681,-0.101754,9.733627,9.735050,0.979587,217.694244
16.3500042,-0.129287,-0.095768,9.739613,9.740941,0.946260,216.528854
16.3600712,-0.119710,-0.117316,9.736021,9.737464,0.986356,224.421280
16.3700027,-0.130484,-0.110133,9.742006,9.743503,1.004052,220.165588
16.3799973,-0.123301,-0.104148,9.731233,9.732571,0.949975,220.186447
16.3901272,-0.128090,-0.102951,9.739613,9.740999,0.966718,218.790176
16.4000263,-0.119710,-0.110133,9.733627,9.734986,0.957362,222.614059
16.4100628,-0.128090,-0.098162,9.739613,9.740950,0.949357,217.464935
16.4201031,-0.129287,-0.112527,9.738416,9.739924,1.008524,221.035355
16.4300900,-0.129287,-0.111330,9.744401,9.745894,1.003077,220.732101
16.4400425,-0.124498,-0.106542,9.734824,9.736203,0.964286,220.555893
16.4500389,-0.138864,-0.094571,9.740809,9.742258,0.988140,214.256210
16.4601021,-0.129287,-0.107739,9.733627,9.735082,0.990316,219.805573
16.4700699,-0.125696,-0.107739,9.739613,9.741019,0.973777,220.601288
16.4800949,-0.119710,-0.110133,9.730036,9.731396,0.957975,222.614059
16.4900360,-0.126893,-0.113725,9.727641,9.729134,1.003662,221.867538
16.5000439,-0.131681,-0.111330,9.734824,9.736351,1.014714,220.212997
16.5100880,-0.130484,-0.112527,9.733627,9.735152,1.014136,220.774002
16.5200691,-0.131681,-0.120907,9.726444,9.728086,1.052763,222.557587
16.5301456,-0.134075,-0.108936,9.731233,9.732766,1.017026,219.093857
16.5400314,-0.131681,-0.102951,9.740809,9.742244,0.983176,218.018936
16.5500374,-0.125696,-0.106542,9.744401,9.745794,0.968942,220.285248
16.5600758,-0.126893,-0.117316,9.731233,9.732767,1.017411,222.754257
16.5700588,-0.131681,-0.112527,9.743204,9.744743,1.018372,220.515396
16.5801334,-0.129287,-0.112527,9.734824,9.736333,1.008718,221.035355
16.5900326,-0.135272,-0.118513,9.739613,9.741273,1.057954,221.221802
16.6000233,-0.123301,-0.105345,9.733627,9.734978,0.954291,220.509552
16.6100960,-0.122104,-0.107739,9.726444,9.727807,0.958996,221.423660
16.6200619,-0.129287,-0.112527,9.733627,9.735136,1.008718,221.035355
16.6301441,-0.130484,-0.100556,9.734824,9.736217,0.969346,217.619370
16.6400375,-0.124498,-0.110133,9.731233,9.732652,0.978388,221.496475
16.6500225,-0.125696,-0.102951,9.737218,9.738573,0.955930,219.319107
16.6600895,-0.128090,-0.105345,9.732430,9.733843,0.976386,219.434906
16.6700497,-0.118513,-0.108936,9.731233,9.732564,0.947707,222.588974
16.6801052,-0.117316,-0.106542,9.736021,9.737311,0.932722,222.244583
16.6900425,-0.119710,-0.100556,9.737218,9.738473,0.919836,220.030258
16.7000198,-0.132878,-0.100556,9.737218,9.738644,0.980386,217.116867
16.7100983,-0.126893,-0.112527,9.743204,9.744679,0.997011,221.566376
16.7200623,-0.134075,-0.098162,9.739613,9.741030,0.977388,216.209457
16.7301273,-0.134075,-0.102951,9.738416,9.739882,0.994456,217.519104
16.7400360,-0.132878,-0.106542,9.742006,9.743495,1.001515,218.722702
16.7500210,-0.123301,-0.107739,9.746795,9.748170,0.962458,221.146515
16.7600899,-0.130484,-0.106542,9.742006,9.743463,0.990711,219.232117
16.7700596,-0.135272,-0.116119,9.740809,9.742441,1.048665,220.643021
16.7800999,-0.128090,-0.114922,9.740809,9.742330,1.012204,221.898331
16.7900505,-0.132878,-0.110133,9.740809,9.742338,1.015100,219.652908
16.8000259,-0.136469,-0.119710,9.747993,9.749682,1.066795,221.257019
16.8100834,-0.126893,-0.107739,9.747993,9.749413,0.978188,220.333145
16.8200703,-0.118513,-0.104148,9.740809,9.742087,0.928095,221.308609
16.8301449,-0.134075,-0.106542,9.743204,9.744709,1.006971,218.472153
16.8400650,-0.126893,-0.113725,9.730036,9.731528,1.003467,221.867538
16.8500233,-0.136469,-0.118513,9.740809,9.742486,1.062936,220.971741
16.8600368,-0.129287,-0.100556,9.737218,9.738595,0.963474,217.874985
16.8700066,-0.125696,-0.107739,9.740809,9.742216,0.973576,220.601288
16.8800316,-0.131681,-0.105345,9.744401,9.745860,0.991500,218.659805
16.8900242,-0.131681,-0.114922,9.740809,9.742377,1.027934,221.112091
16.9000702,-0.122104,-0.102951,9.749189,9.750497,0.938369,220.135483
16.9101563,-0.130484,-0.113725,9.734824,9.736362,1.018564,221.074097
16.9201260,-0.132878,-0.116119,9.740809,9.742408,1.037975,221.149353
16.9300442,-0.130484,-0.114922,9.743204,9.744756,1.022399,221.371460
16.9400463,-0.131681,-0.114922,9.736021,9.737590,1.028505,221.112091
16.9500828,-0.128090,-0.108936,9.742006,9.743457,0.988734,220.380081
16.9600830,-0.124498,-0.108936,9.746795,9.748199,0.972370,221.185928
16.9701290,-0.122104,-0.106542,9.738416,9.739764,0.953471,221.106293
16.9800453,-0.126893,-0.114922,9.733627,9.735133,1.007748,222.165894
16.9900265,-0.126893,-0.108936,9.744401,9.745836,0.983375,220.645782
17.0000801,-0.131681,-0.099359,9.745598,9.746994,0.969750,217.036209
17.0102539,-0.134075,-0.101754,9.743204,9.744658,0.989525,217.195908
17.0201263,-0.135272,-0.116119,9.744401,9.746032,1.048105,220.643021
17.0340557,-0.128090,-0.102951,9.740809,9.742196,0.966718,218.790176
17.0500011,-0.124498,-0.105345,9.751583,9.752947,0.958179,220.236359
17.0600471,-0.132878,-0.110133,9.743204,9.744732,1.014521,219.652908
17.0700874,-0.142455,-0.119710,9.745598,9.747374,1.093606,220.041550
17.0801105,-0.135272,-0.105345,9.752781,9.754288,1.007165,217.910065
17.0900440,-0.128090,-0.114922,9.756371,9.757889,1.010463,221.898331
17.1000271,-0.137667,-0.104148,9.740809,9.742339,1.015293,217.108292
17.1100864,-0.122104,-0.108936,9.750386,9.751760,0.961645,221.737961
17.1200581,-0.120907,-0.101754,9.744401,9.745683,0.929359,220.083435
17.1301212,-0.125696,-0.107739,9.739613,9.741019,0.973777,220.601288
17.1400452,-0.130484,-0.113725,9.746795,9.748332,1.017603,221.074097
17.1500225,-0.130484,-0.116119,9.751583,9.753147,1.026029,221.666153
17.1600780,-0.129287,-0.117316,9.750386,9.751949,1.025838,222.220840
17.1700573,-0.130484,-0.120907,9.738416,9.740041,1.046611,222.818359
17.1803455,-0.131681,-0.100556,9.747993,9.749400,0.973576,217.366669
17.1900349,-0.138864,-0.117316,9.755175,9.756868,1.067529,220.192047
17.2000237,-0.135272,-0.117316,9.750386,9.752030,1.052205,220.933685
17.2100887,-0.136469,-0.123301,9.752781,9.754515,1.080284,222.098083
17.2200584,-0.131681,-0.111330,9.746795,9.748320,1.013363,220.212997
17.2301483,-0.138864,-0.113725,9.745598,9.747251,1.055176,219.316299
17.2400627,-0.128090,-0.110133,9.756371,9.757833,0.991895,220.689377
17.2500153,-0.132878,-0.112527,9.758766,9.760320,1.022207,220.259491
17.2600517,-0.132878,-0.119710,9.756371,9.758011,1.050343,222.015717
17.2701015,-0.132878,-0.104148,9.743204,9.744666,0.992487,218.088776
17.2803097,-0.131681,-0.117316,9.756371,9.757965,1.035521,221.698135
17.2900581,-0.126893,-0.110133,9.736021,9.737471,0.988734,220.955521
17.3000412,-0.123301,-0.112527,9.738416,9.739846,0.981982,222.384247
17.3100338,-0.122104,-0.106542,9.745598,9.746945,0.952649,221.106293
17.3200989,-0.130484,-0.107739,9.750386,9.751854,0.994063,219.546082
17.3300133,-0.129287,-0.116119,9.749189,9.750738,1.021250,221.928543
17.3401718,-0.131681,-0.100556,9.745598,9.747006,0.974179,217.366669
17.3500214,-0.125696,-0.112527,9.752781,9.754240,0.991106,221.836121
17.3600368,-0.123301,-0.111330,9.747993,9.749408,0.976186,222.079285
17.3700657,-0.135272,-0.117316,9.752781,9.754424,1.051647,220.933685
17.3801174,-0.124498,-0.112527,9.753978,9.755422,0.985760,222.108734
17.3900280,-0.122104,-0.108936,9.751583,9.752956,0.961441,221.737961
17.4000893,-0.136469,-0.099359,9.751583,9.753044,0.991698,216.057251
17.4100761,-0.134075,-0.111330,9.752781,9.754338,1.023929,219.704788
17.4200611,-0.130484,-0.100556,9.747993,9.749385,0.968336,217.619370
17.4301453,-0.126893,-0.107739,9.744401,9.745823,0.978788,220.333145
17.4400425,-0.124498,-0.105345,9.740809,9.742174,0.958996,220.236359
17.4500160,-0.134075,-0.100556,9.750386,9.751826,0.984569,216.869904
17.4600906,-0.123301,-0.105345,9.749189,9.750538,0.952855,220.509552
17.4700603,-0.123301,-0.104148,9.747993,9.749329,0.948532,220.186447
17.4801407,-0.138864,-0.113725,9.756371,9.758022,1.053877,219.316299
17.4900608,-0.128090,-0.100556,9.745598,9.746959,0.957362,218.133575
17.5000229,-0.132878,-0.113725,9.753978,9.755546,1.027173,220.558762
17.5100803,-0.123301,-0.106542,9.756371,9.757732,0.956953,220.829559
17.5200577,-0.126893,-0.112527,9.750386,9.751861,0.996422,221.566376
17.5304337,-0.137667,-0.111330,9.764751,9.766356,1.038728,218.962311
17.5403080,-0.137667,-0.118513,9.764751,9.766441,1.065878,220.724152
17.5500393,-0.126893,-0.100556,9.744401,9.745747,0.952033,218.395172
17.5600433,-0.132878,-0.106542,9.742006,9.743495,1.001515,218.722702
17.5700378,-0.132878,-0.107739,9.751583,9.753084,1.005221,219.035507
17.5800266,-0.124498,-0.104148,9.746795,9.748146,0.954086,219.913773
17.5900593,-0.128090,-0.114922,9.752781,9.754299,1.010850,221.898331
17.6000843,-0.135272,-0.112527,9.756371,9.757957,1.033061,219.755661
17.6100407,-0.117316,-0.106542,9.749189,9.750478,0.931462,222.244583
17.6200199,-0.126893,-0.098162,9.740809,9.742130,0.943568,217.724991
17.6300983,-0.131681,-0.110133,9.753978,9.755488,1.008330,219.907883
17.6400547,-0.134075,-0.106542,9.753978,9.755481,1.005804,218.472153
17.6500912,-0.124498,-0.112527,9.746795,9.748240,0.986554,222.108734
17.6600800,-0.120907,-0.108936,9.746795,9.748154,0.956749,222.018539
17.6700382,-0.143652,-0.124498,9.759963,9.761814,1.115749,220.914383
17.6800575,-0.123301,-0.106542,9.744401,9.745764,0.958179,220.829559
17.6899986,-0.138864,-0.124498,9.768343,9.770123,1.093785,221.877869
17.7000427,-0.128090,-0.101754,9.745598,9.746971,0.961848,218.463364
17.7100430,-0.130484,-0.117316,9.747993,9.749572,1.031355,221.958160
17.7201061,-0.137667,-0.112527,9.763555,9.765173,1.043052,219.262268
17.7300587,-0.122104,-0.102951,9.759963,9.761270,0.937535,220.135483
17.7400246,-0.129287,-0.110133,9.758766,9.760244,0.997207,220.426086
17.7501030,-0.120907,-0.106542,9.755175,9.756506,0.946467,221.386124
17.7600899,-0.130484,-0.116119,9.753978,9.755542,1.026029,221.666153
17.7701283,-0.132878,-0.106542,9.753978,9.755465,1.000342,218.722702
17.7800426,-0.131681,-0.102951,9.743204,9.744637,0.982778,218.018936
17.7900066,-0.142455,-0.113725,9.751583,9.753286,1.070823,218.601044
17.8000965,-0.130484,-0.118513,9.756371,9.757964,1.035143,222.247513
17.8100834,-0.132878,-0.112527,9.751583,9.753138,1.022973,220.259491
17.8201332,-0.125696,-0.102951,9.747993,9.749347,0.954906,219.319107
17.8300648,-0.125696,-0.116119,9.755175,9.756675,1.004831,222.732040
17.8400269,-0.134075,-0.116119,9.753978,9.755590,1.041738,220.894897
17.8500328,-0.128090,-0.101754,9.750386,9.751759,0.961238,218.463364
17.8600845,-0.126893,-0.113725,9.750386,9.751875,1.001124,221.867538
17.8701382,-0.120907,-0.106542,9.750386,9.751718,0.946674,221.386124
17.8800812,-0.136469,-0.119710,9.762358,9.764045,1.065143,221.257019
17.8900223,-0.125696,-0.100556,9.750386,9.751715,0.945847,218.659805
17.9000397,-0.131681,-0.114922,9.755175,9.756741,1.026601,221.112091
17.9100266,-0.129287,-0.105345,9.751583,9.753009,0.979787,219.173660
17.9200630,-0.136469,-0.113725,9.758766,9.760383,1.042865,219.805573
17.9300041,-0.126893,-0.112527,9.745598,9.747073,0.996815,221.566376
17.9400444,-0.136469,-0.120907,9.755175,9.756878,1.070641,221.539810
17.9500618,-0.136469,-0.112527,9.770737,9.772338,1.037220,219.507675
17.9601307,-0.132878,-0.110133,9.755175,9.756701,1.013557,219.652908
17.9700317,-0.120907,-0.107739,9.750386,9.751731,0.951416,221.703888
17.9800358,-0.126893,-0.112527,9.752781,9.754255,0.996226,221.566376
17.9900970,-0.134075,-0.107739,9.769540,9.771054,1.008718,218.784363
18.0000610,-0.126893,-0.108936,9.743204,9.744639,0.983375,220.645782
18.0100784,-0.132878,-0.108936,9.752781,9.754294,1.009300,219.345581
18.0200405,-0.122104,-0.102951,9.752781,9.754088,0.938161,220.135483
18.0300369,-0.124498,-0.110133,9.755175,9.756590,0.975985,221.496475
18.0400925,-0.129287,-0.112527,9.752781,9.754287,1.006777,221.035355
18.0500641,-0.129287,-0.114922,9.758766,9.760300,1.015678,221.633545
18.0601368,-0.134075,-0.111330,9.763555,9.765110,1.022590,219.704788
18.0700359,-0.132878,-0.112527,9.767146,9.768698,1.021250,220.259491
18.0800152,-0.119710,-0.110133,9.756371,9.757728,0.955316,222.614059
18.0900745,-0.124498,-0.111330,9.747993,9.749423,0.981583,221.804062
18.1000576,-0.125696,-0.111330,9.755175,9.756619,0.985959,221.531769
18.1101360,-0.123301,-0.117316,9.753978,9.755463,0.999755,223.575027
18.1200371,-0.128090,-0.120907,9.761160,9.762749,1.033630,223.347702
18.1300201,-0.125696,-0.104148,9.750386,9.751753,0.959200,219.644180
18.1400890,-0.125696,-0.106542,9.743204,9.744597,0.968942,220.285248
18.1500854,-0.137667,-0.113725,9.764751,9.766384,1.047732,219.559662
18.1601486,-0.134075,-0.107739,9.757569,9.759086,1.010075,218.784363
18.1700554,-0.124498,-0.106542,9.749189,9.750566,0.963068,220.555893
18.1800175,-0.130484,-0.111330,9.759963,9.761470,1.006777,220.471176
